time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569171138598,1,12,0.22470524355588317,0.7439821273611389,0.39474054021644633,0.511276694587181,0.46273836299282634,0.4050453255294941,0.47199999999999953,0.5437853107344633,0.027411151673999195
1569171141586,1,12,0.28855721209733165,0.6842555549663323,0.4910682256138241,0.5828390802176922,0.5340289244112371,0.4833016489162567,0.3999999999999999,0.5312769319161162,0.03981403475927486
1569171143146,1,12,0.22117098681669534,0.7693184942188398,0.46046271914572223,0.5837798354283541,0.5357809657282933,0.4195580785266544,0.3540000000000001,0.46998587570621486,0.01753564853817592
1569171147575,1,12,0.3161046434454211,0.662434461251904,0.532551578390446,0.6348764660711441,0.5639174867588399,0.33670479982025525,0.3999999999999999,0.4937517954610745,0.06229523542076196
1569171150368,1,12,0.3606637080083086,0.5995830175205792,0.5264828345738477,0.5997062911393605,0.5350056057965942,0.2607358020145376,0.32551724137930993,0.4801651081239041,0.036771818153452526
1569171152877,1,12,0.33646581123912433,0.6136635033239011,0.4728696572289477,0.5419856545076309,0.49087951010029274,0.22608559174369702,0.33999999999999986,0.5312769319161162,0.03234110268651128
1569171158397,1,12,0.2849641095611197,0.6519973104723076,0.3987389878961136,0.4190546854433963,0.43752690043833464,0.1702015409059785,0.5199999999999996,0.6063272048261995,0.07931604730256794
1569171163392,1,12,0.3993251657943837,0.5041990599708721,0.38573288409757533,0.4054733965906956,0.37072565892259823,0.2787784226157273,0.8073684210526313,0.815677966101695,0.07112546413304628
1569171166446,1,12,0.41295437707643634,0.49197002627436737,0.40640156947784134,0.4170492376380843,0.3858785955668218,0.3384515586098735,0.8073684210526313,0.8545197740112996,0.04084370807201473
1569171172151,1,12,0.43277867339604414,0.4596812813958011,0.3732805956704508,0.3847926386683478,0.34312960205616605,0.34665093674112746,0.8073684210526313,0.9322033898305088,0.08220225280039939
1569171174954,1,12,0.3314313305356289,0.5614173803250382,0.2654266443405864,0.31861133741695813,0.2752886839652655,0.35660826836896087,0.7527586206896548,0.8237142022209235,0.03692782926144342
1569171179613,1,12,0.24002028898191474,0.6717838940598999,0.22572403252917939,0.3012016399698534,0.2728272948655539,0.3595840771121308,0.8259999999999996,0.8020833333333334,0.06588349090455241
1569171181019,1,12,0.27658004769139266,0.6324925759988429,0.26193858359175715,0.33045674137853887,0.2955361680335509,0.35455385601403244,0.8799999999999999,0.756427750646366,0.01513307747511623
1569171183834,1,12,0.29694118624411514,0.6221167199236608,0.32398476268466525,0.38783729685940926,0.35242934744401655,0.33310824535653416,0.8799999999999999,0.6813774777362828,0.03711504259103248
1569171191100,1,12,0.36918984288499956,0.5422053966694329,0.3688960501332472,0.4256748324392807,0.36683965368990923,0.42109787873468774,0.8137931034482757,0.632853594389246,0.10655558675777715
1569171198201,1,12,0.3400590014982803,0.59361043752916,0.4103177580112276,0.4946301637597479,0.4235256969141925,0.416264721685935,0.8799999999999999,0.643852341281241,0.10398140347592749
1569171203721,1,12,0.3838060018847482,0.5525169274447399,0.463863204392166,0.5383487558216495,0.4586600627419961,0.48919644154398356,0.9968965517241379,0.7855420806545882,0.07931604730256794
1569171211750,1,12,0.2185488311250654,0.7675909773998462,0.4534151829156261,0.5568798571541829,0.5294936315855638,0.41767601654149256,0.8318032786885241,0.6284731869963879,0.11845923429748198
1569171214062,1,12,0.12475538821836141,0.8846523458218241,0.3930602155675109,0.527821412772147,0.5120671812774549,0.3820833049661405,0.7232258064516124,0.5675915800984143,0.02926768385909077
1569171215448,1,12,0.14186559523543485,0.8551386708516628,0.37720940745452913,0.5096975102116001,0.4855028637300951,0.3541845602417031,0.7803225806451608,0.6033009841443414,0.014821055259134453
1569171217531,1,12,0.14870971146052847,0.8376545723237885,0.3469665259931347,0.4877126646632166,0.44847413219236243,0.3202559282934898,0.7803225806451608,0.6033009841443414,0.025695029486099415
1569171221054,1,12,0.2376641082352493,0.7391095054347327,0.4311738414369164,0.5629042781622273,0.49564333691909246,0.37469904966398904,0.7669999999999995,0.6175847457627118,0.048160629036787424
1569171227098,1,12,0.27538233709899496,0.6787133086730424,0.39648484265093265,0.5232389646807132,0.4397498520966179,0.248555363888046,0.6399999999999997,0.4937517954610745,0.08749102936129052
1569171230740,-1,12,0.21645865408498555,0.7421938948012294,0.33672543833393376,0.47657002695018713,0.40384229131208094,0.2564048876976355,0.6489999999999996,0.506885593220339,0.050017161221879
1569171236348,1,12,0.17798104449944807,0.7923098154363237,0.32047236680230995,0.47673108934886566,0.40473566907182357,0.24874161784732474,0.48360655737704894,0.5195887746596276,0.08068894505288778
1569171238474,1,12,0.2470887449370478,0.6940749150698751,0.3103402504083963,0.45175358414829003,0.36081127805927937,0.2539950494822121,0.5899999999999994,0.6175847457627118,0.026365877250460235
1569171241605,1,12,0.22706139554092797,0.741843904130254,0.3834043042667583,0.5284350181002406,0.4492924210942377,0.30175775345286393,0.41299999999999937,0.5437853107344633,0.04204499360354457
1569171244681,1,12,0.2717891760808211,0.6990413761642098,0.45001646712752064,0.5756593141533941,0.49871550002045106,0.3720825613914749,0.4599999999999995,0.5312769319161162,0.04118693250959468
1569171247277,1,12,0.20000354996251124,0.8030422045024257,0.4631539385756691,0.6112826509846421,0.5497734911666441,0.3558397737285517,0.36754098360655707,0.44699916643512083,0.03369839932603201
1569171249579,1,12,0.12019270904825774,0.8951110997248333,0.392026871666989,0.5536875740070661,0.5133202328284618,0.3263215458822426,0.38064516129032233,0.46046336796063436,0.02911167275109988
1569171254171,1,12,0.12019268119970405,0.8949684407751861,0.40130607732207135,0.5470027684514258,0.523686293383719,0.3912810317328037,0.5519354838709676,0.6033009841443414,0.06483821648101346
1569171259439,-1,12,0.07000270905459427,0.9852110672853631,0.46014806775280515,0.5966296817795342,0.6174732950392601,0.444024238974976,0.49483870967741916,0.49617277200656107,0.07538456738119755
1569171261884,1,12,0.173344745432102,0.8700673822041671,0.5687295772345702,0.6987800873363077,0.6800234826477776,0.49705497188461756,0.5996721311475408,0.5195887746596276,0.03134263159536959
1569171267848,1,12,0.20579895209441723,0.8366699215249667,0.6128278305217985,0.7273457825867045,0.7097873845166569,0.5467230333160173,0.5996721311475408,0.5195887746596276,0.08624294049736342
1569171270718,1,12,0.26580062311883257,0.762134944379095,0.6404713909578696,0.7425117816329436,0.7056648730073889,0.5107198842203056,0.7599999999999998,0.5312769319161162,0.03797310368498237
1569171278581,1,12,0.3265592874479095,0.6903026173277573,0.6638657437641058,0.768336518119455,0.6967915240559881,0.6306316286808735,0.8748275862068962,0.5946814728229107,0.11586944990483324
1569171283666,1,12,0.3606637080083086,0.6679707585277304,0.7252721623195031,0.8336178059006736,0.7422764200846388,0.7195554983852825,0.7527586206896548,0.4419929865575688,0.07252956410496428
1569171290551,1,12,0.3119430987115699,0.7111056659167194,0.6751944194783406,0.7649800818631469,0.7168203721600024,0.7428903810565901,0.7527586206896548,0.5565093512565752,0.10061156354332429
1569171291805,1,12,0.3472655300438987,0.6713977048758619,0.696128750186533,0.7797747993936333,0.7192571707335629,0.8117088703991191,0.8137931034482757,0.5946814728229107,0.012761708633654719
1569171293463,1,12,0.3643177700606892,0.6460534509516651,0.6951231708863304,0.7582752610959842,0.7088422999161323,0.7974394783228056,0.7527586206896548,0.5565093512565752,0.01906455739648663
1569171301144,1,12,0.28256865913534357,0.7366041597361908,0.6311264180313627,0.730151253607159,0.6863455155174663,0.7772945654233687,0.6399999999999997,0.6063272048261995,0.11303004773939905
1569171303096,1,12,0.21056824536075336,0.8183940550513653,0.5829911504601946,0.6834391560245834,0.6746038535091838,0.6749804702736548,0.5899999999999994,0.5806850282485875,0.023651283971418767
1569171307089,1,12,0.27298688667321835,0.727255672387439,0.5595207933805917,0.6642297585603849,0.6151357844395469,0.6134674890791498,0.3999999999999999,0.5312769319161162,0.0554931511123592
1569171309238,1,12,0.27300656058064243,0.7272053696951084,0.566335011497993,0.6565754392108407,0.6224071564276621,0.5937213678875344,0.5310000000000001,0.5437853107344633,0.02672470279883928
1569171311846,1,12,0.22627599812382337,0.7770826142146654,0.5285815148658854,0.6143714465165138,0.6069079518612399,0.6018439366530988,0.5199999999999996,0.5688020683711578,0.03388561265562108
1569171313712,1,12,0.24826682092957064,0.7534641488653606,0.5540057535813825,0.6262323021264491,0.622494705181621,0.5931665143531348,0.5899999999999994,0.6175847457627118,0.022309588442697124
1569171317934,1,12,0.21623068159139258,0.7791955518538098,0.49733351140998017,0.5692149668195972,0.5783963427014656,0.5632734215076476,0.657704918032787,0.6284731869963879,0.059065805485350564
1569171320421,1,12,0.24473259295200345,0.7400806644110722,0.4926061797079404,0.5695182048603513,0.5582600337404533,0.591585664868499,0.7079999999999997,0.6544844632768364,0.03199787824893132
1569171324076,1,12,0.23884221298939234,0.7358380343164463,0.44395806198390453,0.5380577464329579,0.5088439300369669,0.5793595410953705,0.7669999999999995,0.7282838983050849,0.05021997566226716
1569171331255,1,12,0.20579895209441723,0.7721839766620335,0.4123875040605931,0.5084410125884555,0.49142168684387033,0.5455566899201898,0.7737704918032784,0.6647679911086414,0.10519829011825643
1569171332849,1,12,0.20116262472934743,0.7810583136595661,0.4194367467873621,0.5182073018261779,0.5014727544640576,0.5538797917420049,0.7737704918032784,0.6284731869963879,0.018066086305344942
1569171334691,1,12,0.1756628949657748,0.8219021823380035,0.44087982311736473,0.5369181468686639,0.5381967287392675,0.6240712720847321,0.8318032786885241,0.6284731869963879,0.021935161783518987
1569171357912,1,13,0.30173208709566834,0.657301385529077,0.45925825712379775,0.548689253706848,0.49363354097413414,0.5467670833359024,0.8199999999999998,0.7189026141913245,0.12089300758213986
1569171368739,1,13,0.5141553947963353,0.4115319712717995,0.527653873757779,0.5777167599425983,0.4627359994891076,0.42716072720664333,0.8581818181818179,0.7182203389830509,0.1621111423133327
1569171372035,1,13,0.5372541930671582,0.4024794363309607,0.5787838102267484,0.6489381344960796,0.5030162933873765,0.4922286991145086,0.8581818181818179,0.6377118644067797,0.04461917688539424
1569171383951,1,13,0.5051725340237305,0.45480764894873227,0.6291244171041914,0.6976197772916213,0.5685965360012666,0.39002107333192204,0.665090909090909,0.35593220338983056,0.17910075197354053
1569171392156,1,13,0.3752798967446487,0.6155853611474593,0.6177385790004097,0.733241227134279,0.6225094319723139,0.47433152189718375,0.6917241379310344,0.4419929865575688,0.12120502979812164
1569171396019,1,13,0.3609156748606943,0.622259743043704,0.5872213983751837,0.692262722823795,0.5982055221981677,0.4574760556235886,0.6210526315789475,0.42725988700564976,0.05346500670847765
1569171398366,1,13,0.3545736541486595,0.6135197688774778,0.5272883506907449,0.6424767510624692,0.5388899105822267,0.3947083305656953,0.6917241379310344,0.4801651081239041,0.029813722737058884
1569171406517,1,13,0.3606637080083086,0.6205094408644887,0.6021424601392962,0.6658066291961173,0.6138933025231699,0.549013245181087,0.7527586206896548,0.6710257159555816,0.12036256981497084
1569171411080,1,13,0.2851467427827501,0.7158986474381934,0.567195434544612,0.6912841276034598,0.6168377934571874,0.5368526601550787,0.6306896551724135,0.632853594389246,0.06438578426783988
1569171426248,1,13,0.34482953823662976,0.7038858006266469,0.7954596817363337,0.8572283953555542,0.8246281298303908,0.6746913083108417,0.32551724137930993,0.40382086499123326,0.2298355642921776
1569171427568,-1,13,0.33264934130755863,0.7207011050233896,0.7975614556500898,0.8614535586840599,0.8339454965239324,0.7008587200797853,0.32551724137930993,0.3656487434248977,0.013791381946394586
1569171430603,1,13,0.29454573581833854,0.7559889096888237,0.7448891208772437,0.8276544864579627,0.8005786169283182,0.7264233189250375,0.33999999999999986,0.3811763860959495,0.04054728696683204
1569171436857,1,13,0.3021989827995406,0.7143087998941371,0.6539882903297924,0.7299594299985226,0.6997850630750095,0.5940804305810004,0.32551724137930993,0.3656487434248977,0.09076726262909919
1569171452379,1,13,0.3216872443601906,0.657675455481145,0.5504350133576452,0.6306284163083267,0.5799072038968691,0.23696465181054926,0.3865517241379308,0.13661601402688472,0.2353583575150551
1569171460544,1,13,0.39560816317071623,0.5793213068776901,0.6077957685316837,0.6705070055023126,0.6017105884661322,0.1306907353793143,0.31052631578947354,0.0,0.12058098536615808
1569171462870,1,13,0.4154323989917419,0.5546813347262165,0.6090249926920037,0.668715362954043,0.5928711115145091,0.2309010935405671,0.43473684210526287,0.11652542372881347,0.029486099410278018
1569171466799,1,13,0.3643177997972802,0.639045551287317,0.6705760909380574,0.738156699081725,0.6832737821271706,0.30667866123390874,0.32551724137930993,0.06027177089421387,0.05449468002121751
1569171478359,1,13,0.3161046434454211,0.7385575167054559,0.7971498317407535,0.8337601946837041,0.8432550784293935,0.5837754197397347,0.21999999999999975,0.306126113185866,0.17354675652906487
1569171481491,1,13,0.3733058449358033,0.6769295426190376,0.8313161365292514,0.8730597474567778,0.8454507897237831,0.5869990285622042,0.31052631578947354,0.34957627118644063,0.04206059471434366
1569171489687,1,13,0.1756628949657748,0.907376616728262,0.722866043791667,0.7768587526465285,0.8481057789940338,0.6001511451560277,0.1934426229508195,0.37440955821061406,0.12106461980092983
1569171493757,1,13,0.26580062311883257,0.8060596164186271,0.7945709016346811,0.8390895885931342,0.8706780311692326,0.5162390514224053,0.09999999999999964,0.306126113185866,0.05669443664388904
1569171500471,1,13,0.24424174473273164,0.8007065414344292,0.6838450176335034,0.7488962439535651,0.7645636093798804,0.5065582798958503,0.33999999999999986,0.34365124964090776,0.09794377359668009
1569171506976,1,13,0.37284387520078877,0.614176084502525,0.6260380037538511,0.6923662909249164,0.632403782810866,0.47128530678536373,0.44758620689655126,0.40382086499123326,0.0946831414396705
1569171513516,1,13,0.3220932256483904,0.6539375224402666,0.5364672867375699,0.6220440492350947,0.5649763430528543,0.4220339757048055,0.6399999999999997,0.4937517954610745,0.09522918031763862
1569171516813,1,13,0.34361149772810906,0.6122722149228452,0.49515672527841104,0.5706438992134923,0.5107342752710768,0.41606479598797197,0.7527586206896548,0.632853594389246,0.04463477799619333
1569171524336,1,13,0.29334802522594083,0.6675524641971324,0.4434366880998317,0.5620247230849613,0.4809869923733079,0.4692454152041101,0.8799999999999999,0.6813774777362828,0.110565072233143
1569171531356,1,13,0.2526257481204963,0.7068469264980561,0.38986531532421576,0.520079825586437,0.4437173960908385,0.4970018709502355,0.8799999999999999,0.7939528871014078,0.10271771350120129
1569171533070,1,13,0.19525322869634332,0.7808428710235025,0.3675026479450212,0.5182514749066507,0.4477526877238942,0.4526520643857923,0.7669999999999995,0.6913841807909603,0.01993821960123561
1569171537930,1,13,0.15132218337359138,0.8382649830654327,0.355530518142827,0.5057031353742771,0.4566366417635517,0.38473475014676395,0.7737704918032784,0.6647679911086414,0.06901931417516928
1569171543017,1,13,0.13045877199168343,0.858968043272132,0.3247259265789699,0.477670814188744,0.4329610151098311,0.33475769612468254,0.6661290322580644,0.5675915800984143,0.07256076632656246
1569171549328,1,13,0.14552683783713283,0.8476687498586304,0.35449276610558145,0.5181278218451584,0.4584263017151293,0.30954561303336714,0.7737704918032784,0.6284731869963879,0.09165652594464727
1569171552767,1,13,0.21528057809246315,0.7583704384465411,0.3876651937178093,0.532451411716325,0.4597533140250001,0.3938361584013197,0.8259999999999996,0.6544844632768364,0.046850135729663955
1569171555825,1,13,0.29813892607749404,0.6737386617401735,0.48181088549226714,0.608058939252784,0.5193451409722678,0.3982288198058599,0.8199999999999998,0.5688020683711578,0.040906112515211084
1569171564997,1,13,0.3399574951489108,0.6458409205828963,0.5745826914793544,0.6858135661953266,0.5958355534511133,0.4098737358027751,0.6306896551724135,0.4801651081239041,0.1362913039408406
1569171581397,1,13,0.44640782417951463,0.5285666449217996,0.6366253710721188,0.7189562460015484,0.6054031363894807,0.5847869854722236,0.6210526315789475,0.5049435028248587,0.24905613279665514
1569171585361,1,13,0.3807399409310106,0.6064115654855411,0.6188659036797011,0.7203445626082319,0.6208381253789754,0.6338007774610706,0.5589473684210522,0.5826271186440678,0.055040718899185624
