time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1572363097506,1,12,654.4478244357639,91.87834156247219,30.64144797440907,4.33741125773634,4.682030687599394,45.42748439970484,79.54545454545455,27.272727272727273,1780
1572363103614,1,12,660.2306906960227,91.140880564565,36.56733927727656,4.896505795664063,5.5385700471946935,47.15165332494841,69.76744186046511,25.58139534883721,6108
1572363106177,1,12,660.2306851473721,91.14373061104651,36.75764665553133,4.923419905610556,5.567394470211051,53.22207486955064,74.4186046511628,30.232558139534884,2563
1572363107661,1,12,659.3367404513889,91.27301567365774,37.0750646819096,4.982580875216536,5.623084898397687,52.786304399399896,72.72727272727273,29.545454545454547,1484
1572363109832,1,12,658.4478515625,91.41405483269811,38.19560840752177,5.150947340973188,5.8008554993206225,54.56467640181899,70.45454545454545,31.818181818181817,2171
1572363111065,1,12,656.0033908420139,91.76877494874516,39.045634143845305,5.281497347848464,5.952047609651565,54.77253636328832,70.45454545454545,31.818181818181817,1233
1572363112396,1,12,655.3367296006944,91.85313336574323,38.47097168067821,5.203916489131899,5.870412864561872,54.14654631272974,68.18181818181819,29.545454545454547,1331
1572363113596,1,12,655.3367241753472,91.85104990607962,38.352636169903946,5.183420835667558,5.852355705864883,54.041510353133646,68.18181818181819,29.545454545454547,1200
1572363114811,1,12,656.8922960069444,91.62924522102296,38.06845075041134,5.14653400501977,5.795234771638865,54.33509630193201,68.18181818181819,31.818181818181817,1215
1572363115888,1,12,658.185225053267,91.41778288725367,36.36223907127979,4.798459990162669,5.524620986187739,50.06996717198509,65.11627906976744,27.906976744186046,1077
1572363117000,1,12,655.7811740451389,91.75609145470844,36.52471125415801,4.83315918391694,5.569649251877415,49.47476032151405,61.36363636363637,27.272727272727273,1112
1572363117983,1,12,653.7811631944444,92.0129396010286,34.79105325826508,4.6155271966988565,5.321513560940222,47.60182949163344,59.09090909090909,22.727272727272727,983
1572363118933,1,12,652.8922634548611,92.13929218140652,34.878044638587966,4.624437730609602,5.342082697385083,47.4344269291348,59.09090909090909,22.727272727272727,950
1572363119979,1,12,654.2256076388888,91.93727245204549,33.944584566858865,4.469223150540304,5.188513590803246,45.875586370713485,56.81818181818182,20.454545454545453,1046
1572363121583,1,12,654.2256076388888,91.94636996761554,34.60764896480514,4.559277093280506,5.289864621732666,47.14606050447093,56.81818181818182,22.727272727272727,1604
1572363122804,1,12,655.7811686197916,91.73473120039331,35.064338152764705,4.623617332246577,5.346957160505822,46.661514329512656,56.81818181818182,20.454545454545453,1221
1572363124376,-1,12,655.5589463975695,91.76081345086843,34.67763753030827,4.578233428080145,5.2897817535507645,46.24565805349262,54.54545454545455,20.454545454545453,1572
1572363126176,1,12,655.114501953125,91.8220451165536,34.616413675890094,4.566428245686109,5.284024941088387,46.368360528323535,56.81818181818182,20.454545454545453,1800
1572363127704,1,12,654.7761119495739,91.8746361283877,35.007745797305105,4.616206921848071,5.346521529789888,46.90443116901138,60.46511627906977,20.930232558139537,1528
1572363128829,1,12,655.5589518229167,91.77079725038206,35.391237668975926,4.674805829866042,5.398635404270402,46.39287930233063,59.09090909090909,20.454545454545453,1125
1572363130137,1,12,655.5589463975695,91.77378058422,35.64718198647006,4.69762358514319,5.437677600520688,46.19651487566354,59.09090909090909,18.181818181818183,1308
1572363131207,1,12,654.321572043679,91.96279524226583,36.688563898402585,4.849569758709291,5.607115135117914,50.16282875582139,62.7906976744186,20.930232558139537,1070
1572363132581,1,12,654.0033854166667,91.98637106487344,34.66742771349164,4.711107001194323,5.300802486122448,47.19421963689966,63.63636363636363,22.727272727272727,1374
1572363133804,1,12,653.1852028586648,92.1065437179055,35.026588768053756,4.759805696720084,5.362428391635314,51.03601567185716,62.7906976744186,23.25581395348837,1223
1572363136194,1,12,658.6700737847223,91.42146004200198,40.932501990795686,5.425129977306231,6.214416537189443,56.30702207730328,63.63636363636363,29.545454545454547,2390
1572363137372,1,12,660.4579634232955,91.16225148686722,40.287204157786405,5.317907120801648,6.099889226707052,57.66809038265403,67.44186046511628,32.55813953488372,1178
1572363138540,1,12,662.0488725142045,90.93462511653827,39.80081359357085,5.236638132513993,6.011763669715624,55.089997226841255,65.11627906976744,27.906976744186046,1168
1572363139992,1,12,663.6397982510654,90.6910683277142,38.28252184935231,4.988576039692864,5.768569327855384,55.719611653002836,65.11627906976744,30.232558139534884,1452
1572363141629,1,12,664.5488836115056,90.57429160869316,38.727278587527046,5.059413031210232,5.827604190238465,56.4040918719448,65.11627906976744,32.55813953488372,1637
1572363142906,1,12,664.3216164328835,90.60920179256333,38.96334743663905,5.097495299370529,5.865133163339645,56.69197727367084,67.44186046511628,32.55813953488372,1277
1572363143943,1,12,664.5488891601562,90.58013909472486,39.085920041291416,5.114962759222015,5.881571796875235,57.019202694934755,67.44186046511628,34.883720930232556,1037
1572363145295,1,12,666.5943603515625,90.30446567329638,39.23371022057909,5.135329537926241,5.885694892451115,57.44586367214494,69.76744186046511,37.2093023255814,1352
1572363146453,1,12,668.8671042702415,89.97505139773305,37.80110260248244,4.920549686618883,5.651511692105837,57.36484051628359,69.76744186046511,37.2093023255814,1158
1572363147587,1,12,668.8670987215909,89.99903359422854,39.24986394631649,5.159346801432367,5.868111022553651,59.278836027223804,69.76744186046511,39.53488372093023,1134
1572363148822,1,12,670.6852860884233,89.74149447351773,38.36182534613924,5.036488631461643,5.719795281311958,59.883836535559205,72.09302325581395,41.86046511627907,1235
1572363159899,1,13,658.6397705078125,91.70667483583475,52.50010529600771,7.939777388523662,7.970989248877278,74.17794931255759,81.3953488372093,53.48837209302326,2115
1572363167267,1,13,643.4816045346467,93.7565233532363,46.534203531628435,7.34679058060498,7.231629187796449,64.46388736027149,77.77777777777777,42.22222222222222,7368
1572363169865,1,13,642.8294200067935,93.83394000156868,45.59081765487785,7.2407395435705295,7.092210816112935,63.35114024726913,75.55555555555556,37.77777777777778,2598
1572363171797,-1,13,640.8728876528533,94.10250316214892,44.7129275069486,7.120552049421673,6.976879248349262,62.87580074704574,73.33333333333333,35.55555555555556,1932
1572363174973,1,13,640.220703125,94.23367298913702,46.737750709470916,7.318830309208832,7.300256065031624,63.5263121831095,77.77777777777777,35.55555555555556,3176
1572363178653,1,13,635.9607349152261,94.88218140859617,47.39587981542672,7.448619459360659,7.45264246883805,70.80322791571584,76.08695652173913,36.95652173913044,3680
1572363180147,-1,13,633.9163234544837,95.13997269643176,44.69565866170842,7.188455684557947,7.050718999968715,68.18312537054855,73.33333333333333,35.55555555555556,1494
1572363182835,1,13,633.481540845788,95.15702142068565,42.06987510682759,6.88496915340824,6.641057772679266,64.48119696092706,66.66666666666667,33.333333333333336,2688
1572363186075,-1,13,640.0033171280571,94.0628759241623,37.416781216036696,5.502014036033441,5.846341763342774,53.02026849925491,62.22222222222222,28.88888888888889,3240
1572363188249,1,13,644.2255533854167,93.4233451203413,36.21227042741931,5.266806610155527,5.621054650366349,52.9368514019526,61.36363636363637,27.272727272727273,2174
1572363191403,1,13,646.6700086805556,93.02728663222479,33.57507133646716,4.832740522854756,5.191994508137565,47.98230949332258,50.0,20.454545454545453,3154
1572363193586,1,13,648.4477973090278,92.75388857969465,32.33054580846261,4.642349975742063,4.985836322157324,47.69726369634346,47.72727272727273,20.454545454545453,2183
1572363200126,1,13,652.0033745659722,92.25836039065321,33.20752243690122,4.727984750391895,5.093151927167082,51.12404079495553,47.72727272727273,27.272727272727273,6540
1572363202122,1,13,654.0942937677556,91.95021970618654,32.300956450149954,4.5895720948323495,4.938272166248068,50.784833282812244,44.18604651162791,25.58139534883721,1996
1572363204457,1,13,649.5589138454861,92.54594576245104,28.280863624034403,4.141390878126365,4.353856597334252,40.81577800894213,45.45454545454545,20.454545454545453,2335
1572363206664,1,13,651.307712720788,92.2822150587637,27.61724234062711,3.8670894040813852,4.240275648703468,41.553357652591096,44.44444444444444,20.0,2207
1572363210932,1,13,648.6700249565972,92.72373725480797,32.44590520644052,4.655391338301098,5.001912213935196,48.71085463168704,50.0,22.727272727272727,4268
1572363214426,1,13,645.0033383576766,93.23318688575353,31.037752305703275,4.48689434998439,4.812029715184477,49.48647314602963,55.55555555555556,22.22222222222222,3494
1572363216237,1,13,645.2207243546196,93.20981399392404,31.604582319283058,4.574030503218839,4.89825901839955,49.53136720235003,57.77777777777778,22.22222222222222,1811
1572363218160,1,13,642.8294093919837,93.55387560072333,31.387543399769932,4.549430164237446,4.882717396121881,49.79982390600021,60.0,22.22222222222222,1923
1572363219503,1,13,642.1772354789402,93.65097248262715,31.546443203878894,4.56984961773263,4.9124200393605255,50.00022786537541,62.22222222222222,22.22222222222222,1343
1572363221533,1,13,639.7859152088995,94.01961641650824,32.761180645848285,4.773033240999451,5.120647370792975,50.442718821248604,64.44444444444444,24.444444444444443,2030
1572363224686,1,13,641.0902736497962,93.8803937843914,36.46802643628402,5.228657789686747,5.68843857646874,59.32989149234677,66.66666666666667,26.666666666666668,3153
1572363227166,1,13,639.133741295856,94.17825251439601,37.1082104295755,5.322553676698295,5.80601649262608,60.90097374126736,71.11111111111111,33.333333333333336,2480
1572363227830,1,13,638.9163446841033,94.21164641907322,37.192086806572036,5.334153818715394,5.821119950368582,59.479548854835926,71.11111111111111,31.11111111111111,664
1572363228660,1,13,635.6554645040761,94.6883782082019,36.493849678849024,5.320224160034853,5.741136781907585,59.029506512349776,71.11111111111111,28.88888888888889,830
1572363229718,1,13,633.481540845788,95.03079453682065,37.48899634852862,5.481237731644933,5.9179303470272355,59.404764105806734,73.33333333333333,28.88888888888889,1058
1572363230810,-1,13,630.0032621343086,95.59672361498023,39.50804064000297,5.876350749065665,6.271085090283289,59.069171791010454,76.08695652173913,28.26086956521739,1092
1572363233093,1,13,626.1734541223404,96.1998668019274,40.46236743409469,6.029669327679544,6.4618465007922925,59.47260552351926,73.91304347826087,30.434782608695652,2283
1572363235004,1,13,625.1096139461437,96.38019550325707,41.277231119410686,6.167792704626753,6.60319889480486,56.856349405832376,73.91304347826087,32.608695652173914,1911
1572363237350,1,13,619.3649019281914,97.24645893240465,39.47525896250705,6.001037143812087,6.373505963869385,54.09361048197212,69.56521739130434,28.26086956521739,2346
1572363242176,1,13,613.753173828125,98.05824145594663,35.04575277116261,5.370061865901189,5.71007275654053,47.04031796707576,68.08510638297872,25.53191489361702,4826
1572363244012,1,13,612.5031687418619,98.25565272633753,34.916495195455056,5.341160948606043,5.700622784887262,46.76813283602765,63.829787234042556,25.53191489361702,1836
1572363246391,1,13,611.4614919026693,98.40525783079583,33.832653069908524,5.1843245403101,5.533079927017532,46.03446534717996,59.57446808510638,23.404255319148938,2379
1572363248171,1,13,609.3781534830729,98.72692590662189,32.96735991850744,5.041764854251319,5.410000297856625,45.733056155670376,57.4468085106383,23.404255319148938,1780
1572363249361,-1,13,608.5448150634766,98.85918292706003,32.81101599470595,5.0098519440822,5.391717287293537,45.82600519322217,57.4468085106383,23.404255319148938,1190
1572363250967,1,13,611.4614969889323,98.42541922572879,35.18900457836962,5.342180699133134,5.754901126506508,39.97359033147873,57.4468085106383,21.27659574468085,1606
1572363252473,-1,13,610.4198252360026,98.52383539700044,30.17399443981094,4.778196370806068,4.943154398392118,33.73883194273912,55.319148936170215,19.148936170212767,1506
1572363254604,1,13,611.4614969889323,98.36598345793084,30.804228559645523,4.8822721573197025,5.037803477624871,31.386508695637954,51.06382978723404,14.893617021276595,2131
1572363258206,1,13,613.128173828125,98.12780780789974,32.88656629333019,5.132296517257722,5.363734321324648,36.14407557104793,51.06382978723404,19.148936170212767,3602
1572363260271,1,13,617.9198608398438,97.36376209127157,33.06736468870465,5.043881996268034,5.351400203217493,37.41674323910101,51.06382978723404,21.27659574468085,2065
1572363262499,1,13,622.1308749584441,96.71628464795766,33.87566215438549,5.142422126818546,5.445102231367033,36.115930803401945,50.0,19.565217391304348,2228
1572363264116,1,13,626.8117519946809,96.0092943358485,34.96017877975854,5.2623535804544215,5.577460644046,35.32473065278863,50.0,17.391304347826086,1617
1572363267175,1,13,635.0032905910326,94.79799168732512,37.04370395437134,5.447035269815003,5.833623936010271,35.59042242633402,48.888888888888886,17.77777777777778,3059
1572363269916,1,13,639.3511326002038,94.10853430563081,34.409614318551284,5.011497807292402,5.38195876475723,36.60616457387529,48.888888888888886,20.0,2741
1572363273257,1,13,647.5589029947917,92.89045991259341,32.901902990833115,4.734253009839459,5.080912769274017,36.92756750136725,50.0,18.181818181818183,3341
1572363275255,1,13,650.0033582899306,92.53003831530016,32.12208227121015,4.619531249840899,4.941833278480118,36.55644132123127,47.72727272727273,18.181818181818183,1998
1572363280138,1,13,654.8922797309028,91.79305079723761,28.732618624638633,4.085625941661102,4.38738087375911,35.611690098565276,47.72727272727273,18.181818181818183,4883
1572363283250,1,13,650.8922526041666,92.40379497168168,32.10950652409655,4.6239794850672995,4.933152360567981,35.483824266006735,50.0,18.181818181818183,3112
1572363285001,1,13,649.1337890625,92.66601605086272,32.91933249812897,4.7478427786780175,5.071270830882511,35.5904193777891,51.111111111111114,17.77777777777778,1751
1572363286669,1,13,645.2207296620245,93.24789171139062,34.10712801680712,4.967487781119406,5.286117827409684,28.20570596628189,44.44444444444444,11.11111111111111,1668
1572363290667,1,13,640.220703125,94.03951778373731,37.50509111558887,5.62888184649566,5.858150311684966,27.848907196628645,44.44444444444444,8.88888888888889,3998
1572363293136,1,13,637.1772036345109,94.48362429255309,37.218037879790636,5.583641370019034,5.841081204333097,28.480121068954602,44.44444444444444,8.88888888888889,2469
1572363296127,1,13,634.5684973675271,94.81834564662975,33.579682132811975,5.145571926252103,5.291734820136118,24.765650742547862,37.77777777777778,4.444444444444445,2991
1572363299395,1,13,632.982001122008,95.06196028102505,34.002394937776195,5.1925694584903415,5.37177911496763,25.749735764032977,41.30434782608695,4.3478260869565215,3268
1572363301307,1,13,631.2798630734708,95.29339122385196,32.27729910752367,4.971119402998171,5.112993617502276,25.409837006137042,41.30434782608695,4.3478260869565215,1912
1572363302694,1,13,632.7692299700798,95.10195066180795,34.62249081969479,5.251715375041639,5.471582558041247,25.537841402788654,41.30434782608695,4.3478260869565215,1387
1572363366844,1,21,660.00341796875,93.25831837048507,88.10715108322158,18.632383493510353,13.349499212350032,114.70951209960214,76.74418604651163,53.48837209302326,2537
1572363367395,1,21,659.0943104137074,93.39161733078537,88.31327782419584,18.636162183486473,13.399186797525592,114.83109654029545,76.74418604651163,53.48837209302326,551
1572363368153,1,21,660.4579634232955,93.20898715611611,88.47472508330034,18.671912965990394,13.395966130034505,115.43708213327491,76.74418604651163,55.81395348837209,758
1572363368770,1,21,661.5943326083096,93.06348684384147,88.78929342908525,18.71514906931253,13.420503933133308,115.35646850552659,74.4186046511628,55.81395348837209,617
1572363369473,1,21,661.1397816051136,93.12248051962075,88.6916126407622,18.699534182523546,13.414956278298199,114.87160465685285,74.4186046511628,53.48837209302326,703
1572363370588,1,21,664.3216275301846,92.5923773207347,86.46585975290985,18.47809958289046,13.015662319225205,110.7485647550544,72.09302325581395,48.83720930232558,1115
1572363371213,1,21,670.2307406338779,90.9317538783589,72.19162466084174,13.959128453217955,10.771159883321038,90.40013200580624,72.09302325581395,46.51162790697674,625
