time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569164483952,1,11,0.09661309318122237,0.8717696864543285,0.08760005574268392,0.17763515003454167,0.06790847012720569,0.1221091561432388,0.337890625,0.3217703349282297,1
1569164484968,1,11,0.029002748120430688,0.9568145852222614,0.0443371639576462,0.13917456802562933,0.04416594293582188,0.10639056936352387,0.2903846153846157,0.33684210526315805,0
1569164486479,1,11,0.010024470190272972,0.9841409700183918,0.04556648101888428,0.14259572674748133,0.05484738958125357,0.09130228389552753,0.2443181818181817,0.3149195302305352,0
1569164487638,1,11,0.0030529012406450558,0.9929767737008116,0.043623079301461816,0.13395909480849122,0.05565951975821015,0.08574006175090187,0.2903846153846157,0.2997423629002576,0
1569164488562,1,11,0.01152813796551655,0.9871572830723432,0.07567327129774704,0.15796298718493773,0.09345254371544164,0.10687008376360607,0.3030303030303028,0.3149195302305352,0
1569164489500,1,11,0.061058285680923426,0.9256372979851192,0.10690240496183744,0.2047070235072619,0.10984318059484187,0.13513944961901125,0.3500000000000001,0.41104158998895857,0
1569164490297,1,11,0.07956370042441474,0.9086439937521192,0.1388534130550425,0.2547822717338608,0.14197415039191608,0.1330335933773623,0.337890625,0.3971291866028708,0
1569164491321,1,11,0.06251430766760624,0.9414362349515112,0.18146627834638165,0.2969887066225985,0.20543774830217346,0.17948309855563016,0.337890625,0.3971291866028708,0
1569164492332,1,11,0.10281283108530204,0.9004611322817526,0.24509404326939066,0.3652315819364365,0.26659107119596603,0.2125155506296601,0.337890625,0.3971291866028708,0
1569164493208,1,11,0.08886338296092777,0.9187443026120016,0.23994518332508696,0.36429187039015387,0.2672155327174521,0.246289919893925,0.337890625,0.3971291866028708,0
1569164495491,1,11,0.07491389699635588,0.9497955642149396,0.2811305792323611,0.4282868113138165,0.3275240137709177,0.25716139405391725,0.3984375,0.4348086124401915,1
1569164496408,1,11,0.12141215831812956,0.8882046388446918,0.2988428390411868,0.4259474057858448,0.32554009373348336,0.2666151214935413,0.3984375,0.4348086124401915,0
1569164497392,1,11,0.10591273787753863,0.9145251296600084,0.32072527213346697,0.4463869992192033,0.361744294929621,0.3165147405982445,0.3984375,0.4724880382775121,0
1569164498286,1,11,0.08548168194038652,0.937448810223758,0.29957410590765043,0.4223725730955588,0.3455973618447952,0.312721789584663,0.4096153846153841,0.4852410747147591,0
1569164499247,1,11,0.06716419996279566,0.9554237026860974,0.2635511140977391,0.3968549919660509,0.3089857727443857,0.2568827414131845,0.3500000000000001,0.4481413323518586,0
1569164500615,1,11,0.06105832294778413,0.9605996389225302,0.2531289341720506,0.3773368674867719,0.2987645119481375,0.23763519945571376,0.3500000000000001,0.4481413323518586,0
1569164501510,1,11,0.10227267603079417,0.9108978401314624,0.27960730042521553,0.4156476232314339,0.3110585379102573,0.2512757431634389,0.3500000000000001,0.4481413323518586,0
1569164502417,1,11,0.0595318723274616,0.961761316116248,0.24460794057668106,0.37937942364245897,0.28855967508632263,0.2369389894810072,0.3500000000000001,0.4481413323518586,0
1569164503200,1,11,0.11521238257385312,0.9020604317725374,0.3208464942734777,0.4525649291394212,0.3569096130849907,0.2948455619620467,0.337890625,0.4724880382775121,0
1569164504060,1,11,0.11366241025763645,0.9038421039070972,0.3199625345426438,0.4503991219840073,0.3566109108915181,0.3056968614939999,0.3984375,0.4724880382775121,0
1569164504900,1,11,0.12296213063434625,0.8868680016123189,0.3079511388957652,0.4230690444797256,0.3363311213281213,0.2939068272885068,0.3984375,0.5101674641148326,0
1569164505883,1,11,0.1028128689254988,0.9086364767546256,0.2888926407026975,0.3911024264169285,0.3226607417826477,0.29103503394287045,0.458984375,0.5478468899521531,0
1569164506654,1,11,0.09006103380135322,0.9258744701437144,0.2858471147826676,0.3916568886459633,0.32552103881808003,0.30010024031061233,0.4692307692307693,0.5965403018034598,0
1569164507514,1,11,0.09921984932387053,0.915084940864797,0.2906259646605545,0.40372163479094425,0.3267851612747337,0.31216459053199985,0.5288461538461537,0.6336400441663601,0
1569164508390,1,11,0.14621126129523265,0.841911352933228,0.26413813003637965,0.3444546482421549,0.2685089843919797,0.3271987533010223,0.580078125,0.7362440191387559,0
1569164509293,1,11,0.11986222384210965,0.8688235699629381,0.2245439461219172,0.3086552840418175,0.2315968935867301,0.2759498916842997,0.580078125,0.7362440191387559,0
1569164510061,1,11,0.12141215831812956,0.8676205208616956,0.22576198429352656,0.318127275324815,0.2323633902794397,0.27764019731467626,0.640625,0.7739234449760766,0
1569164511284,1,11,0.09816298981704552,0.8981699728072536,0.22079984620310575,0.3136445830007597,0.237865786276108,0.25410286280124805,0.640625,0.7739234449760766,0
1569164512163,1,11,0.1260619995863861,0.8539376526973639,0.2009965354727732,0.27432468802078125,0.1984620397445984,0.2624574248282243,0.701171875,0.8492822966507179,0
1569164513069,1,11,0.16633629995661536,0.8106231692048675,0.24249202466217826,0.3332108314479485,0.2309049200010556,0.2960321081619979,0.7559523809523809,0.9186602870813396,0
1569164513930,1,11,0.15086102688309566,0.8331787062553531,0.24543957848861075,0.34918995886245563,0.2424391976875082,0.32260782101554897,0.822265625,0.9623205741626796,0
1569164515233,1,11,0.16481055068786432,0.8148948195469874,0.2446502208893657,0.3549747446099931,0.23439751767601624,0.3346643840615946,0.8828124999999996,1.0,0
1569164516087,1,11,0.19467115489070075,0.7714218764887182,0.23343740989323056,0.3293328260281765,0.20539421416510306,0.3454567873784176,0.8789682539682535,0.995215311004785,0
1569164517588,1,11,0.1524110370395091,0.8321680097180701,0.2483694136512173,0.3557872192088287,0.2453647344109555,0.30357453195409345,0.701171875,0.8869617224880384,0
1569164518521,1,11,0.12296209279414948,0.8617556887657605,0.20786777560227326,0.30485892479122834,0.208769846582614,0.2871086607780362,0.701171875,0.8492822966507179,0
1569164519364,1,11,0.09311400957571968,0.8930501581927048,0.17171734757817306,0.2533144601948387,0.17748297379204206,0.2786635568302336,0.648076923076923,0.8562384983437614,0
1569164520132,1,11,0.029002673586709268,0.9652567230976006,0.09454477696271367,0.1747710480622784,0.10949562236116027,0.22633898990316206,0.648076923076923,0.8191387559808614,0
1569164520944,1,11,0.02656492584986303,0.9653697493120408,0.08207062980590417,0.15449341662590355,0.09445242424763388,0.22397447715169427,0.7140151515151514,0.8629839060461069,0
1569164522025,-1,11,0.0488466807183432,0.9268972474704542,0.04807007856814316,0.1189460187704574,0.039594382390627285,0.16077737528369385,0.7076923076923074,0.8562384983437614,0
1569164523714,1,11,0.06716419996279566,0.9073630900290136,0.08810049465104464,0.12986163977006804,0.0826128560538022,0.17227261199093413,0.7076923076923074,0.8562384983437614,1
1569164527788,1,11,0.0,0.9794379050651444,0.0,0.0,0.0,0.14405372102979586,0.7076923076923074,0.8191387559808614,2
1569164528584,1,11,0.02442328445888009,0.9603793518328,0.08452392334317628,0.06578980880941733,0.0986926745780825,0.2130903168762739,0.7673076923076922,0.8191387559808614,0
1569164530603,1,11,0.06258484810182807,0.9209115068719438,0.147310172975202,0.13538407792828444,0.16128785937703105,0.2318921065721213,0.7673076923076922,0.8191387559808614,1
1569164532025,1,11,0.0549524459327726,0.9283570557484307,0.1416464515425604,0.10651527493215562,0.15777170750178815,0.20030977341084946,0.7076923076923074,0.8191387559808614,0
1569164541834,1,12,0.2782515276196467,0.701001390612106,0.4601454869585246,0.4163376737677241,0.44434050764109,0.3152934549683297,0.5625,0.6791171477079796,1
1569164550428,1,12,0.3937771222728408,0.5666570520448051,0.4902171483462336,0.4764344646633583,0.4201401093755277,0.3835414448829686,0.6168032786885247,0.708447721389913,3
1569164553243,-1,12,0.3401540321506218,0.6291533522995696,0.4643896266321137,0.4749321187183941,0.41678404980584105,0.3288925931306006,0.6168032786885247,0.5898501843281827,1
1569164558261,1,12,0.27665246695749346,0.6882541819654975,0.3614030726959858,0.3997904001596901,0.3234228992371788,0.14967107608254415,0.5,0.4846426917734219,2
1569164561433,1,12,0.23667380312263475,0.7458001352269914,0.3814987165155575,0.4359019354581726,0.3689861997481403,0.13660208895711598,0.5,0.4457478005865103,1
1569164564410,1,12,0.2865310610419263,0.6808003220153536,0.3798625727147045,0.42780585252210995,0.3411114027646369,0.09115524414060384,0.4262295081967213,0.392187622558632,1
1569164567011,1,12,0.26226010112717635,0.7276866524965033,0.4364795469742646,0.5107428089013051,0.4236578744545678,0.10691838473794957,0.3749999999999996,0.3679580182126872,1
1569164572104,1,12,0.3060303160503288,0.6970303953229671,0.5422955838346646,0.6143420124423655,0.5302398117346483,0.198972691753464,0.4897540983606557,0.392187622558632,2
1569164573380,1,12,0.32552961072990616,0.6711942981313372,0.5429502845686363,0.6027275563539387,0.5203507471981035,0.1817446335085846,0.4262295081967213,0.392187622558632,0
1569164578224,1,12,0.4618913828932252,0.5217643237992613,0.620919424066557,0.6720948315699555,0.540489218606985,0.2054537520762372,0.4791666666666665,0.33684210526315805,2
1569164582535,1,12,0.4214552299225565,0.5733809100721263,0.6559390412636639,0.6518771993333918,0.6042120225980763,0.21254125208448935,0.4682203389830506,0.4022382612926772,2
1569164585646,1,12,0.5879710203415422,0.3954487036682757,0.7442562855664299,0.7039977253145091,0.6174498689277894,0.31520172143306824,0.6573275862068964,0.5530440521366113,1
1569164588351,1,12,0.5657728479241895,0.4258261100563727,0.7572109628683419,0.7317761380715715,0.6444797241978315,0.35795865267921223,0.5905172413793105,0.4698894571852832,1
1569164591910,1,12,0.6426131533353772,0.35342169725864725,0.8202481200177647,0.7840106823257189,0.6754288090528001,0.4889460627895534,0.6573275862068964,0.511466754660947,2
1569164593977,1,12,0.5572349898914428,0.4405240212778239,0.7843329257860179,0.7392194008543416,0.6807179542878421,0.4934237119394709,0.7909482758620692,0.4698894571852832,1
1569164600530,1,12,0.5384518022714477,0.4249274339672846,0.6419108137433727,0.5678342400140091,0.5246858437485025,0.4500189233532814,0.8577586206896548,0.511466754660947,3
1569164603445,1,12,0.51884327142169,0.4425589851027549,0.6154457559408539,0.5532071469864834,0.503942876220838,0.4584492415171908,0.9279661016949152,0.565728651366475,1
1569164605377,1,12,0.5517884224092873,0.3952983876599872,0.5968970922649304,0.4853336543736919,0.4652503790084941,0.4913904665289517,0.989035087719298,0.6668345504910604,1
1569164609925,1,12,0.5486971318586971,0.4054972745082006,0.5992221763855332,0.5434646263827663,0.4695412320546879,0.4527032272950833,0.6573275862068964,0.511466754660947,2
1569164612337,1,12,0.5171642167328825,0.4421865983893865,0.5769849893879713,0.5785390638056871,0.4596762915956098,0.4302560934308193,0.5995762711864403,0.565728651366475,1
1569164614009,1,12,0.4617537312668025,0.5001787388791277,0.5383577586996224,0.5570397903133449,0.4425679276674779,0.4273196440874077,0.5338983050847452,0.5248560538480256,1
1569164617110,1,12,0.41399562477889695,0.5375859008569694,0.4634052495932901,0.4580723614939064,0.3775793825263878,0.3548427534241099,0.6083333333333334,0.4976076555023925,1
1569164619773,1,12,0.4338145397054705,0.5007223742389257,0.4027255602438726,0.4050090801622379,0.2951402333801552,0.26554636885620275,0.6083333333333334,0.5779904306220096,1
1569164623102,1,12,0.4936567132057297,0.4288530396138919,0.3949143956826524,0.4033822445978323,0.2570752559200411,0.22350282135387325,0.5995762711864403,0.565728651366475,2
1569164628084,1,12,0.5373134469082324,0.3976801045103109,0.4609161162900979,0.5215629714170542,0.3136980988246649,0.27014575993248946,0.5995762711864403,0.483983456329576,2
1569164630544,1,12,0.4886193851651184,0.4492505035990826,0.43415871750273305,0.5047952921459521,0.3057955312589504,0.21103647081488952,0.5995762711864403,0.483983456329576,1
1569164631886,1,12,0.3941766292092801,0.5740305167933455,0.4674930246570537,0.5808681890461407,0.3925863242650571,0.21735363195095148,0.4791666666666665,0.4172248803827752,0
1569164637701,1,12,0.34665383671498873,0.628281194443491,0.4526941492084353,0.5581529724510013,0.3991764501468551,0.17642789716776064,0.6168032786885247,0.4317201349125424,2
1569164639133,-1,12,0.38727731770847373,0.5784302122152498,0.4464163572805713,0.5723874372407152,0.37072390124109933,0.21225130850670396,0.6803278688524586,0.5107851596203623,0
1569164643636,1,12,0.4519818851084168,0.5114750258642653,0.4941528256730201,0.6224232113742176,0.3950399005798295,0.28886606892366506,0.7374999999999998,0.5377990430622008,2
1569164646840,1,12,0.5272387498334634,0.43987197711706383,0.5713686134836606,0.6898336056232752,0.4479406808797646,0.3665400777435717,0.7966101694915255,0.6474738464033738,1
1569164650169,1,12,0.3970269055415008,0.619270588531248,0.6537663350389853,0.8041455825312256,0.6151635665515434,0.4102131184839923,0.6803278688524586,0.6293826966820928,2
1569164652605,1,12,0.35965328715902434,0.6524020862048951,0.6035453837644258,0.750207551378133,0.5752922990388076,0.4479699730217661,0.6803278688524586,0.708447721389913,1
1569164655845,1,12,0.2878464772146643,0.7186574194208131,0.5150223814664743,0.6390467285951784,0.5067304952880534,0.40541839330694107,0.6874999999999996,0.7569069300818029,1
1569164656978,1,12,0.23874764714121266,0.7833200350665397,0.5137860410721282,0.6535652117221376,0.5323573216990343,0.3844496613328445,0.6329365079365079,0.7272727272727273,0
1569164660486,1,12,0.2466184465837005,0.7814586395996885,0.5579523410246978,0.6750152054968885,0.5827825272669735,0.4298205317325297,0.6329365079365079,0.7655502392344498,2
1569164664120,1,12,0.3287794733409157,0.6839944982695289,0.5989402637996963,0.6947491950783622,0.5868763759097639,0.5491935876448151,0.6803278688524586,0.7875127460977334,2
1569164667804,1,12,0.3330682342628881,0.6737564904859354,0.5836828777948939,0.6715308227772048,0.5658836291760645,0.5425079950736134,0.6729166666666662,0.6985645933014355,2
1569164670528,1,12,0.3759027588987678,0.6189958481129008,0.5872602577709409,0.6525481341502801,0.5466548675298619,0.5009646504914911,0.6168032786885247,0.6689152090360029,1
1569164674211,1,12,0.5070895606516608,0.4628753117840381,0.6243350414045745,0.6223671371659831,0.5205429410369988,0.4321086751788723,0.5338983050847452,0.6066012488849244,2
1569164679799,1,12,0.5299139859270543,0.4055866518887212,0.5249135577506887,0.4426852065416229,0.3921916374471284,0.40182669854795305,0.3900862068965512,0.4283121597096191,2
1569164682561,1,12,0.5003731369286948,0.4246326758184109,0.471687737027253,0.35340124948268903,0.3443088050246135,0.34668313462841915,0.4025423728813555,0.44311085881112655,1
1569164687425,1,12,0.5760181358230856,0.3644272901935359,0.6572918040855498,0.41036900758472106,0.5230011809016126,0.3610890742612127,0.3232758620689653,0.34515756475829074,2
1569164689730,1,12,0.5247912794450764,0.4135542321354864,0.6082680965394853,0.3771434782611731,0.4924322804215082,0.40139898456706413,0.3232758620689653,0.3867348622339548,1
1569164690937,1,12,0.546989576927488,0.4016872589385132,0.6643766186299784,0.4394804208730272,0.5464341692009991,0.4318788585165696,0.3900862068965512,0.4283121597096191,0
1569164692814,1,12,0.5418669121338642,0.3910603769025292,0.6009030920130419,0.3545720665771657,0.4750038276377846,0.3832487754558052,0.4568965517241379,0.4283121597096191,1
1569164696040,1,12,0.4399253234220044,0.5362978971730907,0.6727916948614511,0.5156842633120631,0.6141374242010222,0.4357521061601029,0.5338983050847452,0.483983456329576,1
1569164700768,1,12,0.4338145397054705,0.551453911089741,0.7105063400743268,0.5372478901925177,0.6625374485625537,0.5528806296381334,0.5437499999999997,0.5377990430622008,2
1569164703390,1,12,0.3807775528152808,0.6077305386839499,0.6685625183686688,0.5138905349246032,0.6421089984231645,0.568133084905756,0.6168032786885247,0.5503176719742724,1
1569164705366,1,12,0.4156471136594808,0.5814584472670674,0.7302143852726629,0.5862883165353359,0.6964171339604062,0.5963319151564197,0.6729166666666662,0.5779904306220096,1
1569164708381,1,12,0.3970269848838495,0.5938171256930973,0.6727201404375045,0.5646254490852773,0.6379597751015598,0.5987629103645085,0.8709016393442619,0.6293826966820928,1
1569164709882,1,12,0.35152863063150264,0.6565548197540902,0.6903266218799942,0.6009785335971753,0.6851574402131506,0.6141800486682054,0.8073770491803276,0.6293826966820928,0
1569164712031,1,12,0.3889022490139782,0.6338685364249557,0.7604093479523535,0.7246413857754455,0.7481780101150797,0.6643117706086994,0.6803278688524586,0.5898501843281827,1
1569164713079,1,12,0.4437239568472355,0.5786115976949837,0.8012631418361174,0.7777435721060213,0.7650870538823797,0.7450830056243118,0.7374999999999998,0.6985645933014355,0
1569164715554,1,12,0.4635429120953312,0.5710997902065795,0.8658256723327658,0.8385208028942679,0.8301870209179971,0.7717159710350441,0.6729166666666662,0.6181818181818184,1
1569164721224,1,12,0.319029845836714,0.7198154008021359,0.7026672190640106,0.7569653568083603,0.7191316998690569,0.5930230857868299,0.4897540983606557,0.352655110204722,2
1569164722626,1,12,0.30383794274860776,0.7376798288263489,0.6987541530263084,0.7467302756487686,0.7233000508342613,0.606074249021779,0.5,0.3679580182126872,0
1569164724277,1,12,0.3102345367704791,0.7219531109139465,0.6809468671865717,0.7009765198964361,0.6977176364837976,0.5673021688250688,0.5,0.290168235838864,1
1569164736937,1,13,0.15059466264018972,0.895804935738858,0.6231705016981757,0.4824547953128104,0.7211298690005319,0.5908011442155974,0.5099206349206349,0.4210526315789476,2
1569164740174,-1,13,0.14156138218677938,0.8928958315952418,0.5656800457055458,0.42018181848621294,0.6536744901558551,0.5524326597971143,0.580078125,0.4724880382775121,1
1569164743625,1,13,0.1431113923431937,0.87638946900399,0.5140518949640829,0.3520747225782972,0.5872347028646208,0.4855933946220308,0.76171875,0.5478468899521531,2
1569164749466,-1,13,0.10227271329765486,0.9025941086152568,0.3879730688950149,0.2320501700235944,0.44980162390736733,0.536590935002939,0.946153846153846,0.8191387559808614,2
1569164757500,1,13,0.14311135450299695,0.8849469110409949,0.5114009245768212,0.4455033686502357,0.5838706988741165,0.5347858489891629,0.701171875,0.6232057416267944,3
1569164764776,1,13,0.11676231704987305,0.9000741015478386,0.4192202156669376,0.3649453431274692,0.4816318357039817,0.37973624474606704,0.51953125,0.5101674641148326,3
1569164766814,1,13,0.07326996517722417,0.9284774035258776,0.21585387258262512,0.2762281669901814,0.24429261477601386,0.20800399929861446,0.5288461538461537,0.4852410747147591,1
1569164773294,1,13,0.14311127882260255,0.8298095088743311,0.21096333865040484,0.2472252118473248,0.2026217187056729,0.0925802779965661,0.337890625,0.4724880382775121,3
1569164776885,1,13,0.19309700268849367,0.7738064311280102,0.2632222171193739,0.2851318178891846,0.2435626732611649,0.1324802370751177,0.2638888888888884,0.4210526315789476,2
1569164781825,1,13,0.32142858606912394,0.6385906254887317,0.4256582195244578,0.386103389416411,0.3792943364065575,0.25591965978982123,0.3125,0.5624324741472451,2
1569164784587,1,13,0.4354661495506189,0.5044784534311937,0.4762102262686436,0.3791765370971905,0.3820233683547989,0.2691217779473805,0.3500000000000001,0.6181818181818184,1
1569164789340,1,13,0.4852611528068618,0.4583641157909213,0.5689770926661375,0.3975488574342334,0.466685039960359,0.5000643204556494,0.5338983050847452,0.7292190414402726,2
1569164794250,1,13,0.4536334949535652,0.5259523739451728,0.6682682321734286,0.5630233997335852,0.6012074904943945,0.5913113080968344,0.6083333333333334,0.7789473684210526,2
1569164800094,1,13,0.3629031894412087,0.6283430327307479,0.6324669409805368,0.5310354561717081,0.6085249069428951,0.5282063476863585,0.36270491803278704,0.5898501843281827,2
1569164804918,1,13,0.3889022490139782,0.6155081113835363,0.7144002294305885,0.6047051447461569,0.6927490046118323,0.6227190263855926,0.4262295081967213,0.6293826966820928,2
1569164807303,1,13,0.4305113603366939,0.5549690040289521,0.687963378544638,0.5511971008255045,0.6374708266558033,0.5612814650771847,0.4791666666666665,0.6181818181818184,1
1569164810555,1,13,0.3921521512961617,0.5936979734905039,0.6441628192531337,0.5344115125570665,0.6063221587856815,0.5315675402999223,0.4897540983606557,0.6689152090360029,1
1569164819315,1,13,0.335279198562934,0.6380510819146084,0.5079249185310168,0.4434535631296148,0.4723699162539061,0.440669770926168,0.4262295081967213,0.5898501843281827,3
1569164822445,1,13,0.3369041695396122,0.6163742297267607,0.4378546294522214,0.33841710624180177,0.3861706050523166,0.32343709872753856,0.4897540983606557,0.5107851596203623,1
1569164825119,1,13,0.3434039344328053,0.6115763199492754,0.4508359719747925,0.3539335117195708,0.3986028615411499,0.3370848260656212,0.5532786885245904,0.5898501843281827,1
1569164829769,1,13,0.43876928859787423,0.5050309938914195,0.4858712063579829,0.41059924378295204,0.3918750511165858,0.39896119136163777,0.8666666666666663,0.7387559808612443,2
1569164832406,-1,13,0.3450288657383096,0.6022182580039628,0.41141666747768624,0.32867603117009114,0.34983721132393475,0.3990724926142606,0.7438524590163929,0.708447721389913,1
1569164834593,1,13,0.3363714136316647,0.6179603023512543,0.4425091599892437,0.3422144882498905,0.39211481623675537,0.3713670356891969,0.6729166666666662,0.6583732057416267,1
1569164839059,1,13,0.3872772780373,0.5974591788672141,0.6496816854111593,0.5029940567538289,0.6156876887956422,0.6910299911069,0.6803278688524586,0.6689152090360029,2
1569164842659,1,13,0.3271545420354114,0.7100843109109203,0.8022900796480756,0.6562991640878932,0.8359252431597906,0.8488872147691322,0.5532786885245904,0.6293826966820928,2
1569164846237,1,13,0.249466952124906,0.8017461181336021,0.7736689125107439,0.6227617383686885,0.8487305109735064,0.7650187658891354,0.4375,0.5235375829603333,2
1569164852761,1,13,0.3086353589839064,0.7460240805228411,0.8751894413140302,0.6799764817468223,0.9365987568042572,0.8890075072857939,0.6249999999999996,0.6013273653341566,3
1569164854549,1,13,0.3908734901620248,0.6644868712839882,0.9672624114712358,0.7540044096930679,0.9961265293583668,0.9710082472483968,0.6083333333333334,0.6181818181818184,1
1569164857379,1,13,0.3726528962877582,0.6722258821406513,0.9229050374784185,0.6812859752728295,0.9541522889064741,0.9404531558976484,0.5532786885245904,0.6293826966820928,1
1569164860346,1,13,0.4420723873236083,0.5986807587565108,0.9721491412644852,0.7230372607797988,0.9696929113532876,0.995362814545194,0.6083333333333334,0.6583732057416267,1
1569164861635,1,13,0.4466417881385176,0.6035078629464081,0.9999999999999998,0.7803089349010013,1.0,1.0,0.6652542372881358,0.6883464439218232,0
1569164870716,1,13,0.3417789634561261,0.6449693095501949,0.6493287128543324,0.43686674119649904,0.6409217663160511,0.5388732575509716,0.8073770491803276,0.5898501843281827,3
1569164875593,1,13,0.301155482462641,0.6681238087672243,0.5062056466741647,0.3371243867476705,0.4886463359583431,0.4749351415804737,0.8073770491803276,0.6689152090360029,2
1569164879619,1,13,0.15846550051412756,0.7964904006219866,0.2111065644500114,0.12096078883468353,0.19517033230637626,0.21299448653964315,0.6944444444444442,0.6124401913875599,2
1569164883965,1,13,0.2355993427367977,0.7020965039413092,0.23431074605968005,0.16122323333531208,0.18644501107627853,0.16168228676028273,0.5714285714285712,0.6507177033492824,2
1569164887684,1,13,0.3174049145312097,0.6287452538540697,0.3715998707827548,0.3094206627821365,0.31527705046048204,0.21358962030681014,0.6168032786885247,0.6689152090360029,2
1569164890775,1,13,0.22300608668768707,0.7353869263916142,0.2913875849782055,0.2659916330505005,0.2637708002016299,0.14888837183028758,0.6329365079365079,0.6507177033492824,1
1569164895491,-1,13,0.2914058549584402,0.6484611099978075,0.3010958006805746,0.2628511780095426,0.2417759882978849,0.15754911841755925,0.6803278688524586,0.6689152090360029,2
1569164899745,1,13,0.3970269452126756,0.5429582312315402,0.4287215551417865,0.3635979481881888,0.34449611777264844,0.2554088654764464,0.6168032786885247,0.708447721389913,2
1569164906743,1,13,0.5339551735564294,0.3507866030447433,0.32251919300671017,0.1587526272454003,0.15342111666993666,0.183889833601792,0.6652542372881358,0.565728651366475,3
1569164912241,1,13,0.6403756610945681,0.25961376142659365,0.4909297776525807,0.2642484887632994,0.2994371935658027,0.400727002652368,0.8530701754385963,0.7514479979853943,2
1569164915482,1,13,0.6804791354532869,0.2286141888061977,0.5432605878837677,0.3354188208475959,0.3402428559578281,0.40433796121223775,0.8482142857142856,0.6985645933014355,1
1569164918485,1,13,0.6872748373480899,0.21841387112830635,0.5797532885838035,0.2663813516465057,0.3784487849823584,0.4802436144594042,0.7850877192982457,0.5822211029967264,1
1569164921915,1,13,0.666430763725093,0.2517843548569294,0.6142812984069399,0.3377779553818128,0.4278470447423621,0.5244171143688956,0.7171052631578947,0.6245278267438932,2
1569164927238,1,13,0.5389924606034935,0.40036283877257,0.61982982538683,0.38618220130201975,0.4985985601967848,0.4519196088437885,0.5995762711864403,0.6066012488849244,2
1569164929571,1,13,0.5356343102323304,0.3812764255795882,0.5279721069674423,0.2642400799735731,0.3929223688686134,0.4278361918469893,0.5995762711864403,0.6474738464033738,1
1569164931346,1,13,0.5367442473402395,0.3879631577969285,0.5542310583270325,0.31755162879886845,0.4230705081907121,0.450846205986837,0.6573275862068964,0.7609305395149317,1
1569164933010,1,13,0.569187957786605,0.355092414509496,0.5650718607495329,0.3493236436249991,0.4194307104642738,0.4657490814024898,0.5905172413793105,0.8025078369905956,1
1569164934263,1,13,0.5828484389246231,0.34468366094127845,0.5876749033916282,0.3716449145667795,0.4388091287090319,0.4513622675549442,0.5905172413793105,0.8025078369905956,0
1569164935401,1,13,0.5490671166847152,0.39211473339663616,0.6109440710867501,0.4331336416097913,0.4830228097139604,0.4809652366980488,0.6652542372881358,0.8109642364771714,0
