time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569966709383,1,11,472.90689579133067,135.46124521043768,129.7471158761788,32.178025084627066,27.436080342848182,161.12944173901738,83.60655737704919,59.01639344262295,1153
1569966710455,1,11,478.71339465725805,133.85402891848486,129.74834273399452,32.3247370008666,27.103553855410663,165.35237988506563,83.60655737704919,63.9344262295082,1072
1569966711327,1,11,479.3585598853327,133.64422230593453,129.50029688704097,32.28455481007353,27.015330010591388,166.4590917078975,83.60655737704919,63.9344262295082,872
1569966713254,1,11,473.22947643649195,135.27515166434043,128.9408713242819,32.03546147404958,27.2470075818673,154.71937751626342,83.60655737704919,57.377049180327866,1927
1569966714099,1,11,470.32111080109127,136.05139650142587,128.01270212430018,32.02002279582039,27.218149299370797,158.04885113352836,82.25806451612904,58.064516129032256,845
1569966714993,1,11,473.0681861139113,135.41989925281243,129.62327128548165,32.2259483298369,27.400547128373017,157.58029348204826,81.9672131147541,57.377049180327866,894
1569966734526,1,12,484.4299916752049,131.65976285027165,124.23898556343107,31.27972841481114,25.64642728535466,168.99348320350748,83.33333333333333,68.33333333333333,3679
1569966736874,1,12,477.42306026335683,133.51966168978163,123.44785482294306,31.190866646303746,25.857120256161604,159.53956693202667,83.60655737704919,65.57377049180327,2348
1569966738594,1,12,474.6811050907258,134.3470959287672,124.35792154670686,31.19479528768687,26.198203428160117,168.61188755207226,85.24590163934427,65.57377049180327,1720
1569966741240,1,12,480.8234022797131,132.95739991286462,127.75460313091389,31.624338480868598,26.569963634297945,169.95723052286235,85.0,66.66666666666667,2646
1569966742591,-1,12,480.00372905115927,133.01750254236688,126.68634240635964,31.227219231432937,26.392782959579318,164.32803185740792,85.24590163934427,63.9344262295082,1351
1569966743691,1,12,484.26604924436475,131.86542120330702,127.56089376403598,31.12263024080114,26.341077175052522,165.83757094425235,86.66666666666667,65.0,1100
1569966745559,1,12,474.0359359248992,134.24355074946612,123.08241713972178,30.42591128403148,25.96478617165884,151.4694053543882,83.60655737704919,63.9344262295082,1868
1569966750161,1,12,466.6702900235615,136.71226239386542,125.63484256164823,31.130147510291927,26.921542949585476,152.16831245030858,87.09677419354838,62.903225806451616,4602
1569966752684,1,12,457.6598014831543,139.2756692908192,124.0687968242201,31.029602236685772,27.10939357622102,155.34002682828836,87.3015873015873,60.317460317460316,2523
1569966753809,1,12,454.926611328125,140.09991521345125,123.9480448693956,30.98437719186384,27.24572310851158,153.1656960776698,85.9375,56.25,1125
1569966755991,1,12,450.7727276141827,141.4691406589681,125.14220319307124,30.985527271101112,27.76170684846327,159.9328150407237,89.0625,57.8125,2182
1569966759094,1,12,457.6598014831543,139.8822728878575,129.9306459249342,31.787368551966356,28.39022468302074,160.38266226521242,90.47619047619048,58.73015873015873,3103
1569966760044,1,12,462.8160934448242,138.72621200230225,133.1254599568006,32.44539600736095,28.764224460286943,157.2190182814302,87.3015873015873,57.142857142857146,950
1569966762179,1,12,455.78478622436523,140.23937315221426,128.06102741712368,31.485174194341944,28.09681921986843,159.54915205394238,87.3015873015873,57.142857142857146,2135
1569966763944,1,12,457.2343186598558,140.12109081025486,130.43903244488473,32.0448012264143,28.527830725217388,166.54231939150895,87.5,59.375,1765
1569966768270,1,12,452.57927172111744,140.7779946062635,124.39868551626137,30.698970447404985,27.486606941405995,160.60579240593998,84.61538461538461,61.53846153846154,4326
1569966770610,1,12,452.92659254807694,140.64983906677497,124.13194153840544,30.695635206877558,27.406635772932493,164.13718073800786,84.375,62.5,2340
1569966772338,1,12,452.3112041766827,140.8916257996123,124.44681394575136,30.79465992239049,27.513537758206784,163.27337516970354,79.6875,62.5,1728
1569966773970,1,12,462.3473472595215,138.61320751416324,130.8800856470433,32.08682091823942,28.30774014878875,165.3387355640137,80.95238095238095,61.904761904761905,1632
1569966777274,1,12,463.9718540736607,137.7920365826813,128.69840733139733,31.406210094384974,27.738408311070746,158.77161908528868,79.03225806451613,62.903225806451616,3304
1569966780302,-1,12,472.90689579133067,135.6692004457267,133.54522352187865,32.00426436358817,28.23922102011497,153.7573687551954,77.04918032786885,60.65573770491803,3028
1569966782220,1,12,484.9218029585041,132.7261268487352,137.5585927482405,32.57972691907409,28.367170110520213,149.09837149604965,75.0,61.666666666666664,1918
1569966783684,1,12,486.50377604166664,132.48381124707714,138.9782580291151,32.947293627352394,28.56673778770677,144.92065784927004,76.27118644067797,62.71186440677966,1464
1569966785257,1,12,488.0365730660861,132.21923466292935,139.82023250901898,33.27022318711481,28.649539855302116,149.46121825726436,73.33333333333333,61.666666666666664,1573
1569966787289,1,12,485.6704345703125,132.5785300502797,138.07946829488156,32.674297175351256,28.430692598581732,150.435484660168,69.49152542372882,59.32203389830509,2032
1569966788929,1,12,479.1840460105021,134.27218208388473,137.21492160168512,32.5211707295615,28.635118957753832,154.8827981205918,73.33333333333333,60.0,1640
1569966790320,1,12,480.4876000189012,134.13559145052042,138.66478264541368,32.95957582588447,28.859180266037864,160.67597075959102,73.77049180327869,60.65573770491803,1391
1569966792929,1,12,467.9401429191468,137.51638880523893,137.11599924749592,32.54368507602616,29.302038160719963,147.18428876995375,67.74193548387096,50.0,2609
1569966797571,1,12,470.95603531125994,136.48006431244715,135.70367135221107,32.40158751691268,28.814509461063185,147.9330461615562,72.58064516129032,56.45161290322581,4642
1569966799062,1,12,471.9084240141369,136.57658926456637,139.26012840254938,32.843746450773374,29.509989929397314,158.42586085577202,70.96774193548387,54.83870967741935,1491
1569966800507,1,12,470.95603531125994,136.47113550705487,136.17828234780313,32.28976525062447,28.915285533563964,151.06722421637613,72.58064516129032,56.45161290322581,1445
1569966801793,1,12,470.63856724330356,136.62607194704427,136.46412983730406,32.456584931560194,28.99552636253818,147.20624511882986,75.80645161290323,56.45161290322581,1286
1569966803322,1,12,460.95595393105157,138.78590757351677,130.5916480233751,31.3793933433249,28.3306131333556,155.6320464287431,77.41935483870968,59.67741935483871,1529
1569966805050,1,12,462.54327101934524,138.71277041960826,134.39295129351086,31.902247370430914,29.05521703890274,167.56924710514627,77.41935483870968,58.064516129032256,1728
1569966806575,1,12,468.44113540649414,137.57460101367238,138.71648362305672,32.965120840811444,29.612361754414287,177.03152319480722,79.36507936507937,60.317460317460316,1525
1569966807915,1,12,471.93914598034274,136.61159829645973,139.47125858286793,32.994916382209965,29.552805646827444,184.26778888908265,78.68852459016394,62.295081967213115,1340
1569966809425,-1,12,466.3528258308532,137.74619169904244,134.74453683591045,32.39492757582182,28.893260504179402,182.37374955045422,80.64516129032258,64.51612903225806,1510
1569966811090,-1,12,454.7727614182692,140.1588985740629,125.83701809293869,30.651427613492185,27.67030674847351,179.3535011568324,78.125,62.5,1665
1569966812542,1,12,444.7795738106343,142.5304370687747,119.34710156442843,29.359687207440118,26.832864769828813,171.93772078417112,75.75757575757575,59.09090909090909,1452
1569966813525,1,12,447.27619702888256,141.68152422420349,119.21044546140934,29.20361521459646,26.65253511214937,173.92883648544716,78.46153846153847,63.07692307692308,983
1569966815001,1,12,442.1246448863636,143.1164386245477,117.4810620380331,28.800770032332473,26.57193246221967,168.71135264006412,76.92307692307692,61.53846153846154,1476
1569966816581,1,12,442.1246448863636,143.05666040196965,116.70587110014932,28.75672007871495,26.396599341379275,172.19533043267214,78.46153846153847,63.07692307692308,1580
1569966818172,1,12,441.49596256996267,143.1168315977266,115.52675896231668,28.4760992376571,26.167115615244036,169.5550912367307,77.27272727272727,62.121212121212125,1591
1569966819485,1,12,437.7645901352612,144.10134132193343,113.88308083809162,27.97735274447047,26.014685382137426,176.1426615078545,77.27272727272727,62.121212121212125,1313
1569966820736,1,12,438.53281178193936,143.7118126531869,112.81117523244585,27.703821198382784,25.724682897511727,175.4155763291291,79.1044776119403,64.17910447761194,1251
1569966822200,1,12,442.83925708372203,142.54908574262473,114.67838412884329,28.17817262711642,25.896164871210257,180.66515819739797,81.81818181818181,69.6969696969697,1464
1569966823459,1,12,441.215546579072,143.09055935191336,114.92582538595713,28.18780755095485,26.047546664442116,181.35105522281535,81.53846153846153,69.23076923076923,1259
1569966825574,-1,12,445.0034549597538,142.36906337147073,119.25824246696655,29.03802265186933,26.799396979457672,185.59818729321518,81.53846153846153,66.15384615384616,2115
1569966826833,1,12,452.3112079326923,140.69974426503106,124.09479729332415,30.22816551253974,27.43571132373764,189.33830989115634,81.25,64.0625,1259
1569966828261,1,12,446.61884765625,141.96015387469254,119.12897062693285,29.432478912058514,26.673520665796683,181.38068114982454,82.8125,65.625,1428
1569966830806,1,12,449.24591249408144,141.37640341388442,121.68541586971823,29.723608799820745,27.086593886665884,184.5466295023896,83.07692307692308,66.15384615384616,2545
1569966832802,1,12,451.97320741595644,140.36271353343528,120.46439458712844,29.410755805739104,26.652994604669917,177.98151188171602,83.07692307692308,66.15384615384616,1996
1569966834194,1,12,446.8216515743371,141.46672135064753,115.3753333050857,28.67025672176428,25.821338983590156,170.0601588676449,83.07692307692308,67.6923076923077,1392
1569966835212,1,12,443.1377718341884,142.33138982027916,112.69796299851397,28.10755290591976,25.431811540696845,167.87122323381976,81.81818181818181,66.66666666666667,1018
1569966836169,1,12,438.36160870452426,143.4087039396964,108.34368858503751,27.275566769569295,24.7155969942765,157.7505555609946,80.3030303030303,63.63636363636363,957
1569966837555,1,12,436.27204189015856,143.7955024605315,105.78556088861203,26.698103958829,24.247614041526397,155.5354832464032,80.3030303030303,63.63636363636363,1386
1569966840571,1,12,436.47397389131436,144.12354358874225,109.58300955515519,27.363437364716273,25.10642469198914,163.416284639523,82.08955223880596,65.67164179104478,3016
1569966841769,1,12,442.3914922458022,142.57245251102822,113.07216372783311,28.02371004881765,25.559298881138474,167.8621413406394,84.84848484848484,66.66666666666667,1198
1569966858820,1,13,437.9138511543843,143.67261877457025,108.9703413062794,27.535143220891683,24.883967707123848,143.75486369249018,75.75757575757575,54.54545454545455,2119
1569966861444,-1,13,449.54894279711175,141.4542810592907,122.2041994874158,30.19213825045461,27.183736375188946,160.50523867555725,75.38461538461539,55.38461538461539,2624
1569966862626,1,13,443.88404049090485,142.91603888149274,119.35467103950013,29.609816620931188,26.888705191450942,157.36104159613362,74.24242424242425,54.54545454545455,1182
1569966864558,-1,13,448.9265625,141.84722071752512,123.82191741310342,30.52175184254243,27.58177567474712,165.50237321380249,75.0,54.6875,1932
1569966866601,1,13,453.54198467548076,140.72006867689865,126.48503772549141,31.033506261880223,27.888275396597344,173.22893679590658,78.125,59.375,2043
1569966869313,1,13,467.78140500992066,137.06208637622066,131.7564547836339,32.09345014056574,28.166244611805297,183.60335746701816,82.25806451612904,64.51612903225806,2712
1569966870585,1,13,469.84491644965277,136.32512965696523,130.8973146645084,31.823527904105536,27.85968520285884,181.54050018044254,82.25806451612904,66.12903225806451,1272
1569966872030,1,13,465.5591634114583,137.34724767735025,128.88925797354426,31.485101107646877,27.68482893325262,178.4534923824643,83.87096774193549,67.74193548387096,1445
1569966874223,-1,13,470.00364660838295,136.3218983156376,131.3709731993909,31.872600674889753,27.951054028491825,185.50425625306661,87.09677419354838,69.35483870967742,2193
1569966876062,1,13,471.43222966269843,135.83736414808513,130.8278790418166,31.76569253255808,27.75115293568742,185.00362546927673,88.70967741935483,70.96774193548387,1839
1569966878942,1,13,464.066104888916,137.4235331731299,125.89735937469864,30.858361037279114,27.129186563805348,179.9528895551804,90.47619047619048,71.42857142857143,2880
1569966880544,1,13,466.5115521143353,136.94016705045067,128.1536013788465,31.197099372814847,27.470616922137417,185.27802881291083,90.3225806451613,72.58064516129032,1602
1569966882777,1,13,467.3052145337302,136.68729248142867,128.30513271976832,31.08532196732957,27.456387972856064,182.54611830835194,87.09677419354838,72.58064516129032,2233
1569966884709,1,13,464.534854888916,137.21957089720627,126.03862489239444,30.604589906736564,27.13222131039747,176.90595568078174,87.3015873015873,73.01587301587301,1932
1569966886047,1,13,455.5419959435096,139.3116020293886,121.16752954955712,29.477809787966525,26.5985420945872,175.90969895128606,90.625,75.0,1338
1569966887287,1,13,447.8496319110577,141.15932183906156,116.66670780800312,28.514987829783752,26.050419492400735,174.3976071430788,90.625,76.5625,1240
1569966888461,1,13,450.92657752403846,140.68255046849407,121.9220472129537,29.223866537585813,27.038115136705187,183.9808425522601,90.625,78.125,1174
1569966891402,1,13,448.3368104876894,140.65190789949654,114.18806116256914,27.841310128057295,25.469258488581,173.295172028557,92.3076923076923,81.53846153846153,2941
1569966893232,1,13,446.7727013221154,140.9590166706953,112.37727735881185,27.536665734936427,25.153120821003288,170.31808334252835,92.1875,81.25,1830
1569966895667,1,13,453.44101333618164,139.4901798728668,118.71381824558904,28.45390882713921,26.180652996550734,172.28290139698302,92.06349206349206,80.95238095238095,2435
1569966897473,1,13,460.0035705566406,138.06451377287158,123.91847817794225,29.42592476994816,26.93859050441524,175.69045693674974,92.06349206349206,80.95238095238095,1806
1569966899408,-1,13,457.3473014831543,138.8051786643128,123.88315963777762,29.25667267724391,27.087327122305254,181.41997965345578,92.06349206349206,80.95238095238095,1935
1569966900477,-1,13,453.63988517992425,139.85173838757612,123.0348567192865,29.088782765462515,27.121701759202228,178.37437145856936,90.76923076923077,78.46153846153847,1069
1569966902007,1,13,454.7727576622596,139.6069395400749,123.80912131711851,29.313092434946558,27.224392673288992,179.60599481029365,87.5,78.125,1530
1569966903156,1,13,456.2535400390625,139.2351214115375,124.62736838353024,29.441166719411036,27.315375651191697,176.6455372637933,87.3015873015873,77.77777777777777,1149
1569966904091,1,13,457.8160514831543,138.7973047206507,124.79243855723954,29.54828700366856,27.25820515749902,178.11313096258937,87.3015873015873,77.77777777777777,935
1569966905140,1,13,463.90985107421875,137.3067462615246,127.59925988576755,30.129771346473913,27.505184378021227,182.52774042612137,87.3015873015873,77.77777777777777,1049
1569966906137,-1,13,464.534854888916,137.04975152313733,127.1919806018358,29.955030862006495,27.3805031556246,183.22645842878865,87.3015873015873,77.77777777777777,997
1569966907249,1,13,469.051261780754,136.2141054841485,131.64954567389896,30.683367428656137,28.067197852552663,191.52339260769926,87.09677419354838,77.41935483870968,1112
1569966908852,1,13,468.87460228704634,135.89618492813383,128.93235621643478,29.988191516088207,27.49825978791277,187.74037572312312,86.88524590163935,78.68852459016394,1603
1569966910431,1,13,474.3585205078125,134.63087782171795,132.22812392762592,30.335700203949706,27.875144687202507,197.13676855440826,85.24590163934427,78.68852459016394,1579
1569966911564,1,13,482.13488969646517,132.9448166164584,136.73823405221447,31.120250899083388,28.360991285716732,204.08902449200315,88.33333333333333,81.66666666666667,1133
1569966912776,1,13,482.95456983222334,132.84849726449156,138.14767574833323,31.273672456834525,28.604693769918196,204.9121646005083,88.33333333333333,81.66666666666667,1212
1569966914228,1,13,491.1704793294271,131.22200584224555,144.58812193194294,31.991209622033903,29.437461740237843,215.9073668229102,89.83050847457628,84.7457627118644,1452
1569966915177,1,13,496.5038533528646,130.211497019368,148.0829732769609,32.592251993159394,29.825140787320038,223.6692017570842,89.83050847457628,84.7457627118644,949
1569966916045,-1,13,497.4614878509004,130.08998269800495,149.09722792630322,32.81470333740157,29.97161218859836,225.02285826602693,87.93103448275862,82.75862068965517,868
1569966917130,1,13,500.17337294756356,129.22882345133215,148.5399436648116,32.42111317594528,29.697691180450747,225.29853952772646,87.93103448275862,82.75862068965517,1085
1569966918254,-1,13,496.1055515095339,130.6017668691301,150.50628727332253,33.02738975077195,30.337553533792732,224.35528347828688,86.20689655172414,79.3103448275862,1124
1569966919539,1,13,499.8343898967161,129.57324075842857,149.83434773647957,33.027761476978,29.97679846867695,224.84276920730719,86.20689655172414,79.3103448275862,1285
1569966920700,1,13,498.47844527939617,130.15564287889114,151.56562192245633,33.39599235485581,30.405652111497844,227.87809860107916,86.20689655172414,79.3103448275862,1161
1569966921871,1,13,497.003857421875,130.26730568612695,149.8293441896158,32.837468525600464,30.14651535439396,225.2135830157155,86.44067796610169,79.66101694915254,1171
1569966923374,1,13,488.478366657839,132.15389266210173,146.12126220040597,32.39988935034892,29.91355854716049,221.34175502624942,86.20689655172414,79.3103448275862,1503
1569966924700,1,13,485.90540951588116,132.68761443001438,144.6084048051507,32.16311952980734,29.76060812931213,213.33634228873487,86.66666666666667,78.33333333333333,1326
1569966926818,-1,13,480.8234022797131,133.53535554500647,140.20685697379952,31.222611109112364,29.159740625984735,209.50108397293917,86.66666666666667,76.66666666666667,2118
1569966927806,1,13,482.298828125,133.0035538856758,139.52880317164454,30.92507131114079,28.9299486200456,203.08617398031498,86.66666666666667,76.66666666666667,988
1569966929486,1,13,470.32111080109127,136.15197047549358,136.2405316657669,30.804306499999118,28.967556109422844,196.8927361427339,82.25806451612904,72.58064516129032,1680
1569966931677,1,13,477.1004717426915,134.44830368542648,138.56973592481046,31.082761962857578,29.044141461160304,202.57116291925897,86.88524590163935,78.68852459016394,2191
1569966933594,1,13,484.4299876728996,133.3948485358992,148.3198010914019,32.36709977353919,30.617386385161502,205.62265921179977,86.66666666666667,78.33333333333333,1917
1569966935470,1,13,485.08573338242826,133.5104765524203,150.7285704796719,32.84039400928212,31.072563076358637,207.06042582058294,88.33333333333333,80.0,1876
1569966937073,1,13,482.26180931829634,134.19856347664765,149.3540887650526,32.84779576176468,30.96950367605779,201.74401536543445,86.88524590163935,80.32786885245902,1603
1569966938560,1,13,478.03650102459017,135.2019578430963,147.6699231281205,32.63717580094405,30.89093046485259,194.4923252200944,86.66666666666667,78.33333333333333,1487
1569966939619,1,13,479.5198541456653,134.8629024420342,147.8094906116277,32.85937563271367,30.82447772156836,195.33648767270984,88.52459016393442,78.68852459016394,1059
1569966942523,1,13,469.035896547379,136.8666486712421,138.3959599414838,31.582778084863158,29.506475082233695,183.65289878776971,88.52459016393442,75.40983606557377,2904
1569966944063,1,13,470.9713961693548,136.45818068247806,141.21026762715857,31.532116014179618,29.98276939442439,188.52896623273895,88.52459016393442,73.77049180327869,1540
1569966945047,1,13,471.61656533518146,136.21563972703262,140.87882169366364,31.42217699396515,29.87147442404615,188.5637448262088,90.1639344262295,73.77049180327869,984
1569966946158,1,13,469.84491644965277,136.36191571642854,136.60138824243631,31.070944130632647,29.073718467500782,181.16696383044572,90.3225806451613,74.19354838709677,1111
1569966947242,1,13,476.72500960553276,134.78230159541127,140.10486646462823,31.637270633215184,29.38903217612987,188.14146479966828,91.66666666666667,76.66666666666667,1084
1569967011728,1,21,497.1224965240996,129.78704746825525,139.5205853445177,33.35054223431151,28.06563499339725,192.96388488297913,84.48275862068965,65.51724137931035,1533
1569967013564,1,21,504.07170699814617,127.99760505511544,139.990233513822,33.25979974255501,27.771888715495166,199.47500866162756,87.93103448275862,68.96551724137932,1836
1569967014883,1,21,493.83716634114586,130.39712014690386,137.95330246270947,32.79429724360575,27.93497773462649,192.49187263345598,83.05084745762711,64.40677966101696,1319
1569967015720,1,21,496.5038533528646,129.4863825985229,136.50492039425728,32.39290306466097,27.493224770048947,187.67681106128228,84.7457627118644,64.40677966101696,837
1569967016341,1,21,491.6704793294271,130.45887832189743,133.92698536925326,31.891637793623392,27.23917562671482,184.37395235154128,84.7457627118644,62.71186440677966,621
1569967017297,1,21,496.67051595052084,129.38093555718618,136.21707109365954,32.220264141963895,27.426043366590683,188.41140910084508,84.7457627118644,61.016949152542374,956
1569967019158,1,21,489.33713785807294,130.84118129997177,132.83029791430982,31.24116806589527,27.14494519989526,185.31838513416807,83.05084745762711,59.32203389830509,1861
1569967020868,1,21,490.67046712239585,130.48163662128277,132.65153737229022,31.284568678874173,27.034750664787985,186.07595103247064,83.05084745762711,61.016949152542374,1710
