time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1572327283065,1,11,0.3999305329620937,0.5312164570617457,0.6474086321572177,0.6355882474454375,0.7054096233406142,0.5808903630955305,0.8031914893617018,0.7446808510638296,1
1572327284640,1,11,0.4031072081258287,0.5243010589729449,0.6283363945321061,0.6209382760073956,0.6842383699336974,0.5595800748246419,0.8031914893617018,0.7446808510638296,0
1572327285584,1,11,0.4588789806825218,0.4675785943991959,0.6643795086511037,0.6045972498167094,0.6652677238213411,0.5686781884815314,0.7944444444444447,0.7928802588996764,0
1572327287255,1,11,0.4380508986157703,0.4948455837182919,0.6847652828391162,0.6490373196541077,0.7037032660851701,0.5910710347633871,0.8031914893617018,0.7446808510638296,0
1572327288683,1,11,0.4920271058461081,0.4493172930180824,0.7513092950032272,0.6896098438777811,0.7137440894536098,0.651169414081468,0.7944444444444447,0.7928802588996764,0
1572327290199,1,11,0.4625182526238991,0.4858375798731362,0.7805142997272061,0.7262772077039623,0.7685467536473138,0.6921754402621408,0.7989130434782612,0.7999155761924863,0
1572327291413,1,11,0.4847345160441483,0.46578697966391797,0.7981447075127674,0.7361496406082104,0.7630906981075025,0.7268051769758154,0.8972222222222217,0.8576051779935276,0
1572327292120,-1,11,0.5296244699430372,0.4123245213855584,0.7646417482549384,0.6691066580959124,0.6911255562377372,0.7412502627655014,0.8948863636363638,0.8517210944395408,0
1572327293343,1,11,0.5744755980028851,0.3657010805036527,0.7424691617590882,0.6394239118689253,0.6322213204544511,0.7357207380363554,0.7848837209302331,0.7778279521336644,0
1572327294051,1,11,0.582792745001266,0.3578465302325609,0.7366139494100932,0.6418706472824749,0.6200787888345245,0.7262018771742086,0.7848837209302331,0.7100925716866111,0
1572327297328,1,11,0.6490722349640009,0.29798620671248344,0.726101988984944,0.6384407119640716,0.5569973454113057,0.7177588359986374,0.5595238095238098,0.5617198335644937,1
1572327298165,1,11,0.6188338224952471,0.34090114770017155,0.7903886570317258,0.7646666217676612,0.6357601182835526,0.6628290756477212,0.4622093023255816,0.43915104989839693,0
1572327300863,1,11,0.5488309627174859,0.4073781682384374,0.7841929307324238,0.8027520243764907,0.6910921152547198,0.6923984348519497,0.4622093023255816,0.43915104989839693,1
1572327301418,1,11,0.5662200160070117,0.3922441500313554,0.7958285047552212,0.8013263112961366,0.6857801875026781,0.6783105582214427,0.4744318181818188,0.4545454545454544,0
1572327301868,1,11,0.5516033676118928,0.4061188365693516,0.7946048080197097,0.8070986724593741,0.6977452822046422,0.6145061270190769,0.4622093023255816,0.43915104989839693,0
1572327302345,1,11,0.5607984903942373,0.39508088714831535,0.781017583647331,0.7930830630655421,0.6776611807200654,0.6015302843526199,0.4744318181818188,0.4545454545454544,0
1572327302745,1,11,0.5814065933176931,0.3684330503038835,0.7543984876380041,0.7361489693370442,0.6366236946253883,0.609785752952155,0.4622093023255816,0.43915104989839693,0
1572327303146,1,11,0.5994271066828678,0.3529552782617125,0.7523428666059038,0.7454567276847215,0.6195975005091423,0.5669325688402089,0.35465116279069786,0.3714156694513433,0
1572327303765,-1,11,0.5952685162624674,0.3549797988637482,0.7394563068526465,0.7393498603220963,0.6120302711423569,0.4738734247528703,0.35465116279069786,0.3036802890042896,0
1572327305002,1,11,0.6008132922088616,0.3448531839981197,0.7204221335235104,0.6989388516309438,0.5911076680918672,0.5278834481887621,0.35465116279069786,0.3036802890042896,0
1572327306465,1,11,0.6405616486276755,0.3043737140922562,0.7021802900354945,0.6458538166956449,0.5436499869318296,0.5411007679247976,0.4494047619047623,0.2843273231622747,0
1572327307134,1,11,0.6285049889798962,0.3134864023103554,0.6994748656223031,0.6362598911467494,0.5508937269783656,0.549150743409769,0.4494047619047623,0.2843273231622747,0
1572327308733,1,11,0.5916257295783054,0.3537171947035902,0.725295045981929,0.7006935027071173,0.6029054382715635,0.6543820101353005,0.4494047619047623,0.3536754507628295,0
1572327309362,1,11,0.6001201994458647,0.3436193487024937,0.7106470926998181,0.6851985385991248,0.583307719411911,0.6385026746977741,0.4622093023255816,0.3714156694513433,0
1572327309954,1,11,0.5952685331836776,0.3459550342486377,0.6948866602796002,0.6780011083330819,0.5737695920117434,0.5634744936325251,0.4622093023255816,0.3036802890042896,0
1572327310699,1,11,0.6370155233720416,0.3109480084889156,0.7053558655221936,0.686650710109497,0.5491125668701404,0.5541127202943229,0.4494047619047623,0.2843273231622747,0
1572327311668,1,11,0.6363063294874229,0.31133198977820964,0.7037921963708359,0.6857026062441582,0.5483569924195184,0.5040465154681667,0.4494047619047623,0.2843273231622747,0
1572327312491,1,11,0.6611288946117808,0.2847169133073881,0.6700354113209477,0.6557125534023764,0.5009153690228945,0.4982989476230649,0.4494047619047623,0.21497919556172,0
1572327313675,1,11,0.6851071726447051,0.2725694779835597,0.7176129999042744,0.699260781814752,0.5220686688205061,0.4984007532111118,0.4359756097560976,0.19299076485910494,0
1572327315336,1,11,0.6749417057588616,0.2779140770527251,0.695075478860151,0.6867169967478028,0.5112035602436982,0.44993935449548783,0.3231707317073167,0.19299076485910494,0
1572327316052,1,11,0.6760224336863954,0.2885777455200957,0.7355547949726937,0.7815733736559858,0.5438106829612388,0.523842193302743,0.339285714285714,0.21497919556172,0
1572327316736,1,11,0.7050483839068158,0.2572146586855568,0.7089856816137767,0.7172310352001461,0.5000421040108023,0.4831582473410549,0.3062499999999999,0.16990291262135915,0
1572327317141,-1,11,0.7068902121420475,0.2516503435428654,0.6853536699972003,0.6914828770322223,0.4794428784407669,0.51933680866585,0.3231707317073167,0.19299076485910494,0
1572327317581,1,11,0.6713112198574498,0.2774986831582176,0.6579407292989896,0.6781358780708777,0.4832270174340545,0.5267666014939659,0.3231707317073167,0.19299076485910494,0
1572327319253,-1,11,0.666954601321792,0.2846285290283943,0.6662906751672457,0.7162762544615482,0.4934073725277386,0.5331150830040331,0.3231707317073167,0.19299076485910494,0
1572327321512,1,11,0.6909159626255605,0.2652395325048289,0.6677039799578048,0.7223243264413066,0.476746060890421,0.4942695099141566,0.4218750000000005,0.24271844660194186,1
1572327323396,-1,11,0.7109988933257081,0.25268354541656723,0.6874649137089797,0.7418891729908343,0.47815738549874204,0.4944969098360051,0.4218750000000005,0.24271844660194186,1
1572327324057,1,11,0.7236437190310983,0.24502035934415176,0.7014822939888175,0.7541603035802822,0.4803047918997943,0.4746523044254386,0.4218750000000005,0.16990291262135915,0
1572327325168,1,11,0.7126990427652515,0.24616692485953265,0.6513133769262078,0.7136031210284328,0.4475735254968225,0.4574770004213088,0.3231707317073167,0.12195121951219524,0
1572327326801,1,11,0.6771200327536722,0.28001266426272303,0.6848622946289684,0.739321436841174,0.5011255912287278,0.4407104951812063,0.4359756097560976,0.19299076485910494,0
1572327328142,-1,11,0.7801176286286909,0.15872675651322354,0.4708698724231257,0.42826459618260304,0.25880838676584283,0.4704779416014037,0.5256410256410251,0.29499626587005223,0
1572327328663,1,11,0.8098514942945614,0.11912344794444896,0.3671012910635916,0.2642084013126957,0.16035923731321566,0.42117479913390177,0.4070512820512824,0.22031366691560827,0
1572327331711,1,11,0.7076163093223298,0.2253082641062063,0.5408183460725813,0.5053807147241922,0.3613151274802264,0.493304425411989,0.5487804878048785,0.33506985555292457,1
1572327332567,1,11,0.7039858056939363,0.22754159177936595,0.5368559769205259,0.501743982261347,0.3605461366721807,0.4945249967885174,0.5487804878048785,0.4061094008998343,0
1572327333290,1,11,0.6901898706336631,0.2368813841597628,0.5285685466912096,0.4908084068011626,0.3631529522291983,0.4316113655235719,0.5487804878048785,0.4061094008998343,0
1572327334831,-1,11,0.6879407169957883,0.24513983340136905,0.5453056681468074,0.5637140349665886,0.378433891083902,0.48541095388821603,0.5375000000000001,0.4611650485436891,0
1572327344004,1,12,0.4819839316527319,0.4543795556563999,0.666259718213092,0.7100502349302322,0.6458673238341568,0.4945787607195679,0.597826086956522,0.35669058674546217,0
1572327346437,1,12,0.3753727212700386,0.5860817468470654,0.7223084088854703,0.8429518031184597,0.8017725998008621,0.3127030222322219,0.3255208333333335,0.2063106796116505,1
1572327349222,1,12,0.2979829922032722,0.6706783123644715,0.6743520773575851,0.827560491878992,0.8378181316235234,0.2395000152632759,0.1838235294117649,0.1456310679611652,1
1572327350762,-1,12,0.23516584710194224,0.7402756716457126,0.6190625530544738,0.7872494731228732,0.8524595895559726,0.2348443432015673,0.21462264150943436,0.23722293460340735,0
1572327353622,1,12,0.15777545700164675,0.8211808643340743,0.4908617431323654,0.6837820706358213,0.8064082376186266,0.3227141644582309,0.4113636363636357,0.42806707855251536,1
1572327357065,1,12,0.08467073332763109,0.9075544466516484,0.3856641163098873,0.5788403229221621,0.7768371848320068,0.2787489558489645,0.513157894736842,0.4522227899846707,1
1572327358113,1,12,0.08202391047420332,0.9078515501024328,0.36986119091996494,0.5575956224131671,0.7619537014913547,0.30095771412669936,0.521551724137931,0.4636759290257786,0
1572327361802,-1,12,0.08729973155048909,0.8994767366756122,0.3680093016197956,0.5604704937281995,0.7534407162461092,0.3428355026279667,0.4320175438596494,0.4011241696474193,1
1572327363002,-1,12,0.09781569876836116,0.8859381779429374,0.3873324735884289,0.5625298914337089,0.7627778182082114,0.3280105902477918,0.4320175438596494,0.4011241696474193,0
1572327363869,1,12,0.0959798579867337,0.8890982497131164,0.3915749680150389,0.5585222382456216,0.7698147002658688,0.3490662836375237,0.3620689655172416,0.3632407097422161,0
1572327364607,1,12,0.07840571868545343,0.9051552049432774,0.3396647721901829,0.5049235556115039,0.7316419650315498,0.350230468082973,0.3620689655172416,0.4134583193839971,0
1572327365887,-1,12,0.0541120659259724,0.9302374928506504,0.2687401545791066,0.4447805013595094,0.6783729903088154,0.4527322159497823,0.3620689655172416,0.4636759290257786,0
1572327369452,-1,12,0.017964474386029883,0.9613044346987204,0.10113489667513907,0.3215457578965333,0.5215032723073227,0.3136459571317126,0.2944915254237288,0.4253743623498434,1
1572327373397,1,12,0.09781568593158108,0.8839932392222905,0.370148493687273,0.5623497086320992,0.7432663136726456,0.5109098877609629,0.35087719298245634,0.6055186509964228,1
1572327374173,1,12,0.10517684757995548,0.8692864190354135,0.3588628491378387,0.5395572788523795,0.7217808870155944,0.5226396452970891,0.4320175438596494,0.6566172713336742,0
1572327376693,-1,12,0.1780237997169698,0.7844866578333793,0.4617877921129927,0.6380800923619179,0.7513001448026455,0.5864679499178008,0.57175925925926,0.7389428263214672,1
1572327379727,-1,12,0.28625365847051554,0.6536973811791424,0.5474782580749964,0.6514554282592087,0.7225486587007117,0.6136533534238312,0.7279411764705883,0.7167332952598515,1
1572327380349,1,12,0.32795031283642584,0.6100277861749437,0.5985017113791851,0.6661593024373358,0.7302027551802488,0.6223316854777162,0.7224999999999997,0.7087378640776698,0
1572327381422,1,12,0.35789646814136633,0.5767166671675021,0.6164661512357186,0.6564916941583216,0.7173326828269495,0.5831359997664701,0.7168367346938775,0.7004160887656032,0
1572327382294,-1,12,0.36094610607988176,0.5748888149432376,0.6261500304111787,0.6630253508005339,0.7236640244716648,0.5585646223587869,0.6224489795918369,0.6409748365365562,0
1572327383172,1,12,0.403742558669685,0.527326698495125,0.6297519308413015,0.6591877283742897,0.6849679187947031,0.5803437451537085,0.6063829787234041,0.5587688494112786,0
1572327383726,1,12,0.4297914811456225,0.4921097197454058,0.604865369179016,0.5992214260675157,0.6369813278232332,0.5735158194078424,0.5079787234042548,0.4967981821937617,0
1572327384806,1,12,0.463815926540436,0.4578482211765438,0.6099192671255267,0.6043678278166917,0.6107414494508914,0.5871211010295728,0.4972826086956528,0.4833262980160404,0
1572327386215,-1,12,0.5205345229444112,0.40377616853991616,0.6282524548393904,0.602172315208229,0.5778497341213702,0.5850752742111228,0.3833333333333333,0.40453074433656977,0
1572327387781,-1,12,0.5682531377473516,0.3536372246065769,0.6080459478381546,0.5559809111731882,0.5206158792814637,0.5326717470201116,0.3693181818181817,0.3883495145631069,0
1572327388907,1,12,0.5553769151459136,0.3742618294290308,0.6401766266496518,0.633504764550848,0.5591493168341439,0.5218966308189209,0.3693181818181817,0.3883495145631069,0
1572327389506,1,12,0.5730894124768922,0.3504353275533849,0.6100388184778283,0.5754842474259456,0.5184733380888491,0.5352709818128477,0.35465116279069786,0.3714156694513433,0
1572327390852,-1,12,0.5445337811944488,0.3817299144734845,0.6268838648539026,0.6192947072343176,0.5564633111206958,0.5729772117864652,0.3693181818181817,0.3883495145631069,0
1572327391409,-1,12,0.537108593618957,0.39336917195046,0.6450346349401261,0.650315662257116,0.5786895188269796,0.5859935878027486,0.3833333333333333,0.40453074433656977,0
1572327392358,1,12,0.5330129399962045,0.39638239799923536,0.6449055336107119,0.6436325650747261,0.5820411528609968,0.5682359723584666,0.4744318181818188,0.4545454545454544,0
1572327392997,1,12,0.5384345152445282,0.3933283420741569,0.6588504350871092,0.6522395272218955,0.5897706987224387,0.5682360283267359,0.4744318181818188,0.4545454545454544,0
1572327393751,-1,12,0.5655423253054153,0.3639741919013326,0.6382771912047465,0.6261397572230376,0.5491302610254336,0.5669254725230092,0.4744318181818188,0.3883495145631069,0
1572327394333,-1,12,0.5632570565130406,0.3672348453020868,0.6365085483407065,0.6452251894154044,0.5494588730400243,0.4712990183883102,0.4494047619047623,0.3536754507628295,0
1572327395512,1,12,0.604971882629262,0.3231663990176079,0.6068548075046543,0.5962606912248434,0.4906570925961888,0.4549664657841291,0.4622093023255816,0.3714156694513433,0
1572327396148,1,12,0.6405616486276755,0.28734415664367896,0.5711521292585382,0.5728523848245406,0.4336134711203279,0.4694999922447832,0.5595238095238098,0.3536754507628295,0
1572327397106,-1,12,0.6865593847322518,0.2503457186239486,0.5831591908023626,0.5776910393856058,0.4104914986070107,0.4775645180728413,0.5487804878048785,0.33506985555292457,0
1572327399278,-1,12,0.7191808415067662,0.21541755319401568,0.5622671972490834,0.487263561502324,0.3708910254646576,0.4622603814464231,0.5375000000000001,0.3155339805825241,1
1572327400407,1,12,0.7192339528417562,0.21079054972482725,0.525238135324025,0.4602222611046474,0.34088932467760946,0.3827615158610963,0.5487804878048785,0.33506985555292457,0
1572327401434,1,12,0.7686814677459277,0.15758791989178178,0.4474538315167336,0.3193239992173209,0.2472760687978779,0.2325931979743684,0.4070512820512824,0.22031366691560827,0
1572327402040,-1,12,0.7712476491074559,0.15287138539172962,0.4269619249383176,0.29728801257415105,0.2295282897505133,0.22595640457270086,0.4218750000000005,0.24271844660194186,0
1572327402866,-1,12,0.8228124406425867,0.10711612255386373,0.3631999316140446,0.232729121376986,0.15017253171746914,0.22877398659892145,0.4070512820512824,0.22031366691560827,0
1572327405123,-1,12,0.8875368098157823,0.04274473053076688,0.2320176611727469,0.01724900184059486,0.0171299648591432,0.189481655807069,0.375,0.2505903962214642,1
1572327406918,1,12,0.8965704843341107,0.03513015451002621,0.214849878211818,0.0,0.0,0.17538768801556792,0.3914473684210527,0.27337761880429245,1
1572327414117,-1,12,0.8289116941836197,0.09277556550653364,0.3221979747712771,0.1058341001370866,0.115253479333717,0.2329740318011612,0.5256410256410251,0.4443614637789393,2
1572327414971,1,12,0.8182379911801458,0.09984849522447004,0.32297048747094204,0.10166292289172207,0.12155821768585208,0.23130525044120664,0.4070512820512824,0.3696788648244962,0
1572327420043,1,12,0.7578590346938068,0.15429480744660684,0.3935434676150886,0.20210229649680864,0.21100864777019845,0.1128057178490348,0.3062499999999999,0.16990291262135915,2
1572327421949,1,12,0.7671567008939971,0.14709276398536694,0.3782843336992101,0.21840728331116252,0.193439123305212,0.050394291422460664,0.16987179487179516,0.1456310679611652,1
1572327424516,-1,12,0.6647762743269814,0.2545941106252354,0.543103443069987,0.4398755742041789,0.392783743107882,0.12645514343074138,0.09756097560975617,0.19299076485910494,1
1572327427069,-1,12,0.6742156440325426,0.2501093710890088,0.5724039633108651,0.4531995545141727,0.4103721156250859,0.21058548855805811,0.09756097560975617,0.19299076485910494,1
1572327427678,1,12,0.6625980005131162,0.25519387855847153,0.5268312257681393,0.43691624313723465,0.3807991275880702,0.1956993802067236,0.09756097560975617,0.19299076485910494,0
1572327428354,1,12,0.6625980005131162,0.25519387855847153,0.5268312257681393,0.43691624313723465,0.3807991275880702,0.1956993802067236,0.09756097560975617,0.19299076485910494,0
1572327429519,-1,12,0.666954601321792,0.253037667961026,0.5399400548895494,0.44280421425957095,0.3886257892440341,0.1978047391095269,0.21036585365853666,0.19299076485910494,0
1572327430035,-1,12,0.666954601321792,0.253037667961026,0.5399400548895494,0.44280421425957095,0.3886257892440341,0.1978047391095269,0.21036585365853666,0.19299076485910494,0
1572327430893,1,12,0.6589674968847232,0.2571752724216705,0.5189253517429842,0.4321331301324041,0.3767645734534484,0.1978048281162289,0.21036585365853666,0.19299076485910494,0
1572327431905,1,12,0.6567891698899122,0.2579043025495953,0.5073231706778307,0.4285432669820055,0.3686218089306648,0.18638898096961853,0.21036585365853666,0.12195121951219524,0
1572327433668,-1,12,0.6502542420864259,0.2611116555030721,0.4865986748427955,0.4194410120729859,0.35586310002282273,0.16637621721712714,0.21036585365853666,0.0509116741652853,1
1572327434275,-1,12,0.6547459245587652,0.2546544489933733,0.4684487443940395,0.3999834681217027,0.3376202686794032,0.15406425255101774,0.2291666666666665,0.006934812760055475,0
1572327435401,1,12,0.6121930101918638,0.30496624684482243,0.538289513416381,0.5222935204993269,0.4267155967719045,0.24587212869569874,0.2291666666666665,0.07628294036061045,0
1572327449099,1,13,0.6363063294874229,0.28540189530308857,0.5892219536313511,0.4894247003200081,0.4519448915244914,0.3506978694840185,0.5595238095238098,0.492371705963939,2
1572327450029,1,13,0.6938203742620561,0.2199891138862593,0.5057937986928083,0.3336258669207355,0.3420282633079563,0.3265340969969449,0.5487804878048785,0.4771489462467439,0
1572327450614,1,13,0.7003553197925251,0.2156225250530479,0.5097751853593582,0.33929811200538285,0.34090125101220314,0.3248555989467091,0.5487804878048785,0.4771489462467439,0
1572327453667,1,13,0.8045146427928245,0.11836336099116294,0.4349997120670637,0.14155392060496785,0.21619975650496026,0.2838384503419561,0.5256410256410251,0.4443614637789393,1
1572327454067,-1,13,0.8289116941836197,0.0947337376339792,0.3817808564603147,0.0937781006188536,0.1611439844610154,0.19020964869978366,0.5256410256410251,0.4443614637789393,0
1572327454676,-1,13,0.8144650384338892,0.10484410270541678,0.3759228184859227,0.10172719513493833,0.16463399937606615,0.18026568761297235,0.513157894736842,0.4266734798160445,0
1572327456597,1,13,0.7679190843199621,0.15499337201228092,0.4653287929016741,0.26891923352466063,0.2618853575902791,0.2056859189855912,0.5256410256410251,0.4443614637789393,1
1572327457533,1,13,0.7593466484290192,0.16013882606496432,0.463607898246841,0.25254481814137875,0.2657945886368789,0.3394477218697215,0.5375000000000001,0.5339805825242718,0
1572327458338,1,13,0.7266189646608711,0.2010052679490548,0.5466642659269207,0.3999770328226859,0.3532864194716603,0.35479738706637554,0.5375000000000001,0.5339805825242718,0
1572327459545,-1,13,0.6938203919890382,0.2387646852390965,0.5888404301743753,0.5179723161436558,0.4100326217119423,0.4875936049376647,0.5487804878048785,0.4771489462467439,0
1572327460764,-1,13,0.6698590077699031,0.25952853314326063,0.6023419667882581,0.5216255332796427,0.43826653715340397,0.4955958264893871,0.5487804878048785,0.5481884915936537,0
1572327461622,-1,13,0.6684068134093386,0.2603654538578162,0.5998671802641411,0.5198719313872109,0.4372692310172697,0.5236902929298534,0.5487804878048785,0.6192280369405634,0
1572327463647,1,13,0.6807505718360294,0.2535790396175506,0.6247600646509417,0.5351352867429784,0.4488807727734907,0.4654633863424612,0.3231707317073167,0.5481884915936537,1
1572327464451,1,13,0.7134251399455338,0.21161322636772684,0.5514332411308493,0.39589086726523104,0.36600905148565777,0.4476858077794982,0.3231707317073167,0.4771489462467439,0
1572327465293,1,13,0.7452142453071113,0.1891249433811879,0.5534597768400524,0.42005382558288695,0.3464243198103805,0.46051397060578597,0.4218750000000005,0.4611650485436891,0
1572327466112,-1,13,0.7869792842090209,0.15733503658221235,0.5581373993418466,0.4114775223199103,0.3231231954873466,0.4094008683475251,0.4070512820512824,0.4443614637789393,0
1572327466680,-1,13,0.7869792842090209,0.15733503658221235,0.5581373993418466,0.4114775223199103,0.3231231954873466,0.4094008683475251,0.4070512820512824,0.4443614637789393,0
1572327467211,-1,13,0.7671567008939971,0.1661227610213678,0.4921465752086212,0.3886267491707092,0.2835848288655283,0.34478367588128644,0.4070512820512824,0.4443614637789393,0
1572327468235,1,13,0.7556276140909879,0.18746925454387145,0.5522106600789227,0.4984504564115511,0.33860947029579314,0.4076746449928245,0.4218750000000005,0.3883495145631069,0
1572327468935,1,13,0.7808800492813188,0.16186289340944682,0.5056055372879995,0.4585128633117972,0.285675579544634,0.4196977710828417,0.4070512820512824,0.3696788648244962,0
1572327469650,1,13,0.7600904916153204,0.1926237343759789,0.5747116722406861,0.5936082674012659,0.3535794004072954,0.4704563611860312,0.4218750000000005,0.3883495145631069,0
1572327470415,-1,13,0.7407513859421262,0.21362230852874695,0.6187805483292907,0.6264188843561221,0.4017074849924995,0.467562247401451,0.4218750000000005,0.3883495145631069,0
1572327470983,1,13,0.7214122621095851,0.2271004923013904,0.6131131012493987,0.6150295338022638,0.4104867357602242,0.4704563348345928,0.4218750000000005,0.3883495145631069,0
1572327471563,-1,13,0.6924036126794673,0.26573790529449504,0.6876320139869834,0.7294581416627144,0.4919813463932201,0.4906257149894865,0.4218750000000005,0.3883495145631069,0
1572327473223,1,13,0.6763939178464078,0.2743907157427947,0.6723963250015839,0.6947792583438799,0.4913800426242401,0.5405821878536609,0.5487804878048785,0.5481884915936537,0
1572327474256,1,13,0.6462353555371658,0.3019107393463034,0.6887482532249676,0.7034584548093201,0.5279543178409547,0.5447658444283922,0.5595238095238098,0.5617198335644937,0
1572327475451,1,13,0.6668026534654508,0.2840035207219425,0.6893664565101391,0.6896317686515847,0.512659611090766,0.5835381935436607,0.5595238095238098,0.5617198335644937,0
1572327476541,1,13,0.6242496698396431,0.3362853974649165,0.7730915210477562,0.7836501288414908,0.6165891050820709,0.584488787806242,0.5595238095238098,0.5617198335644937,0
1572327477048,-1,13,0.6028925874190616,0.36239824723790703,0.8009523275536858,0.8328438194722534,0.6582688874649805,0.5668658834269776,0.4622093023255816,0.5068864303454503,0
1572327477878,-1,13,0.6112097682598628,0.3584276836514606,0.8267672200202358,0.8447049813505061,0.6731650155874338,0.6678011301059358,0.4622093023255816,0.5068864303454503,0
1572327478966,1,13,0.5859520226688146,0.3786172983785032,0.8096269588430489,0.8387250598770442,0.6803760165700592,0.700799906240206,0.5595238095238098,0.5617198335644937,0
1572327479498,1,13,0.5904168500002802,0.37054676716832224,0.7877968955960946,0.8167820943601807,0.6576964477094545,0.6820633087049964,0.5697674418604648,0.5068864303454503,0
1572327480460,1,13,0.5363552252987045,0.4229929431436066,0.7762711757464247,0.8524917783046686,0.6953373445773086,0.6939452167925698,0.5697674418604648,0.5068864303454503,0
1572327481236,-1,13,0.5303021771898171,0.4242504551123367,0.7574074623312088,0.8238632758182745,0.6840980383829716,0.6876175243351479,0.5795454545454546,0.5207413945278023,0
1572327481877,-1,13,0.5032974939748254,0.4515800773573242,0.7454216617505598,0.844574115889076,0.6979862787746549,0.7369065001280394,0.6916666666666669,0.5987055016181231,0
1572327482543,1,13,0.4488922329485448,0.5163520647536481,0.7616460506858644,0.9248723287583116,0.7645070570601282,0.7146961478576587,0.4972826086956528,0.4833262980160404,0
1572327484076,1,13,0.44694564286807537,0.5173099640109085,0.7542776904800881,0.9214326044443396,0.7595991081397568,0.7394145442430352,0.4972826086956528,0.4833262980160404,0
1572327484867,1,13,0.4399568882029024,0.5205239924547085,0.7389962310949767,0.89496973352798,0.7522767901873086,0.7516167602178351,0.5079787234042548,0.4967981821937617,0
1572327485702,1,13,0.4526636974356069,0.5030284358493833,0.7247176749736428,0.8646245693367993,0.7267259295855795,0.6946439732656969,0.5079787234042548,0.4967981821937617,0
1572327487310,-1,13,0.4661715704844818,0.4855114304639672,0.7092870494488814,0.8443187153961047,0.6997062062924566,0.6309261026715646,0.4861111111111112,0.4692556634304206,0
1572327487928,-1,13,0.4767789679471484,0.4807644976343704,0.7564282662791901,0.862364414295645,0.7327633546416144,0.6452426788271429,0.4861111111111112,0.5339805825242718,0
1572327489859,-1,13,0.4999826863141186,0.4505080822601624,0.7321862946296911,0.8099646288913911,0.6891237260033314,0.6042682372891944,0.3833333333333333,0.4692556634304206,1
1572327491022,1,13,0.48672342330028,0.4618861067662061,0.7289796111373639,0.796161754897782,0.6984643683864633,0.6383759275101711,0.4861111111111112,0.5339805825242718,0
1572327491888,1,13,0.4867234071147744,0.4618861148224505,0.7289795536407351,0.796161727115732,0.6984643312831273,0.6386205967837083,0.588888888888889,0.5339805825242718,0
1572327493032,1,13,0.4690067806179112,0.4826777517762961,0.7364474935159415,0.8163038352677117,0.7219020680007247,0.6788148198390583,0.597826086956522,0.5466441536513298,0
1572327494468,-1,13,0.4521364969455506,0.4962705068424411,0.7207938883521057,0.7951419546249701,0.7236096187647894,0.7052259867801681,0.597826086956522,0.6099620092866187,0
1572327495422,1,13,0.4430524785482699,0.5004204023379668,0.6800979641662759,0.7788690046274398,0.6946076372405037,0.6959314683684269,0.4972826086956528,0.5466441536513298,0
1572327496249,-1,13,0.4164493523912802,0.5281003413020808,0.674323133912911,0.7794998685212782,0.7147549953150396,0.7057429634872182,0.5079787234042548,0.6207395166287955,0
