time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1571281631906,-1,11,493.5043253580729,129.3704535139655,128.02156776319464,31.10434068796702,25.941326384587565,182.6886880712375,91.52542372881356,79.66101694915254,225
1571281632512,-1,11,496.5043538411458,128.6561736401847,128.3785386475182,31.280992158559595,25.856477924983576,185.0119194566433,91.52542372881356,79.66101694915254,606
1571281633358,-1,11,501.7285324622845,127.48716731579016,130.02323038268779,31.580640467548676,25.91505604526523,185.2515535945025,91.2280701754386,80.70175438596492,846
1571281633960,-1,11,501.8688095868644,127.23519541023127,128.41953152890753,31.116060722796362,25.588267108016087,185.76656312295506,91.37931034482759,81.03448275862068,602
1571281634175,1,11,501.8688095868644,127.23519541023127,128.41953152890753,31.116060722796362,25.588267108016087,185.76656312295506,91.37931034482759,81.03448275862068,215
1571281634389,-1,11,500.5128608315678,127.65892189618674,129.07505439360034,31.254991126352103,25.78855899509774,185.97527733804202,91.37931034482759,82.75862068965517,214
1571281635602,-1,11,498.30945031117585,128.4946740448113,130.77010930690037,31.902365394798956,26.24275121116793,185.9150031285823,93.10344827586206,82.75862068965517,1213
1571281636439,-1,11,493.9026334083687,129.6836418126752,130.99225754105527,32.01833268731196,26.52187874300079,180.0350408312003,91.37931034482759,79.3103448275862,837
1571281637717,1,11,493.5043253580729,129.83108460476728,130.96656775738956,32.18233804329175,26.538079005156415,181.06244086095666,91.52542372881356,79.66101694915254,1278
1571281640491,1,11,493.0043212890625,129.94212457292414,130.33706672050096,32.276974553517185,26.437307157817106,180.95010303037103,91.52542372881356,79.66101694915254,2774
1571281641286,1,11,489.66530803098516,131.03500012248088,131.88360786250513,32.680875765337774,26.933418745311595,181.38037913206057,91.37931034482759,79.3103448275862,795
1571281642090,1,11,492.1709838867188,130.3802969191153,131.91136016955656,32.70503358507613,26.80193763716841,184.36946541499927,91.52542372881356,79.66101694915254,804
1571281643662,-1,11,486.8895203637295,131.56701895920153,130.3793017227593,32.20999653218866,26.77800533175571,178.50923607958524,91.66666666666667,76.66666666666667,1572
1571281645189,1,11,483.6107958183914,132.4854126364756,130.25769575746375,32.32073978968603,26.93440611412218,181.78898220738643,91.66666666666667,76.66666666666667,1527
1571281645920,1,11,479.3590363533266,133.48798535749557,129.18354663890995,31.923590969496754,26.94922528667868,182.39906619295522,90.1639344262295,75.40983606557377,731
1571281646533,1,11,478.39129441784274,133.63005399123523,127.9508120638631,31.74395022458367,26.746057789276293,181.81844906633137,90.1639344262295,75.40983606557377,613
1571281647038,1,11,478.713875063004,133.53442897875237,127.8776362891114,31.74451417017068,26.712749086765303,182.54284398797978,90.1639344262295,75.40983606557377,505
1571281647883,1,11,478.713875063004,133.483659972991,127.49245407157487,31.642133348189766,26.632287199696364,181.9175980320897,90.1639344262295,75.40983606557377,845
1571281649167,1,11,483.11898453509224,132.33973313523182,128.57717797570388,31.666257060389384,26.613977527592777,177.36652272820163,88.33333333333333,75.0,1284
1571281649743,1,11,476.7254858798668,133.7604870273384,124.72373830529776,31.21984033783537,26.162590840953637,170.38342273989204,88.33333333333333,75.0,576
1571281650253,1,11,473.6549479166667,134.55804436112376,123.99772309029412,31.11312477143258,26.178914341692863,167.9060235534041,88.70967741935483,75.80645161290323,510
1571281650717,1,11,472.1009088331653,134.98717926072422,124.11284611276608,31.03921366990471,26.28947409135915,164.31821139357575,86.88524590163935,73.77049180327869,464
1571281651201,1,11,470.16285342261904,135.56558748416944,124.06521947408527,31.128292265559395,26.387711953620837,158.79218378705536,83.87096774193549,70.96774193548387,484
1571281651639,1,11,465.8771003844246,136.65148579683483,122.76014590804066,30.83791642226771,26.35032840350889,158.81249762621405,85.48387096774194,70.96774193548387,438
1571281652278,1,11,460.00403594970703,138.19710564528657,121.01528724479321,30.505693512491366,26.307440323854898,153.3191495286583,84.12698412698413,68.25396825396825,639
1571281652886,1,11,462.1915512084961,137.43180760654457,120.25829654801495,30.272298028650557,26.019146441248132,149.84779449828028,84.12698412698413,68.25396825396825,608
1571281653280,1,11,459.53527450561523,137.98175180348153,118.35521602565906,29.80976577798089,25.755414783552776,148.17001511083438,84.12698412698413,66.66666666666667,394
1571281654039,-1,11,450.92702824519233,139.92078312372092,110.16735217201261,28.938473678893804,24.43130379669966,145.61956856171798,82.8125,65.625,759
1571281654725,1,11,446.92699444110576,140.99604223324715,108.64202647897606,28.606781287665637,24.308674085537355,145.43167052033846,81.25,64.0625,686
1571281655291,1,11,442.1250961766099,142.0964962421414,104.44840121521133,27.88663011961193,23.624173818327815,139.96277407465385,81.53846153846153,64.61538461538461,566
1571281655569,-1,11,442.1250961766099,142.0964962421414,104.44840121521133,27.88663011961193,23.624173818327815,139.96277407465385,81.53846153846153,64.61538461538461,278
1571281655985,1,11,447.2766483191288,140.86995812027854,108.63647434360122,28.561485092074136,24.288429711646792,146.54084687706043,83.07692307692308,66.15384615384616,416
1571281656688,-1,11,453.54243539663463,139.21348426703761,111.60057395302543,29.0151912302483,24.60642384111816,144.38031313742806,84.375,65.625,703
1571281657093,1,11,451.2539520263672,139.8262089458082,110.93494942872873,28.817600839514043,24.58370700812094,144.97526285596658,84.12698412698413,65.07936507936508,405
1571281657508,-1,11,455.3886042668269,138.9570764798323,115.00204629712172,29.437708867563128,25.253606528488866,143.9739092986029,84.375,65.625,415
1571281657723,1,11,451.5664596557617,139.789006295989,111.67253415583872,28.890013374396222,24.730032926043478,139.02846165296364,84.12698412698413,65.07936507936508,215
1571281658098,1,11,453.6962853064904,139.20292976156483,112.11935410255796,29.050272028139233,24.712424970995023,138.89192323802337,84.375,65.625,375
1571281658781,-1,11,454.31167367788464,139.00111813155462,112.04128590605558,29.014926339782598,24.661766887701617,138.796264914093,84.375,65.625,683
1571281659436,1,11,456.3116924579327,138.70971720526603,115.42915606944332,29.46913599791738,25.296120607315956,141.80327255666785,84.375,65.625,655
1571281660305,1,11,461.5665473937988,137.3179106752437,117.01708416901982,29.83144930533429,25.352158822979714,143.30137898850487,84.12698412698413,68.25396825396825,869
1571281661002,1,11,462.03530502319336,137.37639540396728,118.20423781800166,30.314721548640073,25.58337783561107,145.18861820850248,84.12698412698413,69.84126984126983,697
1571281662201,-1,11,463.5978126525879,137.15318389490602,120.69173837689978,30.645097162136064,26.033716096789277,154.51026428160083,84.12698412698413,69.84126984126983,1199
1571281663078,-1,11,462.9728088378906,137.43297039857936,121.39088964472305,30.82977917219531,26.219874542832585,155.9775352652744,82.53968253968254,68.25396825396825,877
1571281663795,-1,11,460.61942232572113,138.09144143481458,121.11408335797555,30.703405347754355,26.293742184482024,157.90759555235508,81.25,67.1875,717
1571281664234,-1,11,461.5665473937988,137.9053902342231,121.82866221829555,30.909171544787114,26.394603964735317,159.03118065564811,80.95238095238095,66.66666666666667,439
1571281664840,-1,11,467.14695328000994,136.443022204931,123.386503827983,31.237080710095277,26.412781451669787,163.32378310141493,80.64516129032258,69.35483870967742,606
1571281665075,-1,11,468.41680617559524,135.98542545532683,122.78079071681812,31.06494393425665,26.21186710170927,164.91588369499325,82.25806451612904,70.96774193548387,235
1571281672513,1,12,469.8453892299107,135.8866481232364,125.08806965846425,31.673619295781553,26.623240863018147,171.3199420445946,79.03225806451613,69.35483870967742,628
1571281672861,-1,12,475.08353097098217,134.62141884136454,127.30408010492307,32.0145099672014,26.796146741760815,174.5840059086728,79.03225806451613,69.35483870967742,348
1571281673494,1,12,473.11890048668033,135.35791351176337,128.92671239629433,32.27515106301505,27.25038299329663,176.1028655101669,80.0,70.0,633
1571281674253,1,12,478.55258080267134,133.85035251358374,129.24670747271648,32.30732204472863,27.007838356222486,172.3146389235719,80.32786885245902,68.85245901639344,759
1571281674851,-1,12,474.68157762096774,134.7956366839845,128.22632369984186,32.015098526668716,27.01312411206114,170.47340262565973,80.32786885245902,68.85245901639344,598
1571281675373,1,12,479.02059586321724,133.78671518581356,129.59931293136998,32.482624538276475,27.055060690621463,172.0819480979964,81.66666666666667,70.0,522
1571281675941,1,12,475.1654525264617,134.6275536564701,127.90660056599808,31.989218710685865,26.918329160067675,171.93365803040496,81.9672131147541,70.49180327868852,568
1571281676557,1,12,474.5202872983871,134.82791208012804,128.08508637410816,32.00142032198485,26.992541689490697,171.62349450406302,81.9672131147541,68.85245901639344,616
1571281677023,1,12,474.35899697580646,134.90056411486532,128.22507617757293,32.069531362372395,27.031230986457448,167.73469277513692,81.9672131147541,68.85245901639344,466
1571281677268,1,12,471.3156057889344,135.62174903740723,127.01129387196544,31.824701636960068,26.948247058223636,169.12670579492286,83.33333333333333,70.0,245
1571281677642,1,12,475.32675072454634,134.77837518843074,129.86511269386398,32.253798081987135,27.32122955333547,173.95274550214268,83.60655737704919,70.49180327868852,374
1571281678358,1,12,473.2299529044859,135.13802558632855,127.8685596885722,31.87873887680446,27.020385946360516,173.37218970246076,83.60655737704919,70.49180327868852,716
1571281679140,1,12,474.1977105909778,134.91294897748085,128.0322237238604,32.03884524818334,26.99975576944432,174.17877859469087,81.9672131147541,68.85245901639344,782
1571281681238,1,12,488.1709513346354,131.58758345064325,133.08063403596037,32.86418601091104,27.261071899531192,193.69465170966663,86.44067796610169,74.57627118644068,2098
1571281682090,1,12,496.004345703125,129.49254708472864,133.29326035048734,32.760755667507965,26.87340574839797,194.2451537110902,84.7457627118644,74.57627118644068,852
1571281682646,1,12,494.00432942708335,130.15442756349395,134.28143927554018,33.0161903955824,27.182239360386124,195.18526746472216,84.7457627118644,76.27118644067797,556
1571281683126,1,12,497.8376993815104,129.42979552301134,136.5580384626922,33.483768623721296,27.430232509981735,199.1567714821712,84.7457627118644,76.27118644067797,480
1571281683662,1,12,503.2247542041843,127.81189866722319,135.10576299939243,32.98566002938667,26.847996222493663,201.95348340437695,87.93103448275862,79.3103448275862,536
1571281684063,1,12,504.0722159692797,127.46740792371654,134.3465873247337,32.6775884143106,26.652250028579505,202.14122554289852,87.93103448275862,79.3103448275862,401
1571281684488,1,12,502.3772883011123,128.08150152251267,135.53767127885257,33.07234909028426,26.979259300753803,201.7313966427472,87.93103448275862,79.3103448275862,425
1571281684935,-1,12,503.90271616790255,127.48718972732712,134.29394442108637,32.59156024376846,26.65076811698293,196.7074074231538,87.93103448275862,79.3103448275862,447
1571281685685,1,12,499.15691207627117,128.45570518574064,132.175164355839,32.175164257944765,26.47968227186297,196.68549416227248,87.93103448275862,79.3103448275862,750
1571281686848,-1,12,490.17096354166665,130.21019233061426,126.72640800166609,31.18313615132941,25.85351182085958,195.27210981498837,88.13559322033899,77.96610169491525,1163
1571281687964,-1,12,489.67095947265625,130.34881759765074,126.86643082907618,31.168739051094438,25.908506186624397,197.1939280240404,88.13559322033899,77.96610169491525,1116
1571281688700,-1,12,485.5974741790254,131.26675689483733,124.87720120816152,30.969007043092457,25.716196613107382,194.48158858316802,87.93103448275862,77.58620689655173,736
1571281689114,1,12,489.50428466796876,130.46785472848842,127.45899357510392,31.322811088964297,26.038381596916864,198.13712941705927,88.13559322033899,77.96610169491525,414
1571281689835,-1,12,490.33763834635414,130.34748801321726,128.4860187442566,31.468025798352667,26.203580695451205,198.03444779910546,88.13559322033899,76.27118644067797,721
1571281690433,-1,12,492.6709879557292,129.97858509754033,130.83766902999534,31.848889226367803,26.556804079917175,196.33249592742325,86.44067796610169,74.57627118644068,598
1571281690908,1,12,497.5043538411458,128.6839584259071,130.83454965221668,31.71397776674427,26.298171793284936,191.08250726498204,86.44067796610169,72.88135593220339,475
1571281691550,-1,12,496.6710205078125,128.7938466253871,129.6769954873634,31.573675228497837,26.109233301910276,186.1945939789586,84.7457627118644,71.1864406779661,642
1571281692142,1,12,501.02134782176904,127.51369650040137,128.58354547023876,31.230752043281925,25.664284771350793,184.94341079597325,86.20689655172414,72.41379310344827,592
1571281692692,1,12,495.93654826536016,128.79771446868384,128.1190730716788,31.257134188933474,25.833763113406654,182.69226032924027,86.20689655172414,72.41379310344827,550
1571281693246,-1,12,501.0213436837924,127.70813464130472,130.18267558662873,31.62365214911862,25.983459033791267,188.0497512726276,87.93103448275862,74.13793103448276,554
1571281693879,1,12,503.6251010237069,127.11306376338486,130.89149029768845,31.72563194430237,25.989866277838097,185.32737577357264,87.71929824561404,71.9298245614035,633
1571281694083,-1,12,503.6251010237069,127.11306376338486,130.89149029768845,31.72563194430237,25.989866277838097,185.32737577357264,87.71929824561404,71.9298245614035,204
1571281694809,-1,12,508.2803197400323,126.25100159898643,133.72175764840475,32.22899088398738,26.30866324251916,185.1142581912996,87.71929824561404,71.9298245614035,726
1571281695467,1,12,508.62514732623924,125.7949087204981,130.70036152946508,31.52200483457787,25.69679502017073,178.80370491442454,87.71929824561404,71.9298245614035,658
1571281696112,1,12,508.7975653286638,125.72133191851916,130.52075792617055,31.440507678528025,25.65278743852855,180.75059303927236,89.47368421052632,73.6842105263158,645
1571281696878,1,12,510.0044702990302,125.41335475022349,130.58690351213778,31.367369821800313,25.605050762706245,183.5008044483487,89.47368421052632,73.6842105263158,766
1571281697543,-1,12,505.5216737944504,126.67313453025632,131.55295390324616,31.72698525179508,26.02320745534182,180.28406904586268,89.47368421052632,71.9298245614035,665
1571281698045,1,12,508.1079143655711,125.78643850715828,129.90607826035975,31.16799518765678,25.56663153388623,180.55633769018328,89.47368421052632,71.9298245614035,502
1571281698459,1,12,509.4872289197198,125.4785611631568,130.02710239062446,31.263958811002826,25.521170111824905,180.71173525712405,89.47368421052632,73.6842105263158,414
1571281699064,1,12,506.10613082627117,126.35906262673497,130.38543797280232,31.317699323206664,25.762469575291345,180.13088779644733,89.65517241379311,74.13793103448276,605
1571281699695,1,12,502.4181960533405,127.27177001420993,129.76897318536018,31.434163925949683,25.828876064748044,172.18056595366258,89.47368421052632,73.6842105263158,631
1571281700440,-1,12,500.1738777807203,127.86310720315448,129.79531083391336,31.491291503530395,25.95003789678447,170.68979755669832,87.93103448275862,72.41379310344827,745
1571281701112,-1,12,506.38375538793105,126.4560871497073,131.65327487205917,31.67024344540091,25.998716086617367,175.98504025846063,87.71929824561404,71.9298245614035,672
1571281701730,1,12,510.5217158876616,125.40229536791279,131.3827969136864,31.622666053946876,25.735006528614875,176.22414089354422,89.47368421052632,73.6842105263158,618
1571281702430,1,12,506.7285787648168,126.10406596460656,129.26883259949818,31.203348641995227,25.510468131598024,172.66388732158907,89.47368421052632,75.43859649122807,700
1571281703457,1,12,505.4281564486229,126.21163137217843,127.3253477901988,30.802354247608456,25.1915818629589,173.76815498136952,89.65517241379311,75.86206896551724,1027
1571281704134,1,12,505.0044366244612,126.50268726153115,128.77742766144598,31.19828395876324,25.500256695211835,172.94814400600677,89.47368421052632,75.43859649122807,677
1571281705626,1,12,510.69412968076506,125.23857800440635,130.1678653287912,31.44511514068444,25.48842012540053,176.42309792186086,89.47368421052632,75.43859649122807,1492
1571281706344,-1,12,511.7286250673491,124.9688160005052,129.8477126395964,31.47589848672295,25.374330510142368,171.41972897247064,89.47368421052632,75.43859649122807,718
1571281706739,1,12,508.0746256510417,125.6992764496217,127.95811704819265,31.2557834642121,25.18490603309079,171.06955579169326,89.28571428571429,75.0,395
1571281708456,1,12,508.7975611193427,125.46626711769153,127.87273041333255,31.009231161764955,25.1323394970714,168.14405657617115,91.2280701754386,75.43859649122807,1717
1571281709292,1,12,500.1738777807203,127.6377862925519,126.93431970482347,31.256292692149966,25.378038586907643,159.98523881500074,89.65517241379311,72.41379310344827,836
1571281709851,1,12,502.20778849973516,126.79033804967487,124.9571965856832,30.37628065358281,24.88157281649747,154.22911009825293,91.37931034482759,72.41379310344827,559
1571281710664,1,12,496.0043416341146,128.181976595367,123.03062293946869,30.04448828034279,24.80434395677612,153.27631425275584,93.22033898305085,72.88135593220339,813
1571281711190,1,12,493.1709920247396,128.6721669833469,120.65593217005292,29.618592269871794,24.465334360947228,152.94422267894336,93.22033898305085,72.88135593220339,526
1571281720087,1,13,489.8403600473873,130.11921585861452,128.73202552937232,30.40085601195276,26.280403990581494,155.52204803176602,91.66666666666667,76.66666666666667,1416
1571281722172,-1,13,485.25015608990776,130.92670812504238,125.48160509279145,29.532352449217697,25.859158110099003,149.17126017407466,93.33333333333333,78.33333333333333,2085
1571281722686,1,13,480.1681408491291,132.04361463470667,122.88980651333392,29.078772311056866,25.593077936411117,149.43916885287248,93.33333333333333,80.0,514
1571281723835,-1,13,474.52028336063506,133.33001517842442,119.79154285952414,28.678611726407944,25.24476762323828,153.19147285435417,93.44262295081967,80.32786885245902,1149
1571281724764,-1,13,471.7501666356647,134.11351697460785,119.75267090372591,28.653621631484366,25.384764939831296,151.5045545782471,91.93548387096774,77.41935483870968,929
1571281725529,1,13,473.06866258190524,133.7592435874212,120.0090971850681,28.693572224332048,25.368219600530015,149.70595459305392,91.80327868852459,77.04918032786885,765
1571281725940,-1,13,468.41680617559524,134.94563308530454,118.84231255565436,28.386472941479873,25.371060770843474,147.33788243006592,91.93548387096774,75.80645161290323,411
1571281727526,-1,13,469.05172681051585,134.84021258361366,119.35028736275055,28.572932565037355,25.445016091149544,148.06952533432536,88.70967741935483,74.19354838709677,1586
1571281728013,-1,13,464.3790702819824,136.1971468378326,119.20309900930437,28.58898206470693,25.669352181811576,146.89507314478146,87.3015873015873,73.01587301587301,487
1571281728620,1,13,465.55963619171627,135.90549620048427,119.72894743435702,28.69441425179861,25.71720959611992,147.78603194684152,87.09677419354838,72.58064516129032,607
1571281729168,1,13,465.00407791137695,135.93969091728474,118.76451963062344,28.391120034251657,25.540532926951716,146.7815640782522,85.71428571428571,73.01587301587301,548
1571281729729,1,13,469.5279250372024,134.65016994162974,119.02163325814197,28.43526190001062,25.349212882005144,144.51938078489096,87.09677419354838,74.19354838709677,561
1571281730357,1,13,465.55962844122024,135.4344045389634,115.67265491029865,27.772230440773765,24.84593762942721,145.04854083297747,87.09677419354838,74.19354838709677,628
1571281730985,1,13,461.5665512084961,136.43781008736866,113.96589090482662,27.50631972516148,24.691106971775916,144.03058070043474,87.3015873015873,74.60317460317461,628
1571281734285,1,13,455.2347581129808,138.47252765425802,114.97531910751627,27.827352383648467,25.256269882402417,148.73034718304697,84.375,73.4375,3300
1571281735618,1,13,454.0039813701923,139.0080514845553,116.37598770819379,28.121245737287424,25.633252676985105,150.80133752060388,81.25,70.3125,1333
1571281738269,1,13,461.8790473937988,137.80071138597856,127.8512185941999,29.943427192383886,27.68067079803985,161.6399535410402,80.95238095238095,71.42857142857143,2651
1571281739430,1,13,460.00403594970703,138.58195283724274,129.03913245279583,30.48143141995169,28.051739195371727,165.4542651527833,77.77777777777777,71.42857142857143,1161
1571281741294,-1,13,467.30568343874006,137.01034870205007,133.43244196549907,31.57661212889495,28.553567117698233,168.05972077795792,79.03225806451613,70.96774193548387,1864
1571281742016,1,13,467.4234540385585,137.02693978963487,134.1156269772136,31.58610698648777,28.692532610088108,169.2331818750036,78.68852459016394,70.49180327868852,722
1571281742514,1,13,470.0041232638889,136.27393813177278,133.9968789775367,31.590884718378213,28.50972413752692,172.19799288909883,79.03225806451613,70.96774193548387,498
1571281742804,1,13,470.0041232638889,136.27393813177278,133.9968789775367,31.590884718378213,28.50972413752692,172.19799288909883,79.03225806451613,70.96774193548387,290
1571281745184,-1,13,470.16285342261904,136.41950628149172,135.7012172522968,31.829420979854085,28.862598621826457,169.55501775899654,79.03225806451613,70.96774193548387,2380
1571281746559,1,13,458.44152450561523,138.47432329381996,119.4604225457216,30.153565975668467,26.057941124453787,171.960385093273,79.36507936507937,71.42857142857143,1375
1571281748422,1,13,462.81655502319336,137.26035221278406,120.4166093977138,30.289584277305195,26.018215660345014,172.0341874269913,79.36507936507937,71.42857142857143,1863
1571281749076,1,13,458.6194035456731,138.2542168970936,118.25497759549856,29.812176306371132,25.78499223566361,169.96932774706454,79.6875,71.875,654
1571281750052,1,13,459.5352783203125,138.42700004801486,121.80537748461431,30.662110620055028,26.506208169661267,174.81664591088233,80.95238095238095,73.01587301587301,976
1571281751192,-1,13,459.8477783203125,138.32161628014035,121.71493944733818,30.64487372698168,26.468528322986955,176.3354875844094,80.95238095238095,73.01587301587301,1140
1571281752534,1,13,453.6962853064904,139.80682195323007,118.18483117201946,30.02195723285386,26.049327490565805,169.08913112454422,79.6875,71.875,1342
1571281755488,1,13,460.15788010817306,138.63804052029107,124.44352066645143,31.47621772266063,27.043657415406532,172.7594910664712,76.5625,71.875,2954
1571281756291,-1,13,466.98821924603175,136.75751143011672,125.68165287730456,31.749158746305056,26.91323842820314,176.31232030826843,79.03225806451613,74.19354838709677,803
1571281756783,1,13,466.03582666790675,136.96954320515397,125.26908137071682,31.605685482014056,26.87971057211928,175.38132710555286,79.03225806451613,74.19354838709677,492
1571281757968,1,13,469.52024398311494,136.09542431760758,126.1083789776994,31.957742644289464,26.858986506710572,179.3857768458989,81.9672131147541,77.04918032786885,1185
1571281758509,1,13,472.3850911458333,135.65447630979074,129.32588066820222,32.586643773318194,27.377214711519574,184.36628495571114,82.25806451612904,77.41935483870968,541
1571281759072,1,13,472.8612854972718,135.45097802776027,128.9601170058594,32.42951517601133,27.272293368284945,182.64794363436314,82.25806451612904,75.80645161290323,563
1571281759565,-1,13,471.45574360509073,135.90757569047528,129.5254668114728,32.489449922884795,27.47351550349724,183.4968409291289,81.9672131147541,75.40983606557377,493
1571281760256,1,13,477.1009521484375,134.47013663196324,131.15478882605237,32.718916113773304,27.48994489225982,188.23767480008516,81.9672131147541,75.40983606557377,691
1571281760615,1,13,475.97190807711695,134.81435115949313,131.43039540363938,32.72989859597715,27.613057235794898,187.7187628428234,81.9672131147541,75.40983606557377,359
1571281761235,1,13,476.93966576360884,134.430326544741,130.7817852516135,32.48885160794126,27.42103344292492,186.86533639903982,80.32786885245902,73.77049180327869,620
1571281761776,1,13,479.5203345514113,133.96112232729007,132.80731360178294,32.908045800561695,27.695866897078197,188.64220150831946,80.32786885245902,73.77049180327869,541
1571281762449,1,13,487.5452500640369,132.09580549419042,136.23208805889178,33.361320710337495,27.942450068172807,190.47916446704946,83.33333333333333,76.66666666666667,673
1571281763433,1,13,487.6709391276042,131.85293568973538,134.22042427462506,33.09889147036395,27.522744027916104,181.861105658124,83.05084745762711,76.27118644067797,984
1571281765065,1,13,502.88576287738346,128.321239487317,141.2402265468593,33.34950319950185,28.085946545537286,179.96801450930502,84.48275862068965,77.58620689655173,1632
1571281766293,1,13,503.10785964439657,127.51189534545239,134.14178758457172,32.185108094325535,26.66263009275684,171.06621609776164,85.96491228070175,78.94736842105263,1228
1571281767359,1,13,502.03830111228814,127.95141316092347,135.83549467687973,32.41660930710815,27.056799127861392,176.62205806871958,86.20689655172414,81.03448275862068,1066
1571281767868,1,13,502.546779826536,127.88026533355566,136.415769135721,32.49747618096784,27.144889712119458,172.64818840064123,86.20689655172414,81.03448275862068,509
1571281768387,-1,13,505.17684199892244,127.12945927181337,136.089911526326,32.26098910649391,26.93906375197941,174.15606147004007,87.71929824561404,82.45614035087719,519
1571281768972,1,13,513.8641507332785,124.93210290620105,136.54987976989796,31.970597273524046,26.573147703540474,172.27615498303382,89.28571428571429,82.14285714285714,585
1571281769947,1,13,507.41823814655174,126.7688495905061,138.31890620087736,32.49173816083766,27.259348561477665,176.1742641135559,87.71929824561404,80.70175438596492,975
1571281770438,1,13,507.41823814655174,126.7688495905061,138.31890620087736,32.49173816083766,27.259348561477665,176.1742641135559,87.71929824561404,80.70175438596492,491
1571281770943,1,13,505.25866492319915,127.26078134685633,137.9086513495348,32.3828927075459,27.294663293008018,175.90802469359122,87.93103448275862,81.03448275862068,505
1571281771642,1,13,502.9354458512931,127.99241328782604,138.9320607656012,32.70489889805233,27.624233271217943,172.2161621107402,87.71929824561404,78.94736842105263,699
1571281772187,1,13,507.76306994207977,126.83749950888041,139.44927438851778,32.813026329345206,27.463453457618463,176.86503056704964,87.71929824561404,78.94736842105263,545
1571281772886,1,13,507.24582435344826,127.11996391021617,140.2114920779001,33.21508900845625,27.641724257980467,179.185847708952,87.71929824561404,80.70175438596492,699
1571281773466,1,13,512.418284449084,125.81381022961378,140.21796574813146,33.122132308573114,27.3639661197656,179.77235983156075,87.71929824561404,80.70175438596492,580
1571281774168,1,13,513.2803618332435,125.70013166869475,141.228771318053,33.25021590207944,27.514937609075314,177.68645157807418,87.71929824561404,78.94736842105263,702
1571281774790,1,13,520.355438767818,124.11466256608162,142.45379408319587,33.43007229220916,27.376247747216993,174.99640786413912,85.71428571428571,76.78571428571429,622
1571281838979,1,21,472.067630828373,134.84630924510756,121.19351321734413,31.06108587642556,25.672913223191483,184.82061782517448,85.48387096774194,69.35483870967742,987
1571281841815,1,21,469.35895366053427,135.83955454440192,123.10134512656188,31.406063224863022,26.227548056022687,186.64145483141337,83.60655737704919,67.21311475409836,2836
1571281843403,-1,21,470.81057837701616,135.6415037459675,125.40272676808605,31.69421601081987,26.635494724943484,189.57406805610063,83.60655737704919,67.21311475409836,1588
1571281843980,1,21,470.16285342261904,135.68043159247145,124.40277852506549,31.369219837059525,26.45950815115599,188.57009325001377,83.87096774193549,67.74193548387096,577
1571281845565,1,21,466.9395751953125,136.65409972611732,123.86758473528029,31.594918308627538,26.527540460340866,187.7579923395988,80.32786885245902,63.9344262295082,1585
1571281847048,-1,21,460.16028213500977,138.71095982804317,124.09131413037171,31.65239726501208,26.9669762793573,187.5632464088061,79.36507936507937,63.492063492063494,1483
1571281848187,-1,21,464.69157791137695,137.6857993522338,126.75508046994372,32.21201236649393,27.27724936175143,184.24181256754744,77.77777777777777,61.904761904761905,1139
1571281850308,1,21,472.5438290550595,135.7329002223053,130.12476897100123,32.63872129290479,27.537079307798862,179.8805821917343,75.80645161290323,59.67741935483871,2121
