time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569162033693,1,11,540.1861860795455,117.0008809697261,116.00683743339413,28.481627607370836,21.475343209963437,124.71542948227786,85.18518518518519,59.25925925925926,837
1569162034477,1,11,541.4589266690341,116.81678455332668,117.16523560627049,28.636650152937573,21.638803948999726,131.0508971988888,85.18518518518519,59.25925925925926,784
1569162035211,1,11,541.0952858664773,116.86843724228041,116.82102587514854,28.591579652646868,21.5897327007901,124.64860294497583,85.18518518518519,57.407407407407405,734
1569162036089,1,11,547.7822084780092,115.36106119433595,116.35538629074105,28.31465558983042,21.241176600830062,131.02740804928789,86.79245283018868,58.490566037735846,878
1569162036986,1,11,553.0233315521816,114.48214005388944,118.5593283636377,28.808531098730782,21.4383953803314,138.1898451203435,86.53846153846153,59.61538461538461,897
1569162037734,1,11,549.6340738932291,115.36507535069158,120.04749989630383,29.263789195403742,21.84134965395614,138.22419440775317,84.90566037735849,58.490566037735846,748
1569162038745,1,11,547.9289642909788,115.75613072728156,120.24680307444865,29.371715845740454,21.945692035106823,142.8093929202072,84.61538461538461,59.61538461538461,1011
1569162039584,1,11,543.2771218039773,117.1512385699803,124.12834658453261,30.249558944203482,22.84807174878975,147.41079196696128,85.18518518518519,61.111111111111114,839
1569162040513,1,11,538.152501989294,118.25033485507616,124.05319839785729,30.21706418598446,23.051681064250666,149.01670914364374,86.79245283018868,62.264150943396224,929
1569162041311,1,11,538.5498091264204,118.02187455079535,122.51198626741248,29.947166472352787,22.748496831915826,148.6866695292468,87.03703703703704,61.111111111111114,798
1569162042146,1,11,534.5497780539773,119.03069334075684,123.7213376988124,30.20598743693197,23.144961007975457,151.93310276858156,87.03703703703704,61.111111111111114,835
1569162042960,1,11,536.5497958096591,118.65678395706831,124.30968769527921,30.35828197349972,23.16834125483071,152.77181580109243,87.03703703703704,61.111111111111114,814
1569162043608,1,11,540.3680131392045,117.71789339734225,123.25864023254127,30.168945831211136,22.81012888170132,153.10480398007908,87.03703703703704,62.96296296296296,648
1569162044351,1,11,542.0414270471643,117.16037298477558,121.69309486763076,29.703555050891584,22.450884525665963,150.9602991609266,88.67924528301887,64.15094339622641,743
1569162045608,1,11,539.6407270951704,117.71097956872015,122.11144720858877,29.707163755244054,22.62828602020124,149.03498356094462,90.74074074074075,64.81481481481481,1257
1569162046266,1,11,544.263658311632,116.50980778959901,120.4027953232277,29.20409910714137,22.12214493555034,149.76188629785202,90.56603773584905,64.15094339622641,658
1569162046949,1,11,543.337732385706,116.6477974991597,119.68604466867099,29.09826198853343,22.027928033481015,149.9884954725372,92.45283018867924,66.0377358490566,683
1569162047874,1,11,533.3971732003348,119.06834132308327,121.43594803946303,29.780097706408082,22.766515111217842,148.91227541178228,92.72727272727273,65.45454545454545,925
1569162048646,1,11,534.0043190696023,118.88201179842429,120.96312279783605,29.694757388100484,22.652086973489382,149.54358035951054,92.5925925925926,66.66666666666667,772
1569162049395,1,11,529.8224698153409,120.21032111452416,123.89593660756779,30.702732236699738,23.384424720746413,149.10331941371848,90.74074074074075,66.66666666666667,749
1569162050154,1,11,528.57570539202,120.39288178265406,123.11845940428394,30.45299463447,23.29249304278423,151.77243544319523,90.9090909090909,69.0909090909091,759
1569162050849,1,11,530.3614371163504,120.0931834272935,124.15576196584189,30.648210706838373,23.409651093958527,153.06673230865513,90.9090909090909,69.0909090909091,695
1569162051481,1,11,537.0952547940341,118.4410288437234,122.93834286842726,30.30187431216668,22.88948594706386,150.09362764855666,90.74074074074075,66.66666666666667,632
1569162052304,1,11,534.186141690341,119.0530345310474,122.83312962047268,30.195883282470177,22.994443328647236,151.85993390866255,92.5925925925926,68.51851851851852,823
1569162052963,1,11,533.9328918457031,119.01759905629899,122.11383466407395,29.96535041346739,22.870633468927142,153.9196112147872,92.72727272727273,70.9090909090909,659
1569162054113,1,11,525.8971034458706,121.16414992885942,124.63536631879491,30.75607236608576,23.699572692478874,151.29251551183725,90.9090909090909,69.0909090909091,1150
1569162055591,1,11,524.8256705147879,121.21648406391319,122.10361795067939,30.49643029229087,23.265557462330513,152.18522638517825,90.9090909090909,69.0909090909091,1478
1569162056286,1,11,529.1114196777344,120.12505391889574,121.13613764826559,30.252670480886643,22.89425877862283,152.39416153550656,92.72727272727273,70.9090909090909,695
1569162072006,1,12,525.3613935198102,119.17062689869668,103.29149646156117,26.15467669004732,19.661036714085515,127.00134460552175,89.0909090909091,76.36363636363636,4823
1569162076927,1,12,534.3679598721591,116.78551865651305,99.08481479097256,25.156535043103133,18.542431850644146,118.89239985194952,81.48148148148148,66.66666666666667,4921
1569162079933,1,12,553.5893877137382,111.700758402474,89.20864903579648,21.39199118840015,16.114587998917056,112.03624533297469,82.6923076923077,65.38461538461539,3006
1569162082408,1,12,554.4489339192709,111.4084525200062,87.6032869052639,21.02105496536668,15.800064089945415,106.77160569196572,81.13207547169812,64.15094339622641,2475
1569162084509,1,12,552.6459822744694,111.80870327574267,87.4902709415898,21.305093751430398,15.831160226934957,106.717546313995,82.6923076923077,61.53846153846154,2101
1569162086003,1,12,553.5230034722222,111.61960374561124,87.48454703509262,21.224378494306166,15.805042696745469,106.25788851491745,84.90566037735849,64.15094339622641,1494
1569162087394,1,12,555.287514740566,111.02591783858837,85.09346052525835,20.249638593180165,15.324216422372572,98.85959849948772,84.61538461538461,63.46153846153846,1391
1569162089350,1,12,556.2309109669811,110.58603683854076,80.72395774003628,19.526554380826333,14.512670214551992,92.39406250412468,84.61538461538461,61.53846153846154,1956
1569162093187,1,12,552.411878797743,111.90268992200761,86.80854452367522,21.722203928521573,15.714460143870081,87.0378070582561,79.24528301886792,52.83018867924528,3837
1569162094211,1,12,559.6271696270637,109.80132820675753,79.03230686681783,19.06115222104814,14.12231413272609,87.14549150225496,78.84615384615384,50.0,1024
1569162095347,1,12,556.230915573408,111.10322203634149,86.1630103051118,21.662896102031954,15.490510845893558,89.93650364982813,80.76923076923077,50.0,1136
1569162096611,1,12,555.476193985849,111.17996589578141,84.59394995384845,21.516774799166576,15.229086479267467,88.15477400254989,80.76923076923077,51.92307692307692,1264
1569162098028,1,12,556.4195994251179,111.03037015410193,85.24002955754099,21.61578355859931,15.319379411798103,88.70931679720411,80.76923076923077,51.92307692307692,1417
1569162099104,1,12,555.4761893794222,111.2524752174682,85.85758052889155,21.689810512955606,15.456572607515653,92.16481142218419,80.76923076923077,53.84615384615385,1076
1569162100382,1,12,555.476193985849,111.32032757234772,87.10288053214803,21.83930822757071,15.68075850508312,95.91731134577202,84.61538461538461,57.69230769230769,1278
1569162103465,1,12,553.9667508107311,111.77271370749757,89.60108901003431,22.190316439663178,16.174452506202403,104.22866990126847,84.61538461538461,63.46153846153846,3083
1569162105020,1,12,555.098835495283,111.60144798740664,90.56778397041779,22.318779123056355,16.315614117548872,104.30244781582628,86.53846153846153,63.46153846153846,1555
1569162106308,1,12,554.5327885465802,111.7007528129316,90.37526975417018,22.277834612865174,16.297552033134423,104.44064160720635,88.46153846153847,63.46153846153846,1288
1569162108099,1,12,552.9674388744213,112.05506649685275,91.14916237868421,22.31918388512746,16.48364007910132,109.2089676500865,88.67924528301887,66.0377358490566,1791
1569162110750,1,12,549.2497236143868,112.65945445857324,88.20609149586359,22.040467208981717,16.05937840358217,105.0557605991914,86.53846153846153,59.61538461538461,2651
1569162114536,1,12,563.2737896259015,109.3441520000726,82.6698850739717,19.928304301472405,14.67667883657021,101.47037017008306,84.31372549019608,58.8235294117647,3786
1569162115788,1,12,562.0800182414505,109.49266215938047,81.34413863241593,19.652725577989102,14.471985481162088,98.54789197332363,80.76923076923077,55.76923076923077,1252
1569162119701,1,12,553.0233407650354,111.96191611376162,88.85204005501322,22.31163577820232,16.06659855117472,100.68115930529281,78.84615384615384,57.69230769230769,3913
1569162121620,-1,12,566.735360952524,108.66511487351744,82.09868621508173,20.03247997435992,14.486247351338152,98.14034621441223,78.43137254901961,58.8235294117647,1919
1569162123865,1,12,563.0234190742924,109.96406302151128,89.45604340948425,22.17341298051769,15.888511983491806,103.70161312686714,80.76923076923077,63.46153846153846,2245
1569162125115,1,12,572.504633976863,107.47834536285303,81.50311151036918,19.54161160385436,14.236236123402804,99.54883288839108,78.43137254901961,62.745098039215684,1250
1569162126181,1,12,570.5928500306372,107.86645862629199,81.93752513669048,19.653057253445684,14.360068678093485,100.61892984791696,78.0,64.0,1066
1569162127580,1,12,573.8507925180288,107.26423675177301,82.25218121298767,19.64293671814847,14.333374160218405,98.77766903413405,78.43137254901961,64.70588235294117,1399
1569162128745,-1,12,575.1969604492188,106.96989011347544,81.42164514745922,19.52527612614732,14.155437310355454,96.24398178352851,78.43137254901961,64.70588235294117,1165
1569162129982,1,12,578.4360495174633,106.33170356323544,80.33429596486211,19.485481783302628,13.888189719827752,89.57758672612728,78.0,62.0,1237
1569162132164,1,12,570.0046099494485,108.48510051637219,87.43070805786333,21.765643402463088,15.33859665900197,93.8624466306606,78.0,62.0,2182
1569162132873,1,12,569.6124482996323,108.5504779146861,87.29244773358194,21.739613980452855,15.324884137304464,93.77717575285102,76.0,62.0,709
1569162133734,1,12,571.5430861253005,108.19997215077966,87.94868891603741,21.706802224025203,15.38793680670231,93.73597015528068,78.43137254901961,62.745098039215684,861
1569162134957,1,12,569.4276827298678,108.59859815932244,88.01618848691977,21.6798550098728,15.456956371521192,98.80747660688849,78.43137254901961,66.66666666666667,1223
1569162136568,1,12,570.20068359375,108.4581600499858,87.80711036298361,21.769088533709088,15.399334460556943,93.69177254629669,78.0,64.0,1611
1569162137777,1,12,566.1584190955529,109.57872111119258,92.14630350293619,22.889881543052617,16.275710189056515,96.55924585603269,78.43137254901961,62.745098039215684,1209
1569162139240,1,12,564.812260554387,110.29507555680183,97.85002753568551,24.253016101395996,17.324345516090887,106.11771790287564,82.3529411764706,64.70588235294117,1463
1569162140571,1,12,556.2309109669811,112.63283707366948,104.44492034911204,26.174152312720388,18.777259280240195,107.31960604260713,80.76923076923077,63.46153846153846,1331
1569162142109,1,12,553.1526240596065,113.13978131139851,103.26500172591128,25.830398126337233,18.668446507230826,111.11023789692925,81.13207547169812,66.0377358490566,1538
1569162143274,1,12,545.7451533564815,115.11379698662891,107.87224664066488,26.982358885322707,19.76604757316142,112.11609598715502,81.13207547169812,67.9245283018868,1165
1569162144147,1,12,534.9134144176136,117.80901081483563,111.03764665505783,28.009771838336047,20.758059839637777,112.3495791456715,81.48148148148148,68.51851851851852,873
1569162145437,1,12,536.0043368252841,117.61196727250226,111.44928604627682,28.10670632832646,20.79260901252835,116.38950872761535,81.48148148148148,68.51851851851852,1290
1569162146323,1,12,534.9134188565341,117.78264275420857,110.60317274023117,27.97840683790023,20.676836445169712,115.88722767416587,79.62962962962963,66.66666666666667,886
1569162147346,1,12,535.2770596590909,117.7641131944835,111.45351940421754,28.075037925322196,20.821650656054725,117.32451288651987,81.48148148148148,68.51851851851852,1023
1569162148230,1,12,541.0952903053977,116.35598322840771,110.76713421763095,27.55678431149654,20.470910799299926,119.38984957207268,83.33333333333333,70.37037037037037,884
1569162150705,1,12,532.1861194957386,118.49541624077698,112.16302180108461,28.126411487228275,21.07590139843599,124.14249749181305,83.33333333333333,70.37037037037037,2475
1569162151844,1,12,538.7316317471591,116.65560236910082,108.74889088402438,26.984890441235457,20.18609720972595,128.93543441135213,83.33333333333333,70.37037037037037,1139
1569162153182,1,12,537.5969419126158,116.883568938742,108.14012199070672,27.030522839072784,20.115464497616966,129.73227873113134,83.01886792452831,67.9245283018868,1338
1569162154067,1,12,537.8225275213068,116.77509069204747,107.66446125097893,26.848545890338777,20.018585265882827,129.8014761643546,85.18518518518519,68.51851851851852,885
1569162154812,1,12,537.8225319602273,116.77508999919905,107.66446470204387,26.848546416056738,20.018585742332903,129.93694461210916,85.18518518518519,68.51851851851852,745
1569162155760,1,12,536.4858217592592,117.08918603190753,107.79448432408797,26.941636742283663,20.092699555526984,130.3633987477273,84.90566037735849,67.9245283018868,948
1569162156508,1,12,537.0952547940341,116.87751150122399,106.9392868797757,26.74353041928339,19.91067430316153,128.80609570683612,83.33333333333333,64.81481481481481,748
1569162157531,1,12,533.640673828125,117.45800900663843,104.7821704605719,26.380516441006648,19.635341831968404,128.5110236120653,83.33333333333333,61.111111111111114,1023
1569162158192,1,12,533.4588645241478,117.49342581116088,104.744247510149,26.367714844546235,19.63492491657857,128.16470950990342,81.48148148148148,59.25925925925926,661
1569162158952,1,12,532.1861239346591,117.70987483232884,103.97183472514928,26.230137293404272,19.5367428892067,128.10689870898503,79.62962962962963,59.25925925925926,760
1569162159939,1,12,534.9134188565341,117.25598898126272,105.81118760317007,26.53016038020102,19.780993310909825,126.40425850414059,79.62962962962963,57.407407407407405,987
1569162160570,1,12,537.0952592329545,116.56699778825734,103.77539623569893,25.940770992666266,19.321599744504244,128.25859080174342,81.48148148148148,59.25925925925926,631
1569162161391,1,12,540.374742296007,115.69231091470057,102.27613672698999,25.43017640964317,18.92689067820366,126.44737441375341,83.01886792452831,60.37735849056604,821
1569162175614,1,13,544.4488480179398,114.36063884903866,98.89407293066833,24.067724140399008,18.164070562494743,145.82355450554527,83.01886792452831,66.0377358490566,1040
1569162176941,-1,13,544.0043989701704,114.64975299179696,101.48245136357107,24.528506032958326,18.65471153462781,152.26199284669445,83.33333333333333,66.66666666666667,1327
1569162178681,1,13,543.7081027560764,114.72371752583759,101.28124787778457,24.633626194653797,18.627871713587897,147.48961878376812,83.01886792452831,66.0377358490566,1740
1569162180250,-1,13,554.7214723982901,111.76286677003726,94.10798771301857,22.38809485391778,16.96490804766415,138.34990487071514,82.6923076923077,61.53846153846154,1569
1569162182133,1,13,552.411878797743,112.10800757689955,92.53193574944112,22.020477114890603,16.750533306927714,135.76587959271825,83.01886792452831,62.264150943396224,1883
1569162183345,1,13,551.3007586443865,112.281843642086,91.69437804896548,21.897923811400148,16.63236928504073,135.76587518189396,83.01886792452831,62.264150943396224,1212
1569162184750,1,13,546.3007134331597,113.6813730887453,95.41044117035479,23.25736140527276,17.46482089887081,136.8318016467255,83.01886792452831,62.264150943396224,1405
1569162185684,1,13,543.2771218039773,114.57754344169948,97.90578267166326,24.149631358351307,18.02133363292798,138.7254573431396,81.48148148148148,62.96296296296296,934
1569162186445,-1,13,543.5229130497685,114.62705654878738,99.2081782060563,24.41741920382524,18.252805139232862,140.0617542919576,81.13207547169812,66.0377358490566,761
1569162191634,1,13,545.6647903154482,114.24136517967973,99.62529103534058,24.662967229514113,18.257599318025875,137.88345550055536,78.84615384615384,59.61538461538461,5189
1569162193167,1,13,544.8192229094328,114.09617839768781,92.73165586720512,24.15475917429167,17.02062848884101,113.84454655004214,79.24528301886792,60.37735849056604,1533
1569162194205,1,13,552.04150390625,112.30054542662077,89.76728666659886,23.030354167924216,16.260966980092046,110.17226566683624,79.24528301886792,58.490566037735846,1038
1569162199167,1,13,569.0430626502404,108.0158385578226,79.56462742044826,19.185030507521564,13.982180373113922,102.0772677616641,74.50980392156863,56.86274509803921,4962
1569162200884,1,13,574.427724984976,107.11792739952753,82.01962306997025,19.478888324249485,14.278493098869047,103.735007428532,76.47058823529412,58.8235294117647,1717
1569162202031,1,13,567.5045964167668,109.04823044566571,89.33100583384613,21.944102199342133,15.741018909429728,102.54682974567584,78.43137254901961,58.8235294117647,1147
1569162203557,1,13,567.6516496246936,109.44467584560073,94.43778528812133,23.378192369198167,16.636573742110933,113.23513027064033,78.0,58.0,1526
1569162204705,1,13,569.0242130055148,109.20317301906863,94.6845441495451,23.44544947365814,16.639809341228766,114.49105110062615,76.0,56.0,1148
1569162206083,-1,13,560.7592543116156,111.15883411275041,97.01088243993863,24.8893064806735,17.29991644257901,109.39605481114704,75.0,55.76923076923077,1378
1569162207118,-1,13,560.1968383789062,111.33486690170736,97.74978001637648,25.087867756680556,17.449184522219745,110.87971258362997,74.50980392156863,54.90196078431372,1035
1569162207635,1,13,560.966078538161,111.21467511364492,98.2254255717422,25.158112908259827,17.51004727909946,110.8708702875369,74.50980392156863,54.90196078431372,517
1569162208196,1,13,560.966078538161,111.21467511364492,98.2254255717422,25.15811290825983,17.51004727909946,110.80895532223965,74.50980392156863,54.90196078431372,561
1569162212298,1,13,546.1155282479746,116.00871219784685,114.84976183612287,30.06934164323199,21.030305108624024,128.60751477163114,71.69811320754717,58.490566037735846,4102
1569162213347,-1,13,541.1154875578703,117.40455628369065,117.61346996309364,30.889917256660585,21.735373070525043,131.07067011471742,71.69811320754717,58.490566037735846,1049
1569162216200,1,13,538.0043545809659,118.73019150953316,123.71510487713176,32.25652659422585,22.995186530318964,142.2840843282566,72.22222222222223,59.25925925925926,2853
1569162217338,1,13,528.9328482491629,120.92425886813147,125.15803766901963,32.58341172751404,23.662368121645148,142.5493478946185,74.54545454545455,61.81818181818182,1138
1569162218289,-1,13,530.3679287997159,120.86282865716316,127.7444471952871,33.05866009508185,24.086005253822115,150.5557059087187,74.07407407407408,64.81481481481481,951
1569162219171,1,13,531.2770197088068,120.73152257926282,128.56941159619385,33.170267080853066,24.200070175567312,150.555705308098,74.07407407407408,64.81481481481481,882
1569162220956,-1,13,534.5497780539773,120.194790922922,130.5244527257403,33.507752548942264,24.417642300949627,149.59318810384954,72.22222222222223,61.111111111111114,1785
1569162222235,1,13,532.5497602982955,120.4962828564855,128.97442916053518,33.27752596047685,24.218286961258443,148.84234388055026,68.51851851851852,57.407407407407405,1279
1569162223370,1,13,526.432839529855,122.21378369769137,131.7090945793599,33.85999117492784,25.019163830468152,153.0430552468581,67.27272727272727,58.18181818181818,1135
1569162224155,1,13,527.5042681012835,122.05649306382351,132.64204026400043,33.99301259664547,25.14520702200887,158.24726958944518,67.27272727272727,60.0,785
1569162225335,1,13,520.0042060718201,124.02187660842694,134.11187739691678,34.41765107057899,25.790537043924218,159.78342739891661,69.64285714285714,58.92857142857143,1180
1569162227221,1,13,513.1075986664871,125.67663407687725,133.78808787856966,34.43074316298088,26.074080412426337,161.97372898876523,71.9298245614035,59.64912280701754,1886
1569162229744,1,13,502.07302751212285,128.34913243097267,132.50404857080804,34.39872918828054,26.391389560875915,167.67892070228527,75.43859649122807,61.40350877192982,2523
1569162230756,1,13,498.30911513506356,129.4103662508959,133.14800208592195,34.564078028954974,26.71996117306283,166.4189063556994,75.86206896551724,62.06896551724138,1012
1569162232003,1,13,499.1565810381356,128.91798858233452,130.653079883419,34.17376509590611,26.174768568950732,161.24105824545828,75.86206896551724,63.793103448275865,1247
1569162232977,1,13,496.6706827799479,129.62218636509274,130.95149060856755,34.30915442456906,26.365858736740893,156.23875463207867,72.88135593220339,61.016949152542374,974
1569162233965,-1,13,495.5972300384004,130.03421902877687,132.2791120658629,34.490078866122985,26.690849756285665,162.95355951603042,74.13793103448276,62.06896551724138,988
1569162235755,1,13,505.3489190463362,127.68847006129936,134.32478122532888,34.62349167373764,26.58060127620703,162.4928307448959,75.43859649122807,63.1578947368421,1790
1569162238921,1,13,495.2582428495763,129.6857314891317,129.56735300604535,33.56567164717744,26.16157426488277,159.5426146520106,77.58620689655173,65.51724137931035,3166
1569162239908,1,13,498.50403645833336,128.51472697112405,127.1179883123372,32.91947957709264,25.499891478403736,159.99595404735916,81.35593220338983,67.79661016949153,987
1569162240906,1,13,504.1420098666487,126.94105687775136,126.49256733583927,32.5451860648946,25.09066192862959,157.42006911697143,80.70175438596492,66.66666666666667,998
1569162241807,1,13,503.39390641551904,126.9375966609202,124.90935380323221,32.17757096664565,24.813441762270287,153.55672886738802,81.03448275862068,65.51724137931035,901
1569162243311,-1,13,504.58035536943856,126.67502185829866,125.33257174174955,32.202495740722064,24.838971713432006,157.97327265798552,82.75862068965517,67.24137931034483,1504
1569162244195,1,13,507.76272898706895,125.82642562007928,125.26621982749849,32.00564156918088,24.670227386990547,158.98925249767285,82.45614035087719,66.66666666666667,884
1569162245065,1,13,506.72824201912715,125.95332859097229,123.63581049267124,31.843774217697753,24.398839504194132,150.83511190768778,82.45614035087719,64.91228070175438,870
1569162245724,-1,13,513.8638037966009,123.90242265043372,121.59388734840805,31.081005690077404,23.662668288762696,151.31093583724305,83.92857142857143,66.07142857142857,659
1569162246685,-1,13,520.8814119037829,122.48490429748698,124.04419878677959,31.550736534503212,23.814287849782787,152.15830460322684,83.92857142857143,66.07142857142857,961
1569162247195,1,13,523.0399431501116,121.7359857154144,122.01318765398356,31.009598059856362,23.327699777408007,146.9952762532471,85.45454545454545,65.45454545454545,510
1569162250488,1,13,514.5655667489035,123.9015325225205,123.27579967028264,31.39556313284942,23.957257857177698,152.919254945968,91.07142857142857,73.21428571428571,3293
1569162252132,1,13,507.93514698949355,125.47577961443045,122.51497732695643,31.406256203187876,24.120200788052696,147.94616397761814,91.2280701754386,73.6842105263158,1644
1569162253057,1,13,514.3901238692434,123.73337749836465,121.12690996534741,31.050343568858636,23.547674098839725,148.23483669113494,92.85714285714286,75.0,925
1569162253806,-1,13,513.162049410636,123.93536008073674,120.18175912630483,30.888839794278653,23.419845497992878,144.5015301901927,92.85714285714286,75.0,749
1569162255029,1,13,515.521412816541,123.55316814292605,121.77401958419716,31.287888360832678,23.62152503402084,146.40839148211623,91.2280701754386,75.43859649122807,1223
1569162255740,1,13,514.7410053453947,123.82394252446217,122.49157869869745,31.46921079023451,23.79673999674939,148.7699091758364,91.07142857142857,75.0,711
1569162256610,1,13,518.2498072574014,122.70247345331288,120.25549327094357,30.829241798125192,23.20415590839106,147.6856526070114,91.07142857142857,76.78571428571429,870
1569162259514,1,13,514.2146852727521,123.69844000461053,120.66796737871242,30.853349140059446,23.466456877774146,148.04192945964832,91.07142857142857,76.78571428571429,2904
1569162322735,1,21,525.7185320172991,119.95785905968913,113.29631679204493,27.964572668619844,21.550755754662426,151.44279540031576,85.45454545454545,69.0909090909091,738
1569162324379,1,21,519.6533245956689,120.93076614805092,109.6914448272926,26.811442164090117,21.108581362900193,143.85128601769222,83.92857142857143,66.07142857142857,1644
1569162325720,1,21,524.2899562290737,119.86818669401892,109.89104502840901,26.788959621676224,20.959975243240255,143.35705712985694,83.63636363636364,65.45454545454545,1341
1569162326570,1,21,523.8638851768092,119.85300737006715,108.69039087669648,26.523289666203492,20.747830486541826,143.57792891225125,85.71428571428571,66.07142857142857,850
1569162327594,1,21,522.3256574358259,120.20249419596313,108.4442672585551,26.565955104031463,20.761811278987153,144.37442106118112,85.45454545454545,65.45454545454545,1024
1569162328355,1,21,520.1796446683114,120.63089594831835,107.79517745596898,26.384219857518588,20.722682742555943,144.5077176840051,85.71428571428571,66.07142857142857,761
1569162329116,1,21,515.2673297012061,121.81883188394777,107.92123704081267,26.54044811647124,20.944707886563307,143.46593694755327,85.71428571428571,66.07142857142857,761
1569162329826,1,21,520.3550875479715,120.75520753197672,109.69145479837604,26.754156026920352,21.080115756197653,144.41500483822355,85.71428571428571,67.85714285714286,710
