time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1572319796920,1,12,515.1759159482758,122.70195492607716,119.91661112307337,27.858805059799778,23.276827858372386,170.94795844668187,92.98245614035088,78.94736842105263,515
1572319797511,1,12,514.0385785019189,122.97987553202034,119.83493255737407,27.915362085145997,23.312439487832474,166.90571787902113,92.85714285714286,76.78571428571429,591
1572319798032,1,12,514.141428980334,122.84890782663511,118.78168024440788,27.687378515377553,23.10291945933641,165.69476508156723,92.98245614035088,77.19298245614036,521
1572319798931,1,12,514.5649071408991,122.51363948038477,116.71276021486614,27.144268008615825,22.681834418783566,159.7050621477908,91.07142857142857,75.0,899
1572319799615,-1,12,514.9157800507127,122.42885877913682,116.60642164671943,27.17477896716859,22.645726964365934,160.32443151677603,91.07142857142857,76.78571428571429,684
1572319800180,1,12,514.389464261239,122.63154502657882,117.15482888001299,27.39847595741361,22.775510973629597,158.89794811431761,89.28571428571429,75.0,565
1572319800714,1,12,517.5473718475877,122.18833603941276,121.04215813258438,27.884484914570933,23.38764811044776,166.39136576621326,89.28571428571429,76.78571428571429,534
1572319801240,1,12,520.5298494037829,121.73645157397216,123.91644900361845,28.306058821998572,23.805829607188304,166.41819311177224,89.28571428571429,76.78571428571429,526
1572319801981,-1,12,520.3544150904605,121.77464430542462,123.90987571306528,28.295811286167105,23.812592363903413,167.7860644872039,89.28571428571429,76.78571428571429,741
1572319803205,-1,12,516.8456174616229,122.42930223254385,120.77451162984775,28.29384677308518,23.36761840470004,163.2494086925828,87.5,76.78571428571429,1224
1572319804124,1,12,515.5207435344828,122.84226525167858,121.44208884035184,28.538389655794145,23.557168234924514,164.85089627001952,87.71929824561404,77.19298245614036,919
1572319804877,-1,12,519.8280993009869,122.18008592538598,125.70591591143175,29.131618970874836,24.18220871100823,165.88085811955455,87.5,76.78571428571429,753
1572319805554,1,12,518.0736962033991,122.68349453617985,126.54053475668775,29.299315396872235,24.425199674103336,171.1788499268434,87.5,76.78571428571429,677
1572319806302,1,12,518.7754677220395,122.63630691147931,127.58940578768912,29.560062538606466,24.594340659156163,173.10319973253604,89.28571428571429,78.57142857142857,748
1572319807340,1,12,517.722810444079,122.95026567383367,128.2308685893819,29.665549440204337,24.76824779642051,173.87005288364733,89.28571428571429,78.57142857142857,1038
1572319808170,1,12,512.4172742120151,124.27868419132032,128.54622574802715,29.81587304506776,25.08623971463549,170.52673483036736,89.47368421052632,78.94736842105263,830
1572319808999,1,12,517.5473761307566,123.07539568843082,128.7626138346299,29.895510365065103,24.87938684904055,173.0309718937248,89.28571428571429,80.35714285714286,829
1572319809703,1,12,515.9684201959979,123.34982023079743,128.06143339277241,29.65357528064245,24.81962623683955,172.6073101540846,89.28571428571429,80.35714285714286,704
1572319810572,-1,12,510.8655416554418,124.29807153169446,125.40947675984557,29.093731167480435,24.548431345253896,168.8622040616735,89.47368421052632,80.70175438596492,869
1572319811150,1,12,511.7578638980263,124.19042572236208,126.33835204125722,29.340691923382238,24.687134473898695,169.8383243425602,89.28571428571429,80.35714285714286,578
1572319811823,1,12,518.6000162760416,122.48643776834628,125.88971290942406,29.149958320328537,24.27491495534686,169.2273952151968,89.28571428571429,80.35714285714286,673
1572319812597,-1,12,511.7276148302802,124.25076267262423,126.6048209547932,29.465715288647534,24.740666183665507,169.98573922563295,87.71929824561404,80.70175438596492,774
1572319813220,1,12,511.5551968278556,124.27487674604505,126.40599912588537,29.438509723831203,24.710138790442684,169.40676391443256,87.71929824561404,80.70175438596492,623
1572319814073,-1,12,513.6241791823815,123.56057757372959,124.86850376309205,28.906413247772644,24.311258858931723,170.711806573017,89.47368421052632,82.45614035087719,853
1572319814711,1,12,513.9690067685883,123.50674104470895,125.16658839831031,28.95703474228315,24.35294477876287,168.37838005533766,89.47368421052632,82.45614035087719,638
1572319815424,-1,12,520.0035336143092,122.10875434902425,126.16687227796011,28.852791067578693,24.26269517844067,168.39168256088865,89.28571428571429,82.14285714285714,713
1572319816696,-1,12,521.074972970145,122.21445462263999,129.20375146137232,29.641307857034622,24.795616401399315,177.14011512115596,90.9090909090909,83.63636363636364,1272
1572319818163,1,12,510.88066234923247,124.263644660575,125.14764665375036,28.97025579588863,24.496454040415568,177.76512170726798,91.07142857142857,83.92857142857143,1467
1572319820025,1,12,513.5122584292764,123.92208967615692,128.0562591542376,29.493373472124325,24.937332469128233,185.38693647627952,91.07142857142857,83.92857142857143,1862
1572319821524,-1,12,511.0379512392241,124.1673185692933,124.26272980244083,28.88818503833402,24.31575375196972,186.70864113689697,91.2280701754386,84.21052631578948,1499
1572319822389,-1,12,511.38278724407326,124.17842306144935,124.85090493440514,29.146877190387077,24.414373742856576,187.79547237494285,92.98245614035088,85.96491228070175,865
1572319823769,1,12,513.8631399054276,123.1386940961834,119.28069090131223,28.487531668132508,23.212540779489434,175.7393814264432,92.85714285714286,87.5,1380
1572319824874,-1,12,519.6526521381579,121.9009932267909,120.40139657267098,28.79926745989912,23.16959147177803,174.67940954656342,91.07142857142857,85.71428571428571,1105
1572319826868,-1,12,522.1464059012277,121.2327074814493,120.04191596071895,28.531504246961166,22.99008757008026,171.78321800823423,89.0909090909091,85.45454545454545,1994
1572319827374,1,12,521.2316123560855,121.34544441003857,119.16559634095346,28.28841872252994,22.862311785407226,172.99472242362006,89.28571428571429,85.71428571428571,506
1572319829168,1,12,522.4596910978619,121.3274207182815,121.46922417075946,28.906459215122826,23.24949201641033,176.63133165100078,92.85714285714286,87.5,1794
1572319830090,1,12,521.074972970145,121.26744010271396,117.09716070398234,28.224208612993802,22.472228907200158,171.07794577688693,90.9090909090909,87.27272727272727,922
1572319831195,1,12,519.6463884626116,121.55133436309679,116.43203195226339,28.14032533659617,22.40601196069712,172.87525523387612,92.72727272727273,89.0909090909091,1105
1572319831859,1,12,522.6821201869419,121.04369390536873,118.63685782952753,28.50762481098255,22.697707315317384,173.89767678170847,92.72727272727273,89.0909090909091,664
1572319832917,1,12,531.2536141531808,119.23171952492321,122.3574260117141,28.368654608903526,23.03182938468137,175.3086804336636,92.72727272727273,89.0909090909091,1058
1572319833789,1,12,535.0945445667613,118.35809952742598,122.50362273921534,28.26579345493912,22.89382763907643,173.59602625840108,92.5925925925926,88.88888888888889,872
1572319834388,-1,12,529.2763227982955,119.40202484673993,119.17783404934337,27.84033689419857,22.51712931711125,169.36264737914226,92.5925925925926,88.88888888888889,599
1572319835029,-1,12,528.0392979213169,119.63598676237497,118.6664108628485,27.746735756678863,22.47302640731315,168.14606048781883,92.72727272727273,87.27272727272727,641
1572319835760,-1,12,528.5490411931818,119.18046586238617,115.9256933993905,26.81500402017999,21.932816893904892,165.03754735472788,92.5925925925926,87.03703703703704,731
1572319836271,1,12,528.7308638139205,119.15162076890012,116.06357682667549,26.8386583324945,21.951352714586843,163.894658142167,92.5925925925926,87.03703703703704,511
1572319836742,1,12,531.6107526506696,118.57669784730072,117.00547684666476,26.939320834179096,22.009614414919678,162.67194274516004,92.72727272727273,87.27272727272727,471
1572319845700,1,13,555.188951280382,112.86902262989804,113.76552019910794,24.479231035447363,20.491315602866525,164.11101736949104,92.45283018867924,84.90566037735849,405
1572319846506,1,13,553.5886691111439,113.18059300988118,113.80042182698843,24.409646516326106,20.55685532901338,160.60086941002362,92.3076923076923,84.61538461538461,806
1572319846985,1,13,557.1735978036556,112.57809201643524,115.38269881085515,24.689787443415522,20.70857256440124,165.9713985245865,92.3076923076923,84.61538461538461,479
1572319847497,-1,13,557.7396355395047,112.41386672709042,114.86928081042075,24.5571318887621,20.59550254112872,165.1175749934856,92.3076923076923,84.61538461538461,512
1572319847997,1,13,556.0415177255306,112.65247500808141,113.38133188889418,24.353304733305674,20.390803253806794,159.4291247806278,92.3076923076923,84.61538461538461,500
1572319848592,1,13,562.0792858195755,111.17265202462978,111.24130088141426,23.37121741460556,19.791033700737042,157.97501539412403,92.3076923076923,84.61538461538461,595
1572319849170,-1,13,559.4377625663326,111.93941197494688,113.65368153754066,24.094668055144894,20.315697141389297,161.85334914871444,92.3076923076923,84.61538461538461,578
1572319850082,-1,13,558.4943617334906,112.23329490046054,114.24404670041302,24.53696194066129,20.455720689071065,161.86522306220172,92.3076923076923,82.6923076923077,912
1572319850973,-1,13,560.1961153470553,111.9893219473238,115.29223801261051,24.801872405566485,20.58069216370487,162.86154074624926,92.15686274509804,80.3921568627451,891
1572319852181,1,13,565.5807589017428,110.67170698766701,112.74572444098541,24.05198480233684,19.934504960868463,159.23944849876972,92.15686274509804,76.47058823529412,1208
1572319853048,-1,13,565.3884605994591,110.69191078820153,112.4853900260706,24.018430538792035,19.895239797927033,158.96831643222723,92.15686274509804,76.47058823529412,867
1572319853838,-1,13,567.3115516075721,110.45522588228366,114.79156371836199,24.26255356397709,20.234307479387805,160.80176166259318,92.15686274509804,76.47058823529412,790
1572319854606,-1,13,560.7585218897406,112.09003847010848,117.92923434999283,25.317230878084224,21.03030622746037,164.80868486823056,92.3076923076923,78.84615384615384,768
1572319855024,1,13,556.4188808225235,113.37267306205361,121.38854889874563,26.562355642322554,21.81603699703784,164.80868344383072,92.3076923076923,78.84615384615384,418
1572319855613,1,13,557.9283193912146,113.143568552721,122.3081175364219,26.71693763209649,21.921833555586286,169.99548113305354,92.3076923076923,78.84615384615384,589
1572319856331,1,13,547.7815031828703,115.72200606697331,125.48357405340019,28.240050332667202,22.90759606234988,170.7928678183396,90.56603773584905,77.35849056603773,718
1572319856973,1,13,547.9666883680555,115.67275534617119,125.3739562114196,28.22115269858489,22.87984997496947,171.0577951298862,90.56603773584905,77.35849056603773,642
1572319857666,1,13,553.2113106205778,114.19079930866484,122.29891872393492,27.1611718011297,22.107089348325726,169.0937235154875,88.46153846153847,76.92307692307692,693
1572319858208,1,13,555.475466170401,113.9193759161164,125.20169812207601,27.454358526172257,22.53955498435432,172.93954064401913,88.46153846153847,76.92307692307692,542
1572319858785,1,13,555.5806978665865,114.01224408467812,126.4208402956089,27.713805080965837,22.75472146189765,174.6043378787612,90.19607843137256,78.43137254901961,577
1572319859433,1,13,557.3622816553656,114.06082596857728,131.3130572133993,28.489370797755786,23.55973153106084,180.25740492128955,90.38461538461539,76.92307692307692,648
1572319860301,1,13,553.3370903862847,114.74675651157987,129.80478471620327,28.182600377999282,23.45853675299202,179.29221082265488,90.56603773584905,77.35849056603773,868
1572319861001,-1,13,550.192424270342,115.43533545545228,130.06727556885278,28.28386026521566,23.64032469937155,177.64057568583218,88.46153846153847,75.0,700
1572319861635,1,13,546.0414440227005,115.95648118137622,125.0291210494349,27.75664048344182,22.897368399061865,175.1823357427655,88.46153846153847,75.0,634
1572319862245,1,13,547.0407533998842,115.66097797936952,124.06150832828774,27.579159721401382,22.67865923283404,173.5272393979556,86.79245283018868,73.58490566037736,610
1572319862918,1,13,547.1735287072523,115.75856715626124,125.41364439721758,27.851230589306255,22.92026894896009,172.3937642135308,86.53846153846153,73.07692307692308,673
1572319863541,1,13,550.5697781544811,115.01160144532398,124.89177680987149,27.818872320403983,22.68409596118965,172.3937631241515,86.53846153846153,73.07692307692308,623
1572319864164,-1,13,551.701862839033,114.74954856704987,124.51118334010602,27.78838036870022,22.568563154631573,172.29890824400874,86.53846153846153,73.07692307692308,623
1572319865249,1,13,559.8151256633255,113.03197610660857,124.07415317817761,27.618348225408155,22.163415651044087,171.62790559299995,84.61538461538461,71.15384615384616,1085
1572319865951,-1,13,554.8114624023438,114.0271814852371,123.94720099413836,27.567055625814195,22.34041821296278,174.5762132290501,84.31372549019608,70.58823529411765,702
1572319866401,1,13,556.4188762160967,113.64458100955821,123.30615710320471,27.442423025809546,22.160671101193238,174.13632655234636,84.61538461538461,71.15384615384616,450
1572319866977,1,13,560.5698472508844,113.16636493817788,129.0568127343777,27.9580666719109,23.022432149586884,174.5554831579813,84.61538461538461,71.15384615384616,576
1572319867862,-1,13,562.5038217397837,112.8126258474724,129.38665329041115,28.064173139210038,23.001915416365986,182.63440163500374,84.31372549019608,72.54901960784314,885
1572319868706,-1,13,558.1169986364977,113.79876997794159,130.47420740174977,28.22871161807063,23.377572752756773,176.78868920289125,84.61538461538461,69.23076923076923,844
1572319869054,1,13,550.3810989091982,115.17933954546595,126.74955376220453,27.991754416651947,23.02941616516443,172.15932776316143,82.6923076923077,67.3076923076923,348
1572319869723,-1,13,545.5592583550347,116.45180961557993,128.71973845323632,28.66073419565633,23.594089272969338,171.21207892676497,84.90566037735849,69.81132075471699,669
1572319870319,1,13,547.040757921007,116.18631146358808,129.11436762207265,28.77731544424066,23.602330494123226,172.42006117648765,84.90566037735849,69.81132075471699,596
1572319871047,-1,13,545.3740776909722,116.5131070579776,128.99862492094098,28.690094707633463,23.653237327872425,172.42006411530397,84.90566037735849,69.81132075471699,728
1572319871573,1,13,543.7073974609375,116.74027529211422,127.40298125891408,28.479678131380357,23.432269241484306,167.4063362951408,84.90566037735849,69.81132075471699,526
1572319872510,1,13,546.2301278744104,116.09217336052816,126.46497092486266,28.232077481070334,23.15232435402017,163.95459478402105,84.61538461538461,67.3076923076923,937
1572319873658,1,13,541.6703513816551,117.25652877905473,128.059646375454,28.677980953150698,23.64162004599446,162.69069170400317,83.01886792452831,66.0377358490566,1148
1572319874999,-1,13,540.5491255326705,117.41378121469279,127.30069058213856,28.462760026881167,23.55025372702126,160.45176834920545,81.48148148148148,64.81481481481481,1341
1572319875601,-1,13,542.2259114583334,117.11898942940027,127.88148033229818,28.645145371128976,23.58453877431954,161.74855908965492,81.13207547169812,64.15094339622641,602
1572319876356,1,13,547.7815031828703,115.88162715952267,127.68953941492188,28.473410972470308,23.310305052833126,153.36576212361808,81.13207547169812,62.264150943396224,755
1572319877462,1,13,541.4851661964699,117.71965995946455,131.47161233489993,29.737016423917105,24.27981790496499,158.18052169708923,81.13207547169812,60.37735849056604,1106
1572319877987,1,13,539.4481110749422,118.03498939263676,130.13020905408084,29.507858350116674,24.12284080386791,156.0367946959225,81.13207547169812,60.37735849056604,525
1572319878999,1,13,549.4481788917824,115.54675394190532,127.40476876282602,28.62304700150905,23.18776795653358,151.09134118967077,81.13207547169812,60.37735849056604,1012
1572319879526,1,13,547.9666838469328,115.78666900436447,126.67646616061502,28.4785097753792,23.11754891215255,151.54024193783616,81.13207547169812,62.264150943396224,527
1572319880437,-1,13,546.855568214699,115.97867929041357,126.295246837975,28.382691558358832,23.09480860737815,151.49042824524253,79.24528301886792,62.264150943396224,911
1572319881145,1,13,538.5221851490162,118.16750713344624,129.65071318586686,29.32914600689834,24.07527800363337,153.9980541048494,81.13207547169812,64.15094339622641,708
1572319881701,1,13,535.0945490056819,119.13587055326708,130.93586935173798,29.930656895420892,24.469669817239655,152.717136504583,81.48148148148148,64.81481481481481,556
1572319882310,1,13,530.896466936384,119.95960523177148,130.01173195502128,29.64374191448049,24.48909345832966,153.12008950042653,81.81818181818181,65.45454545454545,609
1572319882905,1,13,531.6107526506696,119.83634800080357,130.3399623205481,29.7202145999366,24.517931902366293,153.3396174007429,81.81818181818181,65.45454545454545,595
1572319883680,-1,13,529.1107352120536,120.16421466822463,127.38397465744902,29.371987172640125,24.075106812262447,148.26976827479953,80.0,63.63636363636363,775
1572319884048,1,13,532.6821943010602,119.45840216980176,128.21220068388678,29.594773565607067,24.069173337418537,147.809197184497,80.0,63.63636363636363,368
1572319884579,1,13,539.262925889757,117.62180770407149,125.7866981907225,28.503674700182568,23.325671421446362,144.00697652383815,81.13207547169812,64.15094339622641,531
1572319885181,1,13,538.367294034091,117.61786683089842,123.60058831428698,28.113150024568217,22.958413277322943,136.64723659099292,79.62962962962963,62.96296296296296,602
1572319949626,-1,21,478.06776477444555,131.19502812882476,106.78434944978116,26.271191955215286,22.33665545305329,152.34336459957984,90.1639344262295,70.49180327868852,2114
1572319950962,1,21,483.1180359887295,130.26689847019307,111.22932797665982,27.1822685805803,23.023219936101633,153.35788891008949,90.0,68.33333333333333,1336
1572319957264,-1,21,488.20003922259224,129.03329782813324,112.77649263682251,27.478885858343375,23.10046775424421,151.01984711713797,93.33333333333333,76.66666666666667,6302
1572319958829,1,21,494.67002360026044,127.29738559263771,112.55912246873456,27.32820811412896,22.754385165593302,154.19117752983644,94.91525423728814,77.96610169491525,1565
1572319960841,1,21,499.49491442664197,125.89471561244612,111.14566039485983,26.898442573996746,22.251610013375455,153.91553911872245,94.82758620689656,79.3103448275862,2012
1572319962038,-1,21,502.20680366128175,125.05176819933989,109.65646288253029,26.49933665778932,21.834921805736656,144.8255420700194,93.10344827586206,77.58620689655173,1197
1572319966420,1,21,505.5206761853448,124.26862015392594,109.2594004041297,26.80915463984125,21.613240674664446,143.91867636824094,91.2280701754386,78.94736842105263,4382
