time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1572372019878,1,11,0.4256330752543107,0.5591706930142011,0.6997457866156045,0.5582304724043303,0.760271987446067,0.8194175098163528,0.8262108262108265,0.8018043025676611,0
1572372020381,1,11,0.3907709989982111,0.590141721105629,0.6500080732627522,0.5207625050996794,0.7175712362316413,0.8126735972288812,0.820090746016672,0.7941758552445577,0
1572372020817,1,11,0.403238357134891,0.5725298932560574,0.6417884363611257,0.5172993466745623,0.6945415447670134,0.821467815865621,0.8262108262108265,0.8018043025676611,0
1572372021211,1,11,0.40857044155604827,0.5677944336527303,0.6468862210233399,0.5258851992473552,0.6974471182293747,0.8094001354999092,0.7435897435897436,0.7503122831367108,0
1572372021616,1,11,0.3922187381963642,0.5896500180539568,0.6454914994816385,0.5338924212603855,0.7096081595940378,0.8141466742858947,0.7509666259666261,0.7585877862595419,0
1572372022053,1,11,0.4053711961104165,0.5748093004648722,0.6522965668250915,0.5427324841108492,0.7082043088749925,0.8342498144306871,0.7435897435897436,0.8018043025676611,0
1572372022435,1,11,0.4079342787020064,0.5695505153502407,0.6411402033846059,0.5436499218535578,0.689524313388441,0.8447433757710194,0.7509666259666261,0.8091603053435115,0
1572372022839,1,11,0.4181681518576279,0.5603868809336405,0.6517941436247292,0.5614732026223939,0.6963787486593698,0.865310645234302,0.7435897435897436,0.8532963219986118,0
1572372023518,1,11,0.3940283860341709,0.5745287286736889,0.5908239159040167,0.5140482247303062,0.6270512866180402,0.7870389495547139,0.7359396433470513,0.8466214305908963,0
1572372023943,1,11,0.4139024999418912,0.5518645570414575,0.5971179087563943,0.5236352771880926,0.6195859526064047,0.7818850397060189,0.7435897435897436,0.8532963219986118,0
1572372024306,1,11,0.41496893244731137,0.5506993294794325,0.5973544786379141,0.5247616123633363,0.6190391833547699,0.7915348482031948,0.8262108262108265,0.904788341429563,0
1572372024632,1,11,0.41496893244731137,0.5506993294794325,0.5973544786379141,0.5247616123633363,0.6190391833547699,0.7915348482031948,0.8262108262108265,0.904788341429563,0
1572372025004,1,11,0.4043047636049968,0.5646818554035811,0.6008111869070973,0.5226079226038536,0.6331196362342504,0.7816574542535886,0.8262108262108265,0.904788341429563,0
1572372025376,1,11,0.406437654651151,0.5596222523189573,0.5967140444566512,0.5079142603003355,0.6252709579036321,0.6567837940778123,0.8262108262108265,0.904788341429563,0
1572372025835,1,11,0.3467183716189459,0.6159423560351898,0.4985648899275594,0.4615986675824337,0.5289865886609308,0.6070105633185192,0.7435897435897436,0.8532963219986118,0
1572372026218,1,11,0.3440242656234465,0.6144494049795761,0.4838016268093897,0.4394363381359479,0.5089966643578211,0.594480135266223,0.7509666259666261,0.8597328244274809,0
1572372026622,1,11,0.3199269909691567,0.6529711042574431,0.4990676078041498,0.4742066128108005,0.5521350817648321,0.5844911610267598,0.7509666259666261,0.8597328244274809,0
1572372027015,1,11,0.31362272010023684,0.6569267916029521,0.4866178158412704,0.4532347003491468,0.5385335895866388,0.5706653107624446,0.7580846703653723,0.8659434846658634,0
1572372027442,1,11,0.3115634021587361,0.6620872418848901,0.4906794222935618,0.4691283629258729,0.5464446416634599,0.5355489807258531,0.7580846703653723,0.8659434846658634,0
1572372027824,1,11,0.2868519890614452,0.6888893783992542,0.4736393896974214,0.4391275423261658,0.5413252268380138,0.5387148286855192,0.8378067676313288,0.9156287665729208,0
1572372028272,1,11,0.25287377091512564,0.7314624302015065,0.4590810880161653,0.4257750121308268,0.5479101475974524,0.5169453514066347,0.8378067676313288,0.9156287665729208,0
1572372028655,1,11,0.2478128226385001,0.7340207501431899,0.4464153768394243,0.4050054381550048,0.5325920261466122,0.5026003475146921,0.8433048433048427,0.920768623321927,0
1572372029059,1,11,0.2387031067933121,0.7513899128106485,0.4566257352262957,0.4283317443598143,0.5563373491669745,0.487034978043469,0.8433048433048427,0.920768623321927,0
1572372029596,1,11,0.2387031067933121,0.7513899128106494,0.4566257352262954,0.4283317443598143,0.5563373491669736,0.5042034506218136,0.8433048433048427,0.920768623321927,0
1572372030010,1,11,0.2447762259786197,0.7428024902987667,0.4551492821778709,0.4307561854663571,0.5487824585294221,0.5106027792772645,0.8433048433048427,0.920768623321927,0
1572372030371,1,11,0.2379439605113487,0.7484675975429149,0.4441985516161404,0.4121282586066459,0.5376213862892798,0.4965641129299347,0.8486165435317979,0.9257342476387632,0
1572372030721,-1,11,0.2399345859222124,0.7434792842434557,0.4404956712286024,0.3974595531627916,0.5301384084232197,0.4725307201617743,0.8486165435317979,0.9257342476387632,0
1572372031409,1,11,0.2316177557727319,0.7548203611322832,0.4441586212055766,0.3897955911841833,0.5430207906245612,0.4209460019045541,0.8433048433048427,0.8719399842063702,0
1572372031868,-1,11,0.18419661272511467,0.8186082758471955,0.4249018250329726,0.384135238995698,0.5541398913829623,0.36927643480969263,0.771596890240958,0.7817311424505109,0
1572372032470,1,11,0.1911638745620188,0.8071195686028934,0.4207016513481294,0.3800718165934445,0.5413489738585242,0.3755149041268955,0.771596890240958,0.8297321775132616,0
1572372033464,1,11,0.18718257514103695,0.8080424620399174,0.404915198274256,0.36185495950643576,0.519803755049733,0.3460837908582173,0.771596890240958,0.8297321775132616,0
1572372034230,1,11,0.21505157388939988,0.7863023551391737,0.4686458254898511,0.422395278374577,0.5959076240396497,0.3301876657005134,0.771596890240958,0.8297321775132616,0
1572372034951,1,11,0.20708899934706396,0.7914445774810734,0.4455064713931849,0.4041374950268897,0.5665430881476752,0.2889017975699237,0.771596890240958,0.8297321775132616,0
1572372035639,1,11,0.247812847349985,0.7502778776999679,0.4952285333226845,0.4701710007790276,0.6084428521934604,0.3065230520717905,0.9216524216524222,0.920768623321927,0
1572372036273,1,11,0.2289860732635809,0.7803285244747546,0.4991071350421303,0.4920325268709354,0.6312269842124865,0.3622322159150971,0.9256361968226372,0.9257342476387632,0
1572372036897,1,11,0.22655679428824405,0.7864420639912875,0.5096113813071239,0.4984521314431008,0.6498445382680598,0.36362135973890464,0.8433048433048427,0.8719399842063702,0
1572372037433,1,11,0.2113739345462644,0.8033502825483105,0.4995921185006873,0.4749517475036069,0.6478599789972712,0.3442541298373973,0.8433048433048427,0.8719399842063702,0
1572372038066,1,11,0.20631299777326093,0.8150813153142056,0.5073490658136022,0.5011979990484043,0.6646805191478841,0.32481063208344874,0.8433048433048427,0.8719399842063702,0
1572372039410,1,11,0.18202039747460885,0.8254540581539378,0.37943472107958703,0.452497542757829,0.4838170721345088,0.1667783095270221,0.8433048433048427,0.8719399842063702,1
1572372040066,1,11,0.19609153329805595,0.8019493108456817,0.368786435892952,0.4403510440276723,0.4549411888316044,0.15912855072421128,0.8537511870845202,0.8833333333333331,0
1572372041006,1,11,0.2083373625978684,0.7933003303132167,0.39220375988515005,0.4832472356783653,0.4815057382666344,0.17979558482145566,0.8433048433048427,0.8719399842063702,0
1572372041662,1,11,0.20530081536095726,0.7961816227493439,0.38827382428285184,0.4771424403082882,0.4778977764372709,0.15475679668981313,0.8433048433048427,0.8719399842063702,0
1572372042274,1,11,0.22799076055814904,0.7616454067639506,0.38310252740576795,0.464933140757752,0.4506523595205638,0.15498902498668587,0.8486165435317979,0.8777332125760127,0
1572372053095,1,12,0.3471673583774426,0.6518759148618902,0.6334253400510994,0.5944384013851121,0.7314152257665953,0.5242501807704829,0.7509666259666261,0.6574427480916032,0
1572372053925,1,12,0.31465235393344226,0.6990832807554361,0.6402944564672399,0.6093594564935612,0.7712299038699171,0.5194349300651526,0.6783625730994151,0.6175170751305743,0
1572372054953,-1,12,0.2923492194521349,0.7337552010550135,0.6457620274601195,0.6314963488175342,0.8001921363144929,0.5004597219598617,0.5299145299145303,0.5301395103974731,0
1572372055761,1,12,0.2791907245347631,0.7579622241925059,0.6584566289655569,0.6580679915621999,0.8320409017031598,0.4866193196561317,0.3732193732193734,0.4324822321663595,0
1572372056898,1,12,0.2992076956100909,0.7273091685627731,0.6563814858125081,0.6385529933298306,0.8100308117114552,0.5028119723476699,0.3594741840355873,0.4187759475023436,0
1572372057521,1,12,0.3324994898779119,0.6858183218955562,0.6649297872973736,0.6566728138785951,0.7921918256709786,0.5437405153931496,0.3452380952380949,0.4045801526717556,0
1572372058428,1,12,0.33249946429935706,0.6878541776992937,0.6674233332183437,0.6705885750669873,0.7959595354939726,0.5187664669429453,0.3452380952380949,0.4045801526717556,0
1572372059073,1,12,0.3002373294432963,0.7242189718386673,0.6475829060825926,0.6422569768799019,0.7956336750414712,0.5072418158246217,0.3594741840355873,0.4187759475023436,0
1572372060013,1,12,0.2700810086895751,0.7706948031980017,0.6558897388593603,0.6622046192868942,0.8367390966737678,0.4874067994053339,0.2948717948717943,0.2859963148196893,0
1572372060614,1,12,0.2721054229371518,0.7661421262943384,0.6529083552373205,0.6531281513885916,0.8302180209549026,0.48728245404283,0.2165242165242165,0.2859963148196893,0
1572372061532,1,12,0.3314517411361377,0.6877069678807541,0.66590573845079,0.6589435258119165,0.7946291195112485,0.5469079264699261,0.2640923890923892,0.35400763358778603,0
1572372062133,1,12,0.3387857009644573,0.6786919119834258,0.6660129185259842,0.6653867984103057,0.7880661919917138,0.5478655248711188,0.2640923890923892,0.35400763358778603,0
1572372063008,1,12,0.3482150815406624,0.6599095915430166,0.6522267746336055,0.6382046893258749,0.7587426089582321,0.5232811349607764,0.2640923890923892,0.35400763358778603,0
1572372063576,1,12,0.29097054953181223,0.724689860618644,0.6062848015782494,0.6055000329276448,0.7410105037895134,0.5064069543510106,0.2797520867696308,0.3690906655952859,0
1572372064494,1,12,0.2734665984045046,0.7416459189944651,0.588971573948772,0.5760636349850476,0.7304229783758163,0.507116774894198,0.2797520867696308,0.3690906655952859,0
1572372065083,1,12,0.2868519639239007,0.7350644983669175,0.6398159273431614,0.6022290350614745,0.7962091898033101,0.5005933206628665,0.2797520867696308,0.3690906655952859,0
1572372066013,1,12,0.2971484028061351,0.713499762392614,0.6260285423294807,0.5631371902467253,0.7655578129048601,0.5794188154009436,0.3594741840355873,0.3690906655952859,0
1572372066570,1,12,0.2862760755553433,0.7280936584220501,0.6203517747170801,0.5691497827030148,0.7668866201162259,0.5645713115752651,0.3732193732193734,0.3348249539352461,0
1572372067467,1,12,0.2822272964831587,0.7338067238054218,0.6222145874993357,0.5654701026604703,0.7734929375060737,0.5283771008352172,0.3732193732193734,0.3348249539352461,0
1572372068013,1,12,0.2832395036069473,0.7330171191805603,0.6239397856846536,0.5675325784906882,0.7752041443791127,0.5564648507520462,0.3732193732193734,0.3348249539352461,0
1572372069184,1,12,0.2580219903562431,0.7599252394314828,0.6001474833029485,0.5409714071621763,0.7619420459164972,0.5577260005010687,0.2797520867696308,0.26972010178117056,0
1572372069696,1,12,0.2806741106495778,0.7380474613619009,0.6243573168962571,0.5792559587583037,0.7782269140911122,0.5580921858420682,0.2797520867696308,0.319405383688228,0
1572372071742,1,12,0.24882500505080385,0.7948117963927088,0.6482258294243031,0.6347500480458059,0.8452120615802827,0.5724869852351349,0.2165242165242165,0.188339036588576,1
1572372072298,1,12,0.2363994787585688,0.8136609875745928,0.6552424706059752,0.634944780087118,0.8681546470107673,0.5900589497630242,0.2797520867696308,0.22003481987411266,0
1572372073379,1,12,0.2690688509887562,0.7800856001994023,0.6890954331719914,0.6765896523430666,0.8889359535755887,0.4833415493728453,0.2948717948717943,0.2371676757041328,0
1572372073948,1,12,0.19214232044358548,0.8443424131879635,0.4644940258982775,0.5921846162369455,0.6098356734853168,0.29159801742583746,0.2948717948717943,0.2371676757041328,0
1572372074942,1,12,0.2316177557727319,0.7816731839743061,0.4483895398272453,0.5711041263306686,0.5496311359644053,0.23161824665023126,0.3732193732193734,0.2371676757041328,0
1572372075456,1,12,0.19720323250510366,0.8154031608813379,0.3982987910763149,0.5162950131982611,0.5006528307508225,0.24052803020856814,0.3732193732193734,0.2859963148196893,0
1572372076735,1,12,0.1765113961125344,0.8266355748521117,0.33755858857563714,0.44739583683632395,0.4218955255681225,0.1776056745373944,0.3993352326685655,0.26972010178117056,1
1572372077183,-1,12,0.22002816171618636,0.7719113205789392,0.365865534711731,0.4732432397282569,0.4302828317725398,0.19777440005879576,0.3864986237867592,0.2537197567602536,0
1572372079075,1,12,0.20934956972165694,0.7758390771753505,0.335628882910153,0.4237463753516426,0.3915835572830084,0.15510790311073208,0.2948717948717943,0.2371676757041328,1
1572372079818,1,12,0.1891732491511542,0.7935898727731812,0.2977179119758482,0.3811264663372311,0.3481556569900106,0.13258873387347192,0.30947897049591955,0.2537197567602536,0
1572372081130,1,12,0.1794484561274614,0.8022572057826554,0.2864515022105476,0.3460957714611119,0.33815160391319443,0.05330840457464192,0.2478632478632479,0.1753180661577607,1
1572372081654,1,12,0.14518328178129813,0.8423420413656069,0.25011874393177513,0.3091859459291668,0.3077778989458935,0.03667865518979774,0.2478632478632479,0.12811704834605586,0
1572372083490,-1,12,0.14909929009738487,0.8391147535348299,0.26072835940517297,0.3153485497746145,0.32166341090851924,0.07409399365584267,0.3235992402659069,0.22251908396946551,1
1572372084594,1,12,0.19720328192807332,0.7717811350629744,0.27197608528042005,0.32471805394698805,0.30096951063235977,0.12937099725079326,0.5299145299145303,0.3348249539352461,0
1572372091580,1,12,0.38191007152089096,0.5775616084100368,0.4890417832049332,0.5013896476404778,0.4860060253700951,0.25538627040048895,0.5783475783475782,0.2868841082581537,3
1572372095110,-1,12,0.4245666687842049,0.5305305096912196,0.5262646103843032,0.5165566836896507,0.5067285918525175,0.2504112482353278,0.4131054131054133,0.2353920888272032,2
1572372096466,1,12,0.39431418452280376,0.5811735015971933,0.5494797675874221,0.5860881663119915,0.5655739667827668,0.3813659965465386,0.2640923890923892,0.15171755725190827,1
1572372100008,1,12,0.31362266982514697,0.6999110675737694,0.5739501861989003,0.6523086481514278,0.6713082663272091,0.4827935466022388,0.12030789223771697,0.12066425605999707,2
1572372100533,1,12,0.3262132020557025,0.6850856781756529,0.5801192133125643,0.6622164305056321,0.6695644319208522,0.4995374896815621,0.10180097680097687,0.15171755725190827,0
1572372101681,1,12,0.34458553264342,0.6593448819987278,0.5764390096294572,0.6574676955524206,0.6479582198980496,0.5254598534437618,0.08262108262108248,0.08091603053435104,0
1572372102205,1,12,0.3429765680387815,0.6557027243299163,0.56068147069847,0.6342206421317953,0.6256266017803891,0.5230703945393709,0.10180097680097687,0.10114503816793884,0
1572372103725,1,12,0.33564260821046193,0.6534685388983621,0.5330591739273116,0.5776886125902134,0.5902602729117379,0.4768386036075323,0.10180097680097687,0.10114503816793884,1
1572372104599,-1,12,0.34885118455915753,0.6418222861447611,0.5478978772415299,0.6044483075335156,0.6013666609784067,0.47777692307479097,0.08262108262108248,0.02942401110340032,0
1572372105880,1,12,0.3806939368722748,0.6392089131630052,0.7196567883128375,0.6986380728221109,0.8300458513590439,0.653176501351401,0.10180097680097687,0.10114503816793884,1
1572372106568,1,12,0.3429765680387815,0.6873413559302022,0.7134271719823586,0.6948019173426285,0.8556354970851463,0.6125783877100224,0.02065527065527073,0.0,0
1572372107563,1,12,0.3524058974578774,0.6799501736552558,0.72750570451103,0.7121271967086771,0.8679765028399187,0.6442624724854009,0.02065527065527073,0.0,0
1572372108087,1,12,0.3660260939512976,0.6642766023043758,0.7302016534629354,0.7262103418518002,0.8593049426143677,0.6474758423484746,0.10180097680097687,0.05057251908396943,0
1572372108963,1,12,0.3702169098685135,0.6627195151216978,0.7355317698809516,0.7491791368325726,0.8633697322273814,0.6654747522501006,0.10180097680097687,0.05057251908396943,0
1572372109563,1,12,0.3639306220463041,0.6690157779754426,0.7318588981839673,0.7400875270909357,0.8637330940467836,0.6541250191815107,0.02065527065527073,0.0,0
1572372110383,1,12,0.37440775136428295,0.6579253074483256,0.7332465183504808,0.7608647892850016,0.8560720819596619,0.681878691159818,0.10180097680097687,0.10114503816793884,0
1572372110875,1,12,0.3806939624508288,0.6468385386779016,0.7266733699160521,0.7502670725819383,0.8404836158328002,0.6856193797284584,0.10180097680097687,0.15171755725190827,0
1572372111782,-1,12,0.4032384092055197,0.614607883868556,0.724068538504798,0.7340956021234399,0.8160606305380259,0.6862706584044891,0.1652421652421654,0.13240804996530176,0
1572372112318,1,12,0.4032384092055197,0.614607883868556,0.724068538504798,0.7340956021234399,0.8160606305380259,0.6862706584044891,0.1652421652421654,0.13240804996530176,0
1572372113991,1,12,0.3885993811322215,0.6325358179181717,0.717203842088705,0.7374412496658072,0.8191835542886303,0.7250164969242809,0.2310330273293237,0.16482895108849305,1
1572372114472,1,12,0.4128360934717854,0.6062362479951644,0.7310878189507615,0.752744705615064,0.8177373451573642,0.7208612001636698,0.2478632478632479,0.18390006939625247,0
1572372115325,1,12,0.3534536206210972,0.6746297329633788,0.6969454167606945,0.7311675896438796,0.8211331495750378,0.7357942926312444,0.2640923890923892,0.20229007633587792,0
1572372129046,1,13,0.2690688509887562,0.7225077224040697,0.4766435139794298,0.5113413299242962,0.5611439488713299,0.4951833343449523,0.5299145299145303,0.3348249539352461,1
1572372129396,1,13,0.2731175806379711,0.7128823027043381,0.4694965593969282,0.4864580056477071,0.5466528297285076,0.4955548088378941,0.6082621082621079,0.3348249539352461,0
1572372129921,1,13,0.2717325183962389,0.7101560270715583,0.4635089939024006,0.459160475070318,0.5386068119745011,0.4862255468139185,0.5886752136752138,0.35400763358778603,0
1572372131331,1,13,0.3115634021587361,0.6682455818589861,0.4976959717080889,0.5073053835622541,0.5571193764284139,0.4972816354327629,0.5189183785675011,0.319405383688228,1
1572372131987,1,13,0.3094499383868405,0.6758928657059795,0.5124839404131329,0.5259213516612475,0.5814244527937521,0.5084330510276107,0.5075295075295072,0.3034351145038168,0
1572372132545,1,13,0.33215625478565997,0.6484720821248975,0.5213522134684643,0.535427415850938,0.5755404863625664,0.5134939004772874,0.5189183785675011,0.26972010178117056,0
1572372133748,1,13,0.3345948850472418,0.6538119751245133,0.5490807192717788,0.5649975810182575,0.6153440723069772,0.4803322998332957,0.5075295075295072,0.3034351145038168,1
1572372134317,1,13,0.30002058338919024,0.6690067876564494,0.38111088829633255,0.5025767287190526,0.3888909455580518,0.36026004588723737,0.5075295075295072,0.2528625954198471,0
1572372135115,1,13,0.2710931911018788,0.7116864524076756,0.3843749153070299,0.5247106823127958,0.4171380644437748,0.3436267708049441,0.5299145299145303,0.2371676757041328,0
1572372136253,1,13,0.3063067944757365,0.6589718208670967,0.3759431355498537,0.4984916188512729,0.3760290245579343,0.3354134223426348,0.5886752136752138,0.3034351145038168,0
1572372137400,1,13,0.3012669632765017,0.6755673065537287,0.4046449387463271,0.5402789728672119,0.42382604321083983,0.37583153642893774,0.5986404758334585,0.319405383688228,0
1572372138143,1,13,0.29538586553498497,0.6799519944882353,0.3943836089206832,0.5251711217485884,0.4128810278715944,0.35549852671679205,0.6082621082621079,0.3348249539352461,0
1572372139522,1,13,0.30106825539530124,0.6741218019059221,0.4050249090133584,0.525895458935107,0.4245662934131986,0.36200513275462104,0.6698209198209204,0.35400763358778603,1
1572372140112,1,13,0.3387857009644573,0.6503643671931711,0.5202927577711765,0.5962175551584177,0.5683371976080771,0.4405864577336121,0.6698209198209204,0.35400763358778603,0
1572372140747,1,13,0.36911306370305175,0.6198463034016437,0.5424329656587834,0.6404504423300525,0.5760724640916339,0.4637585722887838,0.6609686609686607,0.38986814712005535,0
1572372141785,1,13,0.346718345583632,0.6443156688571121,0.531717772397766,0.6168859649567922,0.5788485267750181,0.4453956459861925,0.6609686609686607,0.38986814712005535,0
1572372142375,1,13,0.3408811217123424,0.6468501684761551,0.5182744081924193,0.5935856993023907,0.5635301005408597,0.4284938801998643,0.5886752136752138,0.35400763358778603,0
1572372143009,1,13,0.3607875804494172,0.6195169330448738,0.5161514294575289,0.5874383175962548,0.5437160599449079,0.4236614345088148,0.5886752136752138,0.35400763358778603,0
1572372144124,1,13,0.3445119864718498,0.6320892035582221,0.4873934170461181,0.5546073154428988,0.5140014915373898,0.381730202183159,0.5986404758334585,0.3690906655952859,0
1572372144747,1,13,0.3586921085444237,0.6130026082050244,0.4887573242984162,0.5488825678881879,0.5044138220376269,0.3977346351084696,0.5886752136752138,0.4045801526717556,0
1572372145348,1,13,0.3534535694639884,0.6251999628472702,0.499901086861227,0.5768175670386944,0.5254253183244746,0.4143158807679339,0.5886752136752138,0.4045801526717556,0
1572372146420,1,13,0.3723122831133683,0.6052118037548424,0.5123380197148337,0.5977774972942043,0.5285061761418954,0.4480742348779647,0.5783475783475782,0.4413601665510065,0
1572372147065,-1,13,0.3534535694639884,0.6313851051458115,0.5138067549770438,0.6075661764567832,0.5462937981126879,0.4364465985822641,0.5886752136752138,0.455152671755725,0
1572372147732,1,13,0.3476008879714665,0.6327326561335176,0.4988462555635254,0.5758765781624056,0.5286788710126382,0.42219275952595936,0.6783625730994151,0.4684612294094015,0
1572372148836,1,13,0.3660260683727432,0.6065832527389251,0.4954499231226282,0.5664468871975057,0.5084381266865061,0.4406304424546157,0.8321123321123327,0.5562977099236643,0
1572372149580,1,13,0.3595153273661573,0.6022464181520806,0.4628791307555167,0.5071753356586872,0.4649815835012352,0.4029204637027899,0.8262108262108265,0.5958362248438587,0
1572372150390,1,13,0.3503104767099927,0.6234854071013909,0.4900815274518422,0.5463740413051212,0.5132706413625834,0.4785221399454844,0.8321123321123327,0.6068702290076333,0
1572372152194,-1,13,0.37977723254536544,0.5888954742541368,0.4978958636205417,0.5693404732949121,0.5008995337433464,0.5062069899978894,0.9088319088319086,0.6988202637057597,1
1572372152926,1,13,0.3907709989982111,0.5899731031032398,0.5538606327563247,0.6160469316998789,0.5750047679631529,0.5174870031281233,0.9883929513559142,0.7417302798982186,0
1572372153692,1,13,0.4266025479892832,0.5501517135475691,0.5714383133219896,0.6376255170878613,0.5713227833596703,0.5104611449896896,0.9883929513559142,0.7417302798982186,0
1572372154676,1,13,0.4374606108105481,0.5438595790429566,0.601156662202589,0.6566705398990145,0.6058587245696461,0.47691639481113896,0.9883929513559142,0.7417302798982186,0
1572372155310,1,13,0.4469614129389394,0.5288184920572512,0.5898961741608582,0.6458957653850783,0.5816057919000905,0.5055576726569104,0.9914529914529916,0.7503122831367108,0
1572372155846,1,13,0.4602625321317322,0.5147504283186994,0.5961368394934687,0.6584086703411058,0.5798133916680911,0.521953018646248,0.9883929513559142,0.7417302798982186,0
1572372156950,1,13,0.5094454515576916,0.4410572789429512,0.5654050534567601,0.5844164146821487,0.4964481485925023,0.4312904391019172,0.8994785787238619,0.6259541984732822,0
1572372157540,1,13,0.5005981195110665,0.458301036235945,0.5800750157769929,0.6190980193059157,0.5243522461438834,0.4285324356271565,0.8994785787238619,0.6259541984732822,0
1572372158119,-1,13,0.4884331324455049,0.4665254278854767,0.5564398976082148,0.5992560270256608,0.4999841525673272,0.3911074976673199,0.8994785787238619,0.6259541984732822,0
1572372159093,1,13,0.5381991997104674,0.39527839097878736,0.5239802941643943,0.5425485000087567,0.4156557766028173,0.3460648538563307,0.8137397194000968,0.6259541984732822,0
1572372159705,-1,13,0.5005981195110665,0.4417271787450519,0.5262237883161722,0.5575010918401202,0.4472141635462856,0.36141430595952495,0.8137397194000968,0.6793893129770991,0
1572372161138,1,13,0.4602624791143648,0.4827623243649488,0.5036068796366844,0.5231266333022164,0.4455966350316776,0.3974836935606554,0.9042418486862926,0.7941758552445577,1
1572372166834,1,13,0.4874076096588449,0.4597442654897366,0.5615463119531771,0.5397484804486039,0.5081317768826931,0.4156497512148798,0.9042418486862926,0.8466214305908963,3
1572372167053,1,13,0.508339548551656,0.4291308470566766,0.5526565504536822,0.5046158145056858,0.4790896648896372,0.4274567694285696,0.8994785787238619,0.8396946564885497,0
1572372167731,1,13,0.5326696306811192,0.4038896224433333,0.560411786379527,0.5226984113686832,0.4714562354269707,0.4474311283234955,0.8994785787238619,0.8396946564885497,0
1572372168354,1,13,0.5796396249876765,0.3507087784462213,0.5691487277361971,0.5190350388738745,0.44831903205566537,0.3695086322595349,0.8945321060705673,0.7780387551379915,0
1572372169590,1,13,0.5149750205870398,0.4131690545857345,0.5014061892433339,0.4881992776682522,0.4008926332124796,0.42013989015125097,0.8137397194000968,0.7328244274809161,1
1572372170125,1,13,0.5149750205870398,0.4131690545857345,0.5014061892433339,0.4881992776682522,0.4008926332124796,0.42013989015125097,0.8137397194000968,0.7328244274809161,0
1572372170650,1,13,0.5072335915464503,0.4186976730926757,0.4880251594651277,0.4757313672539691,0.38755298681339,0.39287289948802506,0.8137397194000968,0.7328244274809161,0
1572372171667,-1,13,0.5627379234262726,0.3729762274028645,0.5625434115228511,0.5446366838473642,0.4517040308863121,0.4180912202574596,0.8945321060705673,0.7780387551379915,0
1572372172915,1,13,0.5987947822230248,0.3422045719835274,0.5987520087138773,0.5826378127828211,0.4752719931689438,0.417180142887766,0.8945321060705673,0.7780387551379915,1
