time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569121239739,1,11,0.3659236139302058,0.5270638631520494,0.49182222149155275,0.5466856679815748,0.4627735855075905,0.3286814727326264,0.48301174496644306,0.49988049713193117,0.18481567100620513
1569121240576,1,11,0.37048583190036943,0.5237550371100368,0.49393966811202683,0.5478896678740144,0.464076533825204,0.3272811372502219,0.48301174496644306,0.4717973231357553,0.08492517337875653
1569121241378,1,11,0.3917761948035121,0.5080174249219271,0.5025115844472886,0.552500195267285,0.4689283538185376,0.3352329546531019,0.5857802013422817,0.5279636711281072,0.08066674777953523
1569121242490,1,11,0.3935820000427528,0.5089746682324705,0.5110207187703549,0.5598940944783035,0.4764278506391535,0.2908820089325867,0.5737541053834072,0.5124282982791587,0.1183842316583526
1569121243388,1,11,0.42219080801136943,0.4698072330226539,0.4599830368039972,0.5101161224491024,0.4261928687748089,0.2884342639018548,0.5857802013422817,0.5279636711281072,0.09234700085168511
1569121244744,1,11,0.500698886630885,0.3825854075866091,0.3768422866620761,0.4139650550637447,0.34219989850666155,0.27764648276671944,0.5737541053834072,0.5124282982791587,0.1480715415500669
1569121245468,1,11,0.5032752173139414,0.3816810588443298,0.3809254641778762,0.41896385620809506,0.3455499066320936,0.27596488074015274,0.5075868106215349,0.4669132928755507,0.07117654215841343
1569121247696,-1,11,0.5069085216672482,0.38169876035728256,0.40023015383768934,0.4242257319639826,0.3623055369359821,0.3111377876466419,0.5212765957446805,0.5411089866156789,0.2541671736220951
1569121249773,1,11,0.5476678888992161,0.35554439472782695,0.43001815763653717,0.4397905943719925,0.3839592808575687,0.3711297873884233,0.6148234607528449,0.5841300191204589,0.23579510889402605
1569121251947,1,11,0.531813269330331,0.36562056956639877,0.4168796897542625,0.4347156286450814,0.37421048392017464,0.37061555882462516,0.6148234607528449,0.613434200681686,0.24759703126901084
1569121253246,1,11,0.5317472513157195,0.3640823405355258,0.40997298277921723,0.4287861063291655,0.36811360410235894,0.3604509518450888,0.5737541053834072,0.5984703632887189,0.1411363912884779
1569121254024,1,11,0.5397405017007726,0.3589805304091178,0.41347011119624344,0.4336863051209353,0.3702886741997349,0.36518774073297267,0.5612051356871899,0.613434200681686,0.07774668451149774
1569121254905,1,11,0.5333987467700201,0.3639673095453375,0.41447952788459197,0.4336557500036903,0.3719069114859376,0.36440798700230925,0.5612051356871899,0.613434200681686,0.0902786227034919
1569121255721,1,11,0.5333987080630198,0.3639673347478114,0.41447950042063775,0.4336557381912688,0.37190689166758806,0.3633014270933169,0.5612051356871899,0.613434200681686,0.08237011801922374
1569121256652,1,11,0.513118194604214,0.3749396885977805,0.3858903153178268,0.4205784992260132,0.3488763574495253,0.3532896869433625,0.5737541053834072,0.5697896749521989,0.09636208784523664
1569121257771,1,11,0.5100134528872422,0.37722664621993873,0.3853143981313013,0.42012885481893236,0.34870790344100366,0.35335466262566473,0.5212765957446805,0.5984703632887189,0.11923591677819687
1569121259421,-1,11,0.517544282029136,0.3730197809380025,0.3923243086274848,0.4265954253980936,0.354092430430358,0.35694516129196363,0.45396848555587965,0.613434200681686,0.18384231658352596
1569121261046,1,11,0.5162230500230001,0.37215429349930895,0.38292618919882615,0.4199626932174909,0.3459051588757287,0.35140327055354437,0.46879908610595433,0.5984703632887189,0.1808005840126536
1569121262796,1,11,0.4960416224530082,0.38920533792575407,0.3912393581524686,0.42279445471092114,0.35553307669382717,0.3585890138544727,0.5737541053834072,0.627151051625239,0.19600924686701543
1569121263965,1,11,0.5131182325048194,0.37693061638071157,0.39679307729468294,0.42597407241470897,0.35855175838684095,0.3240626966317608,0.5737541053834072,0.627151051625239,0.1253193819199416
1569121264664,1,11,0.5888894894841128,0.2713504922349266,0.1994808907118634,0.13272303797176468,0.17790050911418712,0.2783548974572245,0.6148234607528449,0.642738382242913,0.06813480958754106
1569121265575,1,11,0.5901991256933767,0.2708947172328662,0.20434739050201448,0.13573308682909324,0.18205370058711143,0.28942368379286676,0.7125279642058164,0.6889738687061824,0.09392870178853875
1569121266311,1,11,0.604778387467598,0.261214426924111,0.21570729478622566,0.14157651951331793,0.19087788099044264,0.291875993858991,0.7125279642058164,0.7189292543021033,0.07263657379243217
1569121267300,1,11,0.6015729993456187,0.26309798413273633,0.2113072214870569,0.1387274034539466,0.18728600407157334,0.2914055043771478,0.7220601108841549,0.7306509269265941,0.10341890740966053
1569121268128,1,11,0.6128779905249839,0.2542065621779477,0.20695435433572681,0.1356213735917553,0.1826718611506883,0.28934695083376044,0.6577181208053691,0.6889738687061824,0.08383014965324248
1569121268923,1,11,0.6128779905249839,0.25420656217794724,0.20695435433572681,0.13562137359175533,0.1826718611506883,0.28903948353181097,0.6029082774049215,0.6889738687061824,0.07981506265969096
1569121270024,1,11,0.5885792999981954,0.2715937163943618,0.20086398338835657,0.1321629519400965,0.17913047032200427,0.2799575166785187,0.5480984340044743,0.6290630975143404,0.11704586932716876
1569121272788,1,11,0.5730350247432296,0.28528709584285616,0.21683407192331747,0.1452283867863278,0.19424896889297402,0.2812689793254433,0.5612051356871899,0.6720425638041401,0.3193819199415987
1569121274760,1,11,0.56193683749341,0.29418753956943133,0.2229486446874808,0.14740579706660537,0.20046180563233776,0.30702137958008285,0.6148234607528449,0.7013467453653671,0.2230198320963621
1569121292573,1,12,0.340071107311144,0.5227828024504122,0.4389517457567361,0.42327528268149517,0.4176525918252523,0.41019895858062483,0.7399328859060399,0.7807122370936902,0.7339092347000851
1569121295648,1,12,0.32297801761242173,0.5348051515390728,0.426155867506684,0.41648625032539877,0.40804263060371904,0.40698137154736125,0.6476510067114092,0.7079252351036017,0.35722107312325097
1569121300342,1,12,0.18966724831919368,0.6806626807357294,0.512421703776586,0.5227015122580854,0.5080523368101292,0.440351589272004,0.7070469798657719,0.6919694072657744,0.5542036744129455
1569121306154,1,12,0.17039199624823986,0.6940548439481491,0.49577371287910854,0.5121572159068297,0.4951092752116011,0.4394182512130643,0.5706671930517173,0.6766392981666854,0.6902299549823578
1569121310543,1,12,0.16775078235385443,0.6789716087624802,0.42615719181935174,0.4642699107691439,0.4287259408907397,0.3238777593275529,0.4110738255033557,0.5032504780114723,0.5170945370483027
1569121311715,1,12,0.19258946518393305,0.6519992104576526,0.4117977385372058,0.4489524819405375,0.4116193624893557,0.27454286202494427,0.4110738255033557,0.5032504780114723,0.12568438982844626
1569121318199,1,12,0.18615505589662273,0.6599724828372615,0.4000075523776605,0.47354917154333165,0.4012156648414972,0.29081424468189493,0.377220686932491,0.4387582949049601,0.7719917264874072
1569121319458,-1,12,0.17039196126306688,0.6750782947607021,0.4041586503777812,0.4751109307802037,0.40726938672059587,0.29932365483114254,0.32885906040268464,0.4387582949049601,0.13626961917508212
1569121323950,1,12,0.20281709936147152,0.6530882846137507,0.43768718561907405,0.49418730430122493,0.4348944599281772,0.35409313742223436,0.4604026845637583,0.5302103250478012,0.5296264752402968
1569121329188,-1,12,0.32893930363190993,0.5161706124394678,0.35506043964223144,0.38236500355022063,0.3415564948403701,0.3332668557567926,0.4966442953020136,0.5703749951223319,0.6203917751551284
1569121333886,1,12,0.3583199049375567,0.49498242324442643,0.37126221766780343,0.3945086701401427,0.3531266407876221,0.3405975924208111,0.5857802013422817,0.5841300191204589,0.5546903516242851
1569121340261,1,12,0.41376342761274465,0.45541388803493543,0.403419607291606,0.4128765538302057,0.3759854240774866,0.35055522953953167,0.6262316150221334,0.6558317399617591,0.7587297724784037
1569121342214,1,12,0.44652266193699486,0.4236079380836224,0.3875536468868812,0.3845322774408271,0.3578337247061357,0.4252669933787415,0.6371644295302015,0.6964627151051626,0.22070811534249907
1569121343992,1,12,0.5127878884170709,0.3599736622666918,0.3659213115938563,0.31627053726164156,0.331190519683212,0.4576954597784919,0.7220601108841549,0.7306509269265941,0.1994159873463925
1569121346052,1,12,0.5239851317190576,0.35147089310927626,0.36815692126673694,0.3157248915342902,0.33197950122593045,0.46765972474328377,0.7311866342995856,0.7705544933078394,0.23372673074583283
1569121348080,1,12,0.5472713768072301,0.3360715416300364,0.3855483755201381,0.32284747519958434,0.3448326076131847,0.4959305346662556,0.7836641439383121,0.7992351816443595,0.22983331305511617
1569121350615,1,12,0.5318133080373322,0.3507743186529213,0.39538689793736737,0.3368766315928243,0.35521432430678124,0.48271643236029427,0.7756784359498103,0.7599551084878211,0.29151964959240784
1569121354047,1,12,0.577791302234294,0.3141150644374844,0.3881201932086321,0.330857764480888,0.34378718646183226,0.47196073648434467,0.8292967610154653,0.7599551084878211,0.4006570142353084
1569121355891,1,12,0.580962218406671,0.3097036583664692,0.3762322905474905,0.32427002663473536,0.3330492135587807,0.4650045317268062,0.8292967610154653,0.7306509269265941,0.20744616133349555
1569121359067,1,12,0.6285256513363207,0.2820968868394984,0.4284181857387913,0.3474959462230912,0.3732651905505838,0.5211377696447966,0.8292967610154653,0.7599551084878211,0.36950967270957535
1569121360743,-1,12,0.6126711478884372,0.297781709956078,0.4469253197651246,0.36133364466323237,0.39113673690516704,0.533409611017947,0.8292967610154653,0.7892592900490482,0.18700571845723324
1569121361303,-1,12,0.5968166444405538,0.30991577995473474,0.44912986699232804,0.36162914883880304,0.3949200914295389,0.536544518510587,0.8829150860811208,0.8185634716102753,0.05122277649349069
1569121365674,1,12,0.5444968953128386,0.37753089508619775,0.5456851599027178,0.47219721451456653,0.4862822053746747,0.5781102318023581,0.9365334111467754,0.8771718347327293,0.5149044895972745
1569121367404,1,12,0.5413260178474619,0.3800419176669445,0.5461308392396326,0.4722077141562757,0.4871172672570675,0.5835398813478093,0.9901517362124308,0.8771718347327293,0.19357586081031755
1569121370156,1,12,0.534984185502708,0.39273364116831155,0.5787791741706788,0.4920561028317165,0.5168396339188354,0.621066033905535,0.9901517362124308,0.9064760162939564,0.31792188830758
1569121371272,-1,12,0.5952312444148653,0.32903197599383116,0.5315740434291266,0.4211194896314381,0.4669889236860937,0.5629771817142689,0.9901517362124308,0.9064760162939564,0.11887090886969218
1569121372655,-1,12,0.5635222762260987,0.3483577169797405,0.5040785546124814,0.41009382572693476,0.44712004518776105,0.5328607923731884,0.9365334111467754,0.8771718347327293,0.15135661272660908
1569121375052,1,12,0.5730349860362285,0.3428532788387586,0.5113411164072688,0.4156001052891576,0.45224523358876945,0.5427249749468237,0.9901517362124308,0.9064760162939564,0.2747292858011923
1569121377904,1,12,0.5488238234669245,0.35658114419785436,0.4867834912548432,0.4023280368662544,0.4338113737532999,0.5043712685492293,0.9935741824932174,0.8852772466539197,0.3300888185910695
1569121380078,-1,12,0.577791302234294,0.3307158773228833,0.47333050092914786,0.3887315766172209,0.41835771677704836,0.48784431852557053,0.9901517362124308,0.8478676531715021,0.24759703126901084
1569121381607,1,12,0.5809621796996698,0.3284526532838665,0.4738779702152609,0.3892314357781992,0.4184443853422415,0.4948325521211768,0.9901517362124308,0.8771718347327293,0.16912033094050372
1569121387320,1,12,0.42219084513849214,0.4896423795850344,0.5786383969235318,0.5269699461899686,0.5336121060739312,0.5198986523797264,0.9454697986577181,0.8930449330783939,0.6781846940017033
1569121390860,1,12,0.2872103378800732,0.6432639263290323,0.6758414084592563,0.6458714050699038,0.6456879712203483,0.5744248863386348,0.9999999999999998,0.9280056190736333,0.41379729894147704
1569121393022,1,12,0.3185070440016604,0.5982792745664334,0.6325719933716549,0.5946599622402693,0.5998810698006504,0.5653319489848253,0.9496644295302012,0.9004955710773794,0.24613699963499208
1569121401380,-1,12,0.23934468532166342,0.6761990425522386,0.6450474311762331,0.6231148146577465,0.6255316719551078,0.5386140107168567,0.9536912751677853,0.8537284894837477,1.0
1569121407142,1,12,0.23203916099539423,0.6799795496234955,0.63419228904116,0.618366805811088,0.6165986404472388,0.5266265597753964,0.9043624161073824,0.79980879541109,0.6841464898406131
1569121407442,1,12,0.21158378562684632,0.700069449413653,0.6403657391819454,0.6208639207382,0.6261501293953669,0.5365613137433435,0.9043624161073824,0.8267686424474188,0.01958875775641805
1569121408830,1,12,0.21158374995568963,0.7000694740907032,0.6403657121860623,0.6208639060375449,0.6261501102720908,0.5519305233674976,0.9043624161073824,0.8537284894837477,0.15196495924078354
1569121410111,1,12,0.21742814801401078,0.6980122210915263,0.6552990657809437,0.6253617936351763,0.6392462544990672,0.5659792305338187,0.9043624161073824,0.8537284894837477,0.1389463438374498
1569121413297,1,12,0.3080747479868302,0.602603593734599,0.6405823296698854,0.5670192573218502,0.6091215058485395,0.595621430103216,0.8993288590604027,0.9280056190736333,0.3707263657379243
1569121414782,1,12,0.2961522487170143,0.606351388543032,0.6117313445843751,0.5554620595332971,0.5843407043970735,0.578842788096154,0.8993288590604027,0.9004955710773794,0.16376688161576833
1569121419172,1,12,0.41306640919816306,0.4811155712097528,0.5377534001234118,0.46899794278070117,0.49792762061370377,0.4905616813548571,0.8940855704697983,0.8087954110898663,0.5172162063511376
1569121419924,1,12,0.4727553394642321,0.40910623204528784,0.46425824710665264,0.371994848027266,0.42353241697143085,0.48094496730196934,0.8886191632157645,0.7992351816443595,0.07458328263779049
1569121421034,1,12,0.4758601948830181,0.4068157345481693,0.4649702532633234,0.3725880660298728,0.4237731200221009,0.48110277760083386,0.8886191632157645,0.7992351816443595,0.1181408930526828
1569121422277,-1,12,0.4975940691127043,0.3839197559393144,0.4408339455461543,0.3514907666373317,0.39951932816727476,0.4527303813091882,0.8886191632157645,0.7705544933078394,0.1343229103297238
1569121424138,1,12,0.4929368049348275,0.3774855866236151,0.38706716705319133,0.3170864459538416,0.35216303188238196,0.38447724299501285,0.8886191632157645,0.6845124282982792,0.20951453948168877
1569121424767,1,12,0.5619367987864106,0.3003345162975597,0.2816165489303809,0.17632521096341722,0.2519790817896037,0.3750353569336269,0.8829150860811208,0.642738382242913,0.05961795838909843
1569121425836,-1,12,0.5508386502435911,0.31131004913667315,0.29888096892499627,0.18961976811539225,0.2681590602908607,0.38908947738599253,0.8829150860811208,0.642738382242913,0.11315245163645213
1569121426700,1,12,0.5603513600537218,0.3033019838535971,0.2931566458637872,0.18593639998885184,0.26225630864028604,0.38308132228735525,0.8829150860811208,0.642738382242913,0.08821024455529869
1569121427899,1,12,0.5460823727525277,0.3130691401923129,0.2849407011282299,0.18117729050183337,0.25631457186500073,0.3797372699968663,0.8292967610154653,0.613434200681686,0.12896946100498843
1569121428992,1,12,0.5413260178474619,0.3171340540979104,0.28815576150660405,0.18326250614081044,0.2595771727105203,0.3838357979166669,0.8829150860811208,0.6720425638041401,0.11607251490448958
1569121429759,1,12,0.538155101675085,0.3196254623234207,0.28881823613557855,0.18349892938116588,0.2604488831386321,0.38458925205263317,0.8829150860811208,0.6720425638041401,0.0764083221803139
1569121430773,1,12,0.5270569531322664,0.329104674251663,0.29536262910133826,0.18845805093289666,0.267248001199211,0.38540438035525315,0.8829150860811208,0.6720425638041401,0.1064606399805329
1569121431558,-1,12,0.5492532889249038,0.3130740130569629,0.3027552030457874,0.1923453246523553,0.271716464585791,0.4002513314328663,0.8829150860811208,0.6720425638041401,0.07859836963134201
1569121432166,-1,12,0.5460823340455265,0.3154097349979321,0.3023381406452822,0.1919052737279229,0.2716437884310007,0.3963902271761206,0.8829150860811208,0.6720425638041401,0.05706290302956564
1569121433942,1,12,0.5619367600794094,0.30883173197906144,0.34542886062084666,0.21361389448983023,0.3080137495197902,0.4412844509016145,0.8829150860811208,0.7013467453653671,0.1991726487407227
1569121436889,1,12,0.5286424305719546,0.3564300514583918,0.4538892826361799,0.31789572086423656,0.4073096864971911,0.5509992969171171,0.8829150860811208,0.7306509269265941,0.34164740236038443
1569121438178,1,12,0.5159588045894479,0.3656271829532387,0.4507415917486032,0.31566264806195976,0.406078255468863,0.5621621943988142,0.8829150860811208,0.7306509269265941,0.13991969826012896
1569121453780,1,13,0.2588942201913582,0.6604629563887312,0.6490795975608048,0.6346368742366499,0.6257915104925144,0.5926406115939808,0.6979865771812082,0.8179654270886176,0.3221803139068013
1569121458129,-1,13,0.22759740491602987,0.6852328952669713,0.6396490471061674,0.6271798532544274,0.6225593375902064,0.5883441855757419,0.6979865771812082,0.7629453310961095,0.512227764934907
1569121460362,1,13,0.23203916099539423,0.681216766569821,0.6400070404087886,0.6260080049453901,0.6220942883209809,0.584800719766992,0.7563758389261743,0.772848948374761,0.2547755201362696
1569121463066,1,13,0.1984338275710975,0.698868946682976,0.5868783278324851,0.604502558338549,0.5776101199910737,0.514859163785887,0.6577181208053691,0.6650095602294456,0.31208176177150504
1569121465668,1,13,0.20281713503262822,0.6799844931862826,0.5257538640627665,0.5747572100558158,0.5186945956243617,0.3988283120696946,0.6083892617449664,0.5841300191204589,0.2996714928823458
1569121468652,1,13,0.1735951447410189,0.6979590867979577,0.49642210419651833,0.5527246587160641,0.49523889725388737,0.3398269139772253,0.5590604026845638,0.5302103250478012,0.34614916656527556
1569121468931,-1,13,0.16036097737300015,0.7099273217945163,0.49728867863559556,0.5504958246024407,0.4981094838112555,0.3368165586855336,0.5706671930517173,0.5444831852435047,0.017033702396885265
1569121472260,1,13,0.17359518041217648,0.687352137690572,0.45924446302930555,0.523250887386275,0.45961999621185246,0.2744715565451474,0.5590604026845638,0.5302103250478012,0.38812507604331425
1569121478079,-1,13,0.3080747843714109,0.5132843022179556,0.2579297686483797,0.2916751219993676,0.2537187249538899,0.22186239444034733,0.5973154362416107,0.3502946111523003,0.6910816401022022
1569121481866,1,13,0.341591834258824,0.46605982710667915,0.17483330510933923,0.1507170051125367,0.17399957658947887,0.18359120700219572,0.7399328859060399,0.38754780114722753,0.44384961674169604
1569121484530,1,13,0.3552784139150731,0.45531115031353364,0.17997636199790765,0.15383234445468605,0.1776993928726199,0.18763240443627638,0.7399328859060399,0.4437141491395794,0.3072149896581092
1569121485714,1,13,0.35831994206467943,0.45107312473347205,0.16484753707261737,0.14421725341865713,0.1635761619359186,0.15717555548349754,0.6885486577181206,0.4156309751434035,0.12714442146246502
1569121486934,1,13,0.36288212290772126,0.44730419727653414,0.16457309010258273,0.14425797490977346,0.16299356311168126,0.1614210430281111,0.6885486577181206,0.4437141491395794,0.13152451636452123
1569121489551,1,13,0.38417241155661763,0.42671829153331275,0.13943774365033287,0.12260824283801378,0.138511342480046,0.11869794227213082,0.6371644295302015,0.35946462715105165,0.3014965324248692
1569121491611,1,13,0.3902553564744631,0.4242853232060715,0.16372551321202053,0.13719865641269965,0.1602514571267866,0.16200930140005948,0.6885486577181206,0.4437141491395794,0.23372673074583283
1569121493985,1,13,0.41002495530280214,0.40905600557320954,0.1714757290958798,0.14106840721612574,0.1658827239833516,0.1655188819258787,0.6371644295302015,0.4437141491395794,0.2719308918359898
1569121495141,1,13,0.4024212834372758,0.4157906169089731,0.1766736573666368,0.14449028589306198,0.17115957568699872,0.1704327272275905,0.6885486577181206,0.49988049713193117,0.12373768098308796
1569121496621,1,13,0.43860211936061155,0.38352750078188125,0.15114622844727335,0.12221081167564407,0.14549278813026081,0.1591565852102858,0.7311866342995856,0.4550669216061186,0.16315853510159387
1569121499535,1,13,0.46033599359029775,0.3618921917864837,0.11415419890014297,0.08586490791657914,0.11082841721113765,0.1510950888341685,0.7311866342995856,0.42638623326959857,0.3376323153668329
1569121500935,-1,13,0.46188840234938944,0.36143697759923654,0.12268001850936269,0.09116320309227383,0.11838744425385042,0.16166937709533064,0.7311866342995856,0.48374760994263866,0.15342499087480227
1569121501731,1,13,0.3932968474969467,0.4422649585197056,0.263914738573954,0.28433697933088886,0.25132079470066615,0.1792258019115049,0.7399328859060399,0.5279636711281072,0.07993673196252585
1569121504353,-1,13,0.35984066901236034,0.4758408187829164,0.2938340806945887,0.31265590113649333,0.28187360577166787,0.20609400348107826,0.6885486577181206,0.6122131931166349,0.30210487893904364
1569121506777,-1,13,0.3674443408778858,0.46967419635876384,0.2942632323301063,0.3133079527803787,0.28151432824175593,0.2068772946521945,0.6371644295302015,0.6122131931166349,0.2780143569777345
1569121509230,1,13,0.3780895037658958,0.46470138997172405,0.32112238163855,0.32469173443988597,0.30501974760672645,0.24639156370785065,0.6371644295302015,0.6402963671128107,0.28154276675994644
1569121512342,1,13,0.3826517217360603,0.46070879792601005,0.3194311536951765,0.32404212370924135,0.3030015346459718,0.2518161115589862,0.6885486577181206,0.6122131931166349,0.3617228373281421
1569121514643,-1,13,0.3811309576612558,0.4646730514111548,0.3328788938693382,0.3345802632268079,0.3154448408885093,0.25228457700693435,0.5857802013422817,0.556046845124283,0.26304903272904245
1569121517990,1,13,0.4054627744597594,0.44869553070111046,0.35950281706262077,0.34553505873698387,0.3370677711898591,0.32056023319357374,0.6885486577181206,0.6683795411089867,0.3903151234943424
1569121520170,1,13,0.41376342761274465,0.44128232685060054,0.353848280477961,0.3449625900207034,0.3310243257715926,0.2979440402787004,0.6787091246608596,0.627151051625239,0.24832704708602016
1569121522432,1,13,0.4145871732729658,0.44345245010004053,0.37386890883775126,0.3515015681434708,0.3490900163656703,0.3386416040802416,0.6885486577181206,0.6683795411089867,0.25830392991848156
1569121525060,1,13,0.4417069747793976,0.42302879362682155,0.3798578219326516,0.35779386948542136,0.3514461666478982,0.3395445009957109,0.6262316150221334,0.627151051625239,0.302834894756053
1569121528697,1,13,0.4494690564754551,0.4167536028055867,0.379164645929547,0.3578420517858547,0.3499491119924193,0.33405337719281836,0.6262316150221334,0.5984703632887189,0.42559922131646183
1569121530535,1,13,0.46654562862666094,0.39589032615164843,0.3444333553199048,0.3296793175008639,0.31690426580521913,0.31429531369310126,0.5212765957446805,0.5124282982791587,0.20671614551648618
1569121532168,1,13,0.5193279054417861,0.32593484751636126,0.21216880065798024,0.14764293828435635,0.19423423844841972,0.292053859813631,0.5212765957446805,0.4550669216061186,0.18177393843533277
1569121533347,-1,13,0.5162230500230001,0.32837435140383997,0.21274260608809728,0.14784227821841775,0.1949814244503548,0.2905150649324484,0.5737541053834072,0.42638623326959857,0.12653607494829053
1569121536087,1,13,0.5619367987864106,0.2978481131634916,0.25294987370043254,0.16803592051469426,0.2268063922658777,0.32776253441736436,0.6684417858185001,0.554825837559232,0.31646185667356125
