time_stamp,value,flag,mrr_30s,mhr_30s,sdrr_30s,sdhr_30s,cvrr_30s,rmsd_30s,prr20_30s,prr50_30s,reaction_time
1569917964385,1,11,0.17669521702416624,0.7951460223476232,0.2349000252532933,0.3982673226058711,0.28983829657140303,0.4194741947509813,0.8558654744428141,0.9395004809446416,0
1569917964578,1,11,0.17915041417615196,0.7898544639071945,0.23077272557466635,0.3845093620243532,0.27936943359193833,0.2882341434190656,0.8558654744428141,0.9395004809446416,0
1569917964750,1,11,0.17915041417615196,0.7898544639071945,0.23077272557466635,0.3845093620243532,0.27936943359193833,0.2882341434190656,0.8558654744428141,0.9395004809446416,0
1569917964910,1,11,0.15108918962448525,0.8156824714988158,0.16667851381854515,0.3296631975529194,0.19049264126427132,0.21998559880466265,0.8519142003801252,0.9346109724002968,0
1569917965082,-1,11,0.1586905378093908,0.8034112230909454,0.1604927699448251,0.32377578930870504,0.1705108664349111,0.2200812888640664,0.8558654744428141,0.9395004809446416,0
1569917965243,1,11,0.1586905378093908,0.8034112230909454,0.1604927699448251,0.32377578930870504,0.1705108664349111,0.2200812888640664,0.8558654744428141,0.9395004809446416,0
1569917965457,1,11,0.1475281779041553,0.8206343739534154,0.16139810592618994,0.33629697262410385,0.1844529569279958,0.2334631024747837,0.859685039370079,0.9442270058708412,0
1569917965641,1,11,0.1475281779041553,0.8206343739534154,0.16139810592618994,0.33629697262410385,0.1844529569279958,0.2334631024747837,0.859685039370079,0.9442270058708412,0
1569917965801,1,11,0.14968820819198214,0.8212468331714673,0.17268428315246376,0.35995017107432803,0.20336966685635136,0.2469075389915152,0.8558654744428141,0.9395004809446416,0
1569917966791,1,11,0.14395945479726358,0.8268130540479093,0.16866124817474915,0.3331737976655691,0.20212719431372905,0.21008024921090973,0.8558654744428141,0.9395004809446416,2
1569917967152,1,11,0.17178488266006742,0.7900608473500469,0.18291213826976427,0.3415707760124991,0.1982180157062348,0.27073411227405586,0.8558654744428141,0.9395004809446416,1
1569917967366,1,11,0.17178488266006742,0.7900608473500469,0.18291213826976427,0.3415707760124991,0.1982180157062348,0.27073411227405586,0.8558654744428141,0.9395004809446416,0
1569917967558,-1,11,0.1840608084801243,0.7730062529582806,0.18140537896157796,0.3479849401712918,0.182025122199192,0.28159702222065297,0.9322567729881226,0.9867657302066406,0
1569917967762,1,11,0.1840608084801243,0.7730062529582806,0.18140537896157796,0.3479849401712918,0.182025122199192,0.28159702222065297,0.9322567729881226,0.9867657302066406,0
1569917967966,1,11,0.1824239704188848,0.7764412119606177,0.184150628697654,0.356519976456958,0.18891046176315296,0.2740368643071931,0.9322567729881226,0.9867657302066406,0
1569917968195,1,11,0.1824239704188848,0.7764412119606177,0.184150628697654,0.356519976456958,0.18891046176315296,0.2740368643071931,0.9322567729881226,0.9867657302066406,0
1569917968930,1,11,0.1513250062933058,0.8082355495909428,0.133134645701934,0.2987541369230637,0.12698687017249144,0.3085561374663737,0.9322567729881226,0.9867657302066406,2
1569917969368,1,11,0.1513250062933058,0.8082355495909428,0.133134645701934,0.2987541369230637,0.12698687017249144,0.3085561374663737,0.9322567729881226,0.9867657302066406,1
1569917969908,1,11,0.14269832117229653,0.8132025030832639,0.10755144855951436,0.2558360884900046,0.08789134826453092,0.27017998520705344,0.9348031496062998,0.9907045009784738,2
1569917970990,1,11,0.14913814324971986,0.8019960277746843,0.1013696477527577,0.24444797485978945,0.06939533576045198,0.2577224847094053,0.859685039370079,0.9907045009784738,2
1569917971360,1,11,0.14672321488379048,0.8049028434944474,0.10018696383437777,0.23985724204639736,0.06970617294884729,0.2689690448316444,0.859685039370079,0.9907045009784738,1
1569917971729,1,11,0.13786848409285524,0.8145098268523832,0.0910800115989916,0.2187378078882638,0.06180591342595498,0.2288691167861501,0.7845669291338582,0.9442270058708412,1
1569917972164,1,11,0.13786844478801985,0.8145099291978735,0.09108010297849044,0.218738253170824,0.06180612814483988,0.2337225544480668,0.7845669291338582,0.9442270058708412,1
1569917972503,1,11,0.12901369434466714,0.8320531522278949,0.10305138205479293,0.25489040097009763,0.09396327897567193,0.22588787178262934,0.7094488188976382,0.8977495107632092,1
1569917972800,1,11,0.12901369434466714,0.8320531522278949,0.10305138205479293,0.25489040097009763,0.09396327897567193,0.22588787178262934,0.7094488188976382,0.8977495107632092,1
1569917973099,1,11,0.14350332349749628,0.8071374885849307,0.09205424379754246,0.2264963216951852,0.05772029279060576,0.22815650195282575,0.7094488188976382,0.8977495107632092,1
1569917973436,1,11,0.12981867701744942,0.8311214455902554,0.10363475500318707,0.2566941399582281,0.09421043998958024,0.23456277329083264,0.7094488188976382,0.8977495107632092,1
1569917973769,-1,11,0.12981867701744942,0.8311214455902554,0.10363475500318707,0.2566941399582281,0.09421043998958024,0.23456277329083264,0.7094488188976382,0.8977495107632092,1
1569917974232,1,11,0.11774399588296758,0.8443131411622797,0.08472238353652893,0.2393203120707552,0.07105278025462569,0.2165323173880842,0.7094488188976382,0.8977495107632092,1
1569917974482,1,11,0.11774399588296758,0.8443131411622797,0.08472238353652893,0.2393203120707552,0.07105278025462569,0.2165323173880842,0.7094488188976382,0.8977495107632092,0
1569917974759,-1,11,0.12009401009510777,0.8379542936325991,0.07448625508786644,0.22216364929762245,0.048991398956528265,0.21232450764085087,0.7156060410481477,0.9030829938083472,1
1569917975103,1,11,0.10267014631947813,0.8658129759269815,0.0802799842892139,0.2382422617640816,0.07869820408689554,0.20558169991691466,0.7156060410481477,0.9030829938083472,1
1569917975371,-1,11,0.10267014631947813,0.8658129759269815,0.0802799842892139,0.2382422617640816,0.07869820408689554,0.20558169991691466,0.7156060410481477,0.9030829938083472,0
1569917976375,-1,11,0.07950116537955987,0.8886968537515498,0.035630293224109044,0.1742282147667331,0.017124500365201634,0.1275017772790905,0.7215646431292869,0.9082444290133198,2
1569917977029,-1,11,0.06391268814774209,0.9112574704205376,0.033083110868491694,0.16365972783466898,0.0288048465111288,0.10018054765125983,0.7215646431292869,0.9082444290133198,2
1569917977404,-1,11,0.08807481263423522,0.8806248936545975,0.05610085222992178,0.19600147095181564,0.0476985465269113,0.100180450899642,0.7215646431292869,0.9082444290133198,1
1569917977731,1,11,0.07257433591416129,0.8993986463036867,0.03917412362630479,0.1709009171807736,0.03141123679650848,0.08729407422522417,0.7156060410481477,0.9030829938083472,1
1569917978148,1,11,0.07178235616831817,0.9006745205235944,0.03954533062227372,0.1708958574902648,0.032983897992031164,0.12047364707578145,0.7156060410481477,0.9030829938083472,1
1569917978519,1,11,0.05475446776402748,0.9266870298878876,0.03595381921861218,0.17457310493434575,0.04432156789165731,0.08527686905766263,0.6557930258717666,0.8689777280775326,1
1569917979160,1,11,0.072486335402417,0.9043166342522532,0.052968926690625695,0.20234216817865525,0.05840154110401885,0.1299164056496096,0.6488696977393961,0.8632662079414177,2
1569917979905,-1,11,0.07099033775158947,0.9083192353199152,0.06012342524741698,0.21030718685324112,0.07398098621274496,0.1535974464582508,0.6417193752420292,0.8573674248500209,2
1569917980508,-1,11,0.07970228897484732,0.8910589171526433,0.049795236155379285,0.17975773763219172,0.044442769964283535,0.1210056161771682,0.6417193752420292,0.8573674248500209,2
1569917981150,-1,11,0.08261883799168633,0.8928875865595631,0.07630066944623715,0.20603327361790005,0.0927684567925171,0.2114661822896191,0.6488696977393961,0.9082444290133198,2
1569917981520,-1,11,0.0717823368328756,0.9081503681974104,0.07384952483577177,0.19711923823544275,0.09988792150940506,0.18854645858468988,0.6417193752420292,0.9030829938083472,1
1569917981927,1,11,0.08287028529999096,0.8875276381424819,0.06369053335677942,0.16940973076716134,0.06801725914327106,0.1963037809829462,0.7156060410481477,0.9487985627666736,1
1569917982550,-1,11,0.08445426412711933,0.8838342740886338,0.060795934218059726,0.15789977766464736,0.06068955527857645,0.2041014152434597,0.7894927068542663,0.9945141317250008,2
1569917982911,1,11,0.10583810397373528,0.8537595605417843,0.06806872112140727,0.16707655478901584,0.05181863766061845,0.23886212133696594,0.7894927068542663,0.9945141317250008,1
1569917994455,1,12,0.1050461242278926,0.859137052820532,0.053392465516500336,0.2385751206125799,0.024444722128188268,0.24095607326059645,0.5678327094359106,0.7659362869333677,1
1569917995553,-1,12,0.10244940370977362,0.8625698005637146,0.05331458787554233,0.2343770472424196,0.027033348690142844,0.23727570390026376,0.559212598425197,0.7583170254403129,2
1569917995950,-1,12,0.12418383761280838,0.8345018571250562,0.06700655021992619,0.2580857244489647,0.0304108540893302,0.2295165810900293,0.559212598425197,0.7583170254403129,1
1569917996517,1,12,0.10108612882146327,0.8619986792390018,0.03853020702281506,0.2301512316890557,0.0,0.22785990276989754,0.5678327094359106,0.7659362869333677,2
1569917997334,-1,12,0.12009399075966475,0.8484650520024637,0.10559552540609184,0.29142380431157555,0.10842276759167337,0.33404254819324963,0.5678327094359106,0.7659362869333677,2
1569917997949,1,12,0.11777084501574107,0.8526251253738035,0.10944766954824114,0.296138223409105,0.11830598725694585,0.3172257025560139,0.5503002802615781,0.7504394838966464,2
1569917998720,-1,12,0.15638294799992547,0.8071542358002342,0.14671014433365093,0.35310819697699003,0.14709849541954556,0.2822603008202309,0.559212598425197,0.7583170254403129,2
1569917999218,1,12,0.13867342746080213,0.8342084855593441,0.15152025268701252,0.3621400585891168,0.17552115619508424,0.32609976631452003,0.559212598425197,0.7583170254403129,1
1569917999689,1,12,0.14068585859461535,0.8350472100896322,0.1627824742373183,0.38597228732187583,0.1946346278223947,0.3481646385602009,0.6266915788068865,0.7977047331586453,1
1569918001457,1,12,0.1922447190669132,0.7877324830389365,0.26173423696716824,0.5074210861034865,0.32209282695038643,0.4614715539801728,0.703082877352196,0.8449699824206438,3
1569918001867,1,12,0.20435419930885115,0.7696597022897453,0.26087850300891513,0.496024649715483,0.30680176407899795,0.4851412260512236,0.7742058104805865,0.8865308050475741,1
1569918002224,1,12,0.2376448049633284,0.7292066465685445,0.2855108877371435,0.5096275903352465,0.3146416906785041,0.5570284158151271,0.7742058104805865,0.8865308050475741,1
1569918002416,1,12,0.2355067367193322,0.7360176048710989,0.2983530350033472,0.5305351823796949,0.34041621771826325,0.5624995315776653,0.7687525901367596,0.8806262230919768,0
1569918002578,1,12,0.2355067367193322,0.7360176048710989,0.2983530350033472,0.5305351823796949,0.34041621771826325,0.5624995315776653,0.7687525901367596,0.8806262230919768,0
1569918002749,1,12,0.2355067367193322,0.7360176048710989,0.2983530350033472,0.5305351823796949,0.34041621771826325,0.5624995315776653,0.7687525901367596,0.8806262230919768,0
1569918003073,1,12,0.25497888664909496,0.7054207601231233,0.2862722975518259,0.5021457867023069,0.2968387177781353,0.5581600560760402,0.7687525901367596,0.8806262230919768,1
1569918003235,1,12,0.2418061357497887,0.7248886019125886,0.2886362292529285,0.5181055063211613,0.3156909957287435,0.5649043875337769,0.7742058104805865,0.8865308050475741,0
1569918003600,1,12,0.2359802848399051,0.7322105519075572,0.2886362346973661,0.5116665335378618,0.3221888183659054,0.5520429109202927,0.7742058104805865,0.8865308050475741,1
1569918003718,1,12,0.2359802848399051,0.7322105519075572,0.2886362346973661,0.5116665335378618,0.3221888183659054,0.5520429109202927,0.7742058104805865,0.8865308050475741,0
1569918004250,1,12,0.2355067573882539,0.7370751373831683,0.30189650485313724,0.5351092975808749,0.3468701638569289,0.5547804248552048,0.7687525901367596,0.8806262230919768,2
1569918004592,-1,12,0.2355067573882539,0.7370751373831683,0.30189650485313724,0.5351092975808749,0.3468701638569289,0.5547804248552048,0.7687525901367596,0.8806262230919768,1
1569918004992,1,12,0.2634450423870649,0.6996311853321568,0.3051654002299078,0.5281123048673679,0.3215907853400659,0.6098058808377527,0.7687525901367596,0.8806262230919768,1
1569918005379,-1,12,0.2566721053953356,0.7108833184945977,0.3121436570399958,0.5392127866123073,0.3417006115047543,0.6474779022832129,0.7687525901367596,0.8806262230919768,1
1569918005866,1,12,0.2600585635567394,0.7064846890936347,0.31068817673058197,0.5448846412198303,0.3352997569116618,0.6567626208313166,0.7687525901367596,0.8806262230919768,1
1569918006069,1,12,0.2600585635567394,0.7064846890936347,0.31068817673058197,0.5448846412198303,0.3352997569116618,0.6567626208313166,0.7687525901367596,0.8806262230919768,0
1569918006327,1,12,0.265138261133306,0.6967938701238263,0.3031415908758737,0.5260692314368538,0.31607773581913395,0.6086209624116079,0.7687525901367596,0.8806262230919768,0
1569918006530,-1,12,0.265138261133306,0.6967938701238263,0.3031415908758737,0.5260692314368538,0.31607773581913395,0.6086209624116079,0.7687525901367596,0.8806262230919768,0
1569918006837,1,12,0.2482059703262873,0.7133410683365011,0.2850035758150331,0.4921011090435696,0.3020054070699505,0.5752389819701409,0.7687525901367596,0.8317025440313109,1
1569918007217,1,12,0.2351480146188929,0.7326746676138751,0.2871233312914354,0.5077159846086596,0.3203636239728178,0.5604067318762893,0.7742058104805865,0.8384506376948511,1
1569918007691,-1,12,0.2405864342958983,0.7291232346379699,0.29773260658592715,0.5323441635866208,0.3335828064008641,0.5824248284175142,0.7687525901367596,0.8317025440313109,1
1569918008206,1,12,0.28928905758291146,0.6703503260850301,0.3287366896099977,0.5446380727693292,0.3353323930048271,0.6745867329641824,0.8435883014623173,0.8745107632093934,1
1569918008604,1,12,0.2668909149960612,0.7023596655365112,0.33627444300535525,0.56028117774314,0.3737386914682976,0.7491539981253781,0.8435883014623173,0.8745107632093934,1
1569918010083,1,12,0.2556918331868689,0.7128720348419644,0.31969265339513875,0.5410232344320907,0.3564338766820052,0.7032342707008765,0.8435883014623173,0.8247134470226443,3
1569918010451,1,12,0.2719111981250353,0.6939684348421635,0.3285919525712957,0.5526701131772418,0.35431352108443503,0.7284777603746262,0.8478242851222553,0.8317025440313109,1
1569918010773,-1,12,0.28325879085162864,0.6798148524297933,0.33135900010903563,0.5580154211467718,0.34666498327394457,0.7484060983279637,0.8435883014623173,0.8247134470226443,1
1569918011167,1,12,0.2979037423689168,0.6653702135580469,0.3440706755032894,0.5852435664372906,0.3531342179057666,0.7423566244927917,0.8435883014623173,0.7749161308358959,1
1569918011500,1,12,0.2879968692244725,0.6762195725755191,0.3385138420185452,0.5707599219586164,0.35419219693147275,0.7539839599321865,0.8478242851222553,0.7827788649706457,1
1569918013295,-1,12,0.3397310816801302,0.6240041202414517,0.3982595096695583,0.625481736699725,0.4024628637355732,0.7588351624709553,0.8391982820329278,0.7667674790962464,3
1569918013781,1,12,0.35200700321876743,0.6161601048877552,0.4295745752361171,0.6542944008789013,0.44344648758066585,0.7098511249554464,0.8391982820329278,0.7160647571606473,1
1569918014291,1,12,0.3677903064460466,0.5890199084701906,0.40994482442547775,0.6057935366119551,0.39201922925939225,0.7297286706674058,0.8391982820329278,0.7160647571606473,1
1569918014821,1,12,0.3528838379373793,0.6151452649553195,0.4295367823586451,0.6552207801733188,0.4424036875062862,0.7416748935853175,0.8391982820329278,0.7160647571606473,2
1569918015281,1,12,0.328331994860104,0.6506621002631747,0.4415868777789061,0.6841195977305312,0.4911686485911164,0.6952737320893911,0.7572512526843238,0.6653620352250487,1
1569918015796,1,12,0.33797736942871115,0.6315524622922655,0.4257693215217071,0.6374851833048871,0.4525150735643338,0.6286855239496112,0.7572512526843238,0.6653620352250487,1
1569918016358,1,12,0.35200700321876743,0.6241186967353864,0.4742049962070638,0.6701954285105005,0.5210825901111821,0.7247123245819505,0.8391982820329278,0.7160647571606473,2
1569918016757,-1,12,0.3366541305572812,0.6424397051332389,0.4719425660905616,0.6655400195778642,0.534801855748662,0.7465869676558272,0.8346456692913384,0.7066753642096106,1
1569918017045,1,12,0.3590218094102462,0.6200206030717776,0.4939936948420012,0.6866324441950211,0.547405006815243,0.7225853031336321,0.8391982820329278,0.7160647571606473,1
1569918017349,1,12,0.3590218094102462,0.6200206030717776,0.4939936948420012,0.6866324441950211,0.547405006815243,0.7225853031336321,0.8391982820329278,0.7160647571606473,1
1569918017600,1,12,0.3527244247304644,0.6314866097310641,0.5069227053848313,0.7026891299092193,0.5771594243946523,0.7186874157931786,0.8346456692913384,0.7066753642096106,0
1569918017868,1,12,0.3739282779189144,0.6097287940220708,0.5242118763987105,0.7200318399342187,0.58246020680498,0.6912152222479109,0.7572512526843238,0.6653620352250487,0
1569918018148,1,12,0.3884361653416315,0.5915034311897012,0.5248061468456742,0.7167124138964933,0.5667646570832376,0.7186874128499801,0.8346456692913384,0.7066753642096106,1
1569918018413,1,12,0.4043907364066195,0.5704254057981717,0.5227698232054079,0.7035230951393654,0.5451163386506339,0.7469340608412072,0.9149606299212604,0.7495476867407601,0
1569918018651,1,12,0.4043907364066195,0.5704254057981717,0.5227698232054079,0.7035230951393654,0.5451163386506339,0.7469340608412072,0.9149606299212604,0.7495476867407601,0
1569918018906,1,12,0.4507664162113625,0.5249931217668475,0.5715304980054339,0.7296157882361829,0.5752748430268282,0.75404450074369,0.9149606299212604,0.802163718938079,0
1569918019146,-1,12,0.4691245714984622,0.4999169605023508,0.5652897488037658,0.7003955875221579,0.5444154680825184,0.7198251722392568,0.9116898849182316,0.7940689447538762,0
1569918019374,1,12,0.4691245714984622,0.4999169605023508,0.5652897488037658,0.7003955875221579,0.5444154680825184,0.7198251722392568,0.9116898849182316,0.7940689447538762,0
1569918019629,1,12,0.4737569510985789,0.496853900275164,0.5737039068274032,0.709788272550695,0.5532912818894729,0.7342447746534191,0.9116898849182316,0.7940689447538762,0
1569918020112,1,12,0.4579710907950423,0.514979760173985,0.5743148406289353,0.7100764404479061,0.5718604544656869,0.7273722483196976,0.9082908754052804,0.7856567284448026,1
1569918020338,1,12,0.4858012466292201,0.4905763679857094,0.6087020703446221,0.7343245331323378,0.5979321574926062,0.7087925067851653,0.9116898849182316,0.7940689447538762,0
1569918029713,1,13,0.4798648715241649,0.5364873679405053,0.7364332447112294,0.9209351359213404,0.8163263844077089,0.6591478208981801,0.6598425196850397,0.644315622346121,1
1569918030422,1,13,0.4250407267134739,0.5991019311671462,0.722855587376432,0.9192854363250358,0.8604614069362406,0.5959992333705757,0.5842519685039371,0.5517503805175039,2
1569918030848,1,13,0.4243959355341471,0.605998124984664,0.7411838068285308,0.94681404739931,0.8922781280898064,0.600168204346764,0.5748031496062995,0.5390835579514826,1
1569918031008,-1,13,0.4243959355341471,0.605998124984664,0.7411838068285308,0.94681404739931,0.8922781280898064,0.600168204346764,0.5748031496062995,0.5390835579514826,0
1569918031160,1,13,0.4413299998530982,0.5847959414597734,0.7418245751423059,0.9395971115915559,0.872274090153327,0.5280139401519759,0.5649909145972143,0.5259295499021528,0
1569918031322,1,13,0.4671343084247908,0.560373831729065,0.7648191715806731,0.9596416144046302,0.8789458264916443,0.6438211533628597,0.5748031496062995,0.5390835579514826,0
1569918031471,-1,13,0.4487418931648022,0.5809979957588443,0.7626487537961268,0.9548497286955432,0.8980489196077461,0.653521996437604,0.5649909145972143,0.5259295499021528,0
1569918031621,1,13,0.4362171885549615,0.5924448697251914,0.7535439157964026,0.9338932518391418,0.8983579932596673,0.7352909201050211,0.5748031496062995,0.5390835579514826,0
1569918032139,-1,13,0.4232551723773921,0.6052118838510276,0.7458108200643916,0.9168935880415908,0.9015415087459048,0.7071528054246108,0.5007874015748035,0.5001087192868017,2
1569918032760,1,13,0.4316705493623481,0.5925043910840091,0.7461640768446092,0.8919289795522154,0.8915941871220783,0.6979253305331747,0.4897637795275594,0.4864675257541631,2
1569918032954,1,13,0.4316705493623481,0.5925043910840091,0.7461640768446092,0.8919289795522154,0.8915941871220783,0.6979253305331747,0.4897637795275594,0.4864675257541631,0
1569918033334,1,13,0.43257985944090827,0.5912187136611213,0.7454328933917141,0.8915628929020913,0.8892251120486443,0.6890071033708969,0.4047244094488192,0.4338514935568436,1
1569918033658,1,13,0.4505948269097924,0.5673922096603579,0.7437435959722174,0.8723997682769529,0.8640646076355689,0.6485916322178679,0.3916414294367052,0.41867379196146337,1
1569918033981,1,13,0.4607861660766228,0.5613408336721042,0.7656139726236575,0.8936281649769353,0.88808742843253,0.6599130150065955,0.3916414294367052,0.41867379196146337,1
1569918034319,1,13,0.4607861660766228,0.5613408336721042,0.7656139726236575,0.8936281649769353,0.88808742843253,0.6599130150065955,0.3916414294367052,0.41867379196146337,1
1569918034631,1,13,0.5006250106338075,0.5230647315872354,0.7932182605092348,0.9270875340589306,0.8850403013670981,0.6568470713590239,0.3916414294367052,0.3650459129911183,1
1569918034921,1,13,0.5006250106338075,0.5230647315872354,0.7932182605092348,0.9270875340589306,0.8850403013670981,0.6568470713590239,0.3916414294367052,0.3650459129911183,1
1569918035276,1,13,0.508019040732314,0.5207773217445428,0.8096626774565772,0.9597933672300601,0.9030602068976958,0.6747303820490411,0.3780453913849007,0.3482214803729711,1
1569918035559,1,13,0.5580670137233836,0.4689456747956275,0.837651920158357,0.9578238977500813,0.8882640536229176,0.6711011794272284,0.3780453913849007,0.3482214803729711,1
1569918035874,1,13,0.5514569136525539,0.4818969434415124,0.8496610986129312,0.9917732010899716,0.9155572441212878,0.8342429232327384,0.3780453913849007,0.4029008863819501,1
1569918036175,1,13,0.5514569136525539,0.4818969434415124,0.8496610986129312,0.9917732010899716,0.9155572441212878,0.8342429232327384,0.3780453913849007,0.4029008863819501,1
1569918036478,1,13,0.5467354037217631,0.4891937038457881,0.8555434773782096,1.0,0.9307701050164514,0.8260571790989566,0.3780453913849007,0.4029008863819501,1
1569918036755,-1,13,0.5676951845086601,0.4624323367505765,0.8508320355952141,0.9740271506363584,0.8979973123006291,0.7398595860110451,0.3639055118110237,0.38649706457925626,1
1569918037439,1,13,0.5325708739293895,0.4917523374922936,0.8217269660194815,0.928532950326972,0.8930251480678324,0.6311464856143081,0.3780453913849007,0.4029008863819501,2
1569918037819,1,13,0.5325708739293895,0.4917523374922936,0.8217269660194815,0.928532950326972,0.8930251480678324,0.6311464856143081,0.3780453913849007,0.4029008863819501,1
1569918038171,1,13,0.5618442170572564,0.4530396139847381,0.8043866320608599,0.8961328054157289,0.8302357045116122,0.6379746881083426,0.3780453913849007,0.4029008863819501,1
1569918038500,1,13,0.5429581773340924,0.4771268075410591,0.8168725961405541,0.9048270520057948,0.8726979745294309,0.6609681862622154,0.3780453913849007,0.4029008863819501,1
1569918038813,-1,13,0.5274930475502155,0.4925514082788918,0.811343957539606,0.8930194166225984,0.8822345965824661,0.6324622601395404,0.3049666868564511,0.3650459129911183,1
1569918039153,1,13,0.5401253036509339,0.4823804114361701,0.8216782620526824,0.9167245715344708,0.8838735723948576,0.66044758219055,0.28967114404817096,0.4029008863819501,1
1569918039435,1,13,0.548624039969396,0.4685492933080164,0.8100391676480425,0.8954730631373122,0.8549063906990213,0.6066578575173969,0.28967114404817096,0.4029008863819501,1
1569918039761,1,13,0.5202949803846493,0.5008218354550569,0.814870116622149,0.8923178611452749,0.8966731770736023,0.6109632685161257,0.28967114404817096,0.4575802923909289,1
1569918040098,1,13,0.5202949803846493,0.5008218354550569,0.814870116622149,0.8923178611452749,0.8966731770736023,0.6109632685161257,0.28967114404817096,0.4575802923909289,1
1569918040396,1,13,0.5231278771216052,0.4988375846637445,0.8184370586288885,0.8976383681008442,0.8990669802435325,0.621863840591729,0.28967114404817096,0.4575802923909289,1
1569918040684,1,13,0.5231278771216052,0.4988375846637445,0.8184370586288885,0.8976383681008442,0.8990669802435325,0.621863840591729,0.28967114404817096,0.4575802923909289,1
1569918040962,1,13,0.5231278771216052,0.4988375846637445,0.8184370586288885,0.8976383681008442,0.8990669802435325,0.621863840591729,0.28967114404817096,0.4575802923909289,1
1569918041244,-1,13,0.5646771137942119,0.4593934295359437,0.8428835723309593,0.9252927807659531,0.8888170294920186,0.5847674327003585,0.28967114404817096,0.4575802923909289,1
1569918041534,1,13,0.5542157412505482,0.474631061355415,0.8571710628512956,0.9391596927424546,0.9243571875147819,0.6020102911019372,0.27376377952755915,0.4422700587084147,1
1569918041858,-1,13,0.5542157412505482,0.474631061355415,0.8571710628512956,0.9391596927424546,0.9243571875147819,0.6020102911019372,0.27376377952755915,0.4422700587084147,1
1569918042150,1,13,0.5599926522199771,0.4720161901456552,0.8742534277208259,0.9497739419627322,0.9449126507882304,0.602010301021668,0.27376377952755915,0.4422700587084147,1
1569918042786,1,13,0.5731758270588769,0.4549572035613223,0.8634100646712481,0.9407094362807921,0.9116431305337058,0.5905723088977064,0.28967114404817096,0.4575802923909289,2
1569918043239,1,13,0.5325708739293895,0.5024005388692112,0.8651624389245074,0.9629045761069142,0.9636634080613948,0.6349565080672095,0.28967114404817096,0.4575802923909289,1
1569918043587,1,13,0.5191546647471963,0.5138301682461348,0.8554003424300565,0.9409711916013076,0.96428848149225,0.609821281472303,0.3049666868564511,0.4723016709318082,1
1569918043889,1,13,0.5221835705246876,0.5172851248216768,0.8752259842858796,0.973231940681568,0.9929124026621235,0.6168480342948149,0.28967114404817096,0.4575802923909289,1
1569918044221,1,13,0.5071103918353757,0.5319520665528046,0.8680488886713749,0.9584020900408272,1.0,0.5889656136830186,0.3049666868564511,0.41867379196146337,1
1569918044573,1,13,0.5293460039140263,0.4976051347238855,0.8456105450589708,0.9095530876612252,0.9357997794114898,0.61248261951325,0.3916414294367052,0.4723016709318082,1
1569918045031,1,13,0.5410696102478516,0.4874478008383938,0.8558828191753418,0.9206864734386532,0.9381992515110408,0.5586679431044175,0.3780453913849007,0.4575802923909289,1
1569918045438,-1,13,0.505186167049156,0.5151754654350307,0.8131998820125819,0.8666991091563321,0.9123258742901994,0.5625071517217144,0.3780453913849007,0.4575802923909289,1
1569918045832,1,13,0.505186167049156,0.5151754654350307,0.8131998820125819,0.8666991091563321,0.9123258742901994,0.5625071517217144,0.3780453913849007,0.4575802923909289,1
